AAPL;
percent/trade;2,44
hitrate;0,86
Number of trades;14
Return;6,58
2018-10-26;100310,45787516201;0,0
2018-10-29;100310,45787516201;0,0
2018-10-30;100310,45787516201;0,0
2018-10-31;100310,45787516201;0,0
2018-11-01;100310,45787516201;0,0
2018-11-02;100310,45787516201;0,0
2018-11-05;100310,45787516201;0,0
2018-11-06;100310,45787516201;0,0
2018-11-07;100310,45787516201;0,0
2018-11-08;100310,45787516201;0,0
2018-11-09;100310,45787516201;0,0
2018-11-12;100310,45787516201;0,0
2018-11-13;100310,45787516201;0,0
2018-11-14;100310,45787516201;0,0
2018-11-15;100310,45787516201;0,0
2018-11-16;100310,45787516201;0,0
2018-11-19;100310,45787516201;0,0
2018-11-20;100310,45787516201;0,0
2018-11-21;100310,45787516201;0,0
2018-11-23;100310,45787516201;0,0
2018-11-26;100310,45787516201;0,0
2018-11-27;100310,45787516201;0,0
2018-11-28;100310,45787516201;0,0
2018-11-29;100310,45787516201;0,0
2018-11-30;100310,45787516201;0,0
2018-12-03;100310,45787516201;0,0
2018-12-04;100310,45787516201;0,0
2018-12-06;100310,45787516201;0,0
2018-12-07;100310,45787516201;0,0
2018-12-10;100310,45787516201;0,0
2018-12-11;100310,45787516201;0,0
2018-12-12;100310,45787516201;0,0
2018-12-13;100310,45787516201;0,0
2018-12-14;100310,45787516201;0,0
2018-12-17;100310,45787516201;0,0
2018-12-18;100310,45787516201;0,0
2018-12-19;100310,45787516201;0,0
2018-12-20;100310,45787516201;0,0
2018-12-21;100293,764528105;0,16644451562412013
2018-12-24;99845,24818110501;0,3290413224313787
2018-12-26;102123,65639360501;0,0
2018-12-27;102123,65639360501;0,0
2018-12-28;102123,65639360501;0,0
2018-12-31;102123,65639360501;0,0
2019-01-02;102123,65639360501;0,0
2019-01-03;102123,65639360501;0,0
2019-01-04;102123,65639360501;0,0
2019-01-07;102123,65639360501;0,0
2019-01-08;102123,65639360501;0,0
2019-01-09;102123,65639360501;0,0
2019-01-10;102123,65639360501;0,0
2019-01-11;102123,65639360501;0,0
2019-01-14;102123,65639360501;0,0
2019-01-15;102123,65639360501;0,0
2019-01-16;102123,65639360501;0,0
2019-01-17;102123,65639360501;0,0
2019-01-18;102123,65639360501;0,0
2019-01-22;102123,65639360501;0,0
2019-01-23;102123,65639360501;0,0
2019-01-24;102123,65639360501;0,0
2019-01-25;102123,65639360501;0,0
2019-01-28;102123,65639360501;0,0
2019-01-29;102123,65639360501;0,0
2019-01-30;102123,65639360501;0,0
2019-01-31;102123,65639360501;0,0
2019-02-01;102123,65639360501;0,0
2019-02-04;102123,65639360501;0,0
2019-02-05;102123,65639360501;0,0
2019-02-06;102123,65639360501;0,0
2019-02-07;102123,65639360501;0,0
2019-02-08;102123,65639360501;0,0
2019-02-11;102123,65639360501;0,0
2019-02-12;102123,65639360501;0,0
2019-02-13;102123,65639360501;0,0
2019-02-14;102123,65639360501;0,0
2019-02-15;102123,65639360501;0,0
2019-02-19;102123,65639360501;0,0
2019-02-20;102123,65639360501;0,0
2019-02-21;102123,65639360501;0,0
2019-02-22;102123,65639360501;0,0
2019-02-25;102123,65639360501;0,0
2019-02-26;102123,65639360501;0,0
2019-02-27;102123,65639360501;0,0
2019-02-28;102123,65639360501;0,0
2019-03-01;102123,65639360501;0,0
2019-03-04;102123,65639360501;0,0
2019-03-05;102123,65639360501;0,0
2019-03-06;102123,65639360501;0,0
2019-03-07;102123,65639360501;0,0
2019-03-08;102123,65639360501;0,0
2019-03-11;102123,65639360501;0,0
2019-03-12;102123,65639360501;0,0
2019-03-13;102123,65639360501;0,0
2019-03-14;102123,65639360501;0,0
2019-03-15;102123,65639360501;0,0
2019-03-18;102123,65639360501;0,0
2019-03-19;102123,65639360501;0,0
2019-03-20;102123,65639360501;0,0
2019-03-21;102123,65639360501;0,0
2019-03-22;102123,65639360501;0,0
2019-03-25;102123,65639360501;0,0
2019-03-26;102123,65639360501;0,0
2019-03-27;102123,65639360501;0,0
2019-03-28;102123,65639360501;0,0
2019-03-29;102123,65639360501;0,0
2019-04-01;102123,65639360501;0,0
2019-04-02;102123,65639360501;0,0
2019-04-03;102123,65639360501;0,0
2019-04-04;102123,65639360501;0,0
2019-04-05;102123,65639360501;0,0
2019-04-08;102123,65639360501;0,0
2019-04-09;102123,65639360501;0,0
2019-04-10;102123,65639360501;0,0
2019-04-11;102123,65639360501;0,0
2019-04-12;102123,65639360501;0,0
2019-04-15;102123,65639360501;0,0
2019-04-16;102123,65639360501;0,0
2019-04-17;102123,65639360501;0,0
2019-04-18;102123,65639360501;0,0
2019-04-22;102123,65639360501;0,0
2019-04-23;102123,65639360501;0,0
2019-04-24;102123,65639360501;0,0
2019-04-25;102123,65639360501;0,0
2019-04-26;102123,65639360501;0,0
2019-04-29;102123,65639360501;0,0
2019-04-30;102123,65639360501;0,0
2019-05-01;102123,65639360501;0,0
2019-05-02;102123,65639360501;0,0
2019-05-03;102123,65639360501;0,0
2019-05-06;102123,65639360501;0,0
2019-05-07;102123,65639360501;0,0
2019-05-08;102123,65639360501;0,0
2019-05-09;102123,65639360501;0,0
2019-05-10;102123,65639360501;0,0
2019-05-13;102123,65639360501;0,0
2019-05-14;102123,65639360501;0,0
2019-05-15;102123,65639360501;0,0
2019-05-16;102123,65639360501;0,0
2019-05-17;102123,65639360501;0,0
2019-05-20;102123,65639360501;0,0
2019-05-21;102123,65639360501;0,0
2019-05-22;102123,65639360501;0,0
2019-05-23;102123,65639360501;0,0
2019-05-24;102123,65639360501;0,0
2019-05-28;102123,65639360501;0,0
2019-05-29;102123,65639360501;0,0
2019-05-30;102123,65639360501;0,0
2019-05-31;102123,65639360501;0,0
2019-06-03;102123,65639360501;0,0
2019-06-04;102123,65639360501;0,0
2019-06-05;102123,65639360501;0,0
2019-06-06;102123,65639360501;0,0
2019-06-07;102123,65639360501;0,0
2019-06-10;102123,65639360501;0,0
2019-06-11;102123,65639360501;0,0
2019-06-12;102123,65639360501;0,0
2019-06-13;102123,65639360501;0,0
2019-06-14;102123,65639360501;0,0
2019-06-17;102123,65639360501;0,0
2019-06-18;102123,65639360501;0,0
2019-06-19;102123,65639360501;0,0
2019-06-20;102123,65639360501;0,0
2019-06-21;102123,65639360501;0,0
2019-06-24;102123,65639360501;0,0
2019-06-25;102123,65639360501;0,0
2019-06-26;102123,65639360501;0,0
2019-06-27;102123,65639360501;0,0
2019-06-28;102123,65639360501;0,0
2019-07-01;102123,65639360501;0,0
2019-07-02;102123,65639360501;0,0
2019-07-03;102123,65639360501;0,0
2019-07-05;102123,65639360501;0,0
2019-07-08;102123,65639360501;0,0
2019-07-09;102123,65639360501;0,0
2019-07-10;102123,65639360501;0,0
2019-07-11;102123,65639360501;0,0
2019-07-12;102123,65639360501;0,0
2019-07-15;102123,65639360501;0,0
2019-07-16;102123,65639360501;0,0
2019-07-17;102123,65639360501;0,0
2019-07-18;102123,65639360501;0,0
2019-07-19;102123,65639360501;0,0
2019-07-22;102123,65639360501;0,0
2019-07-23;102123,65639360501;0,0
2019-07-24;102123,65639360501;0,0
2019-07-25;102123,65639360501;0,0
2019-07-26;102123,65639360501;0,0
2019-07-29;102123,65639360501;0,0
2019-07-30;102123,65639360501;0,0
2019-07-31;102123,65639360501;0,0
2019-08-01;102123,65639360501;0,0
2019-08-02;102123,65639360501;0,0
2019-08-05;102106,690808956;0,16615546458892694
2019-08-06;102410,569409956;0,0
2019-08-07;102410,569409956;0,0
2019-08-08;102410,569409956;0,0
2019-08-09;102410,569409956;0,0
2019-08-12;102410,569409956;0,0
2019-08-13;102410,569409956;0,0
2019-08-14;102410,569409956;0,0
2019-08-15;102410,569409956;0,0
2019-08-16;102410,569409956;0,0
2019-08-19;102410,569409956;0,0
2019-08-20;102410,569409956;0,0
2019-08-21;102410,569409956;0,0
2019-08-22;102410,569409956;0,0
2019-08-23;102410,569409956;0,0
2019-08-26;102410,569409956;0,0
2019-08-27;102410,569409956;0,0
2019-08-28;102410,569409956;0,0
2019-08-29;102410,569409956;0,0
2019-08-30;102410,569409956;0,0
2019-09-03;102410,569409956;0,0
2019-09-04;102410,569409956;0,0
2019-09-05;102410,569409956;0,0
2019-09-06;102410,569409956;0,0
2019-09-09;102410,569409956;0,0
2019-09-10;102410,569409956;0,0
2019-09-11;102410,569409956;0,0
2019-09-12;102410,569409956;0,0
2019-09-13;102410,569409956;0,0
2019-09-16;102410,569409956;0,0
2019-09-17;102410,569409956;0,0
2019-09-18;102410,569409956;0,0
2019-09-19;102410,569409956;0,0
2019-09-20;102410,569409956;0,0
2019-09-23;102410,569409956;0,0
2019-09-24;102410,569409956;0,0
2019-09-25;102410,569409956;0,0
2019-09-26;102410,569409956;0,0
2019-09-27;102410,569409956;0,0
2019-09-30;102410,569409956;0,0
2019-10-01;102410,569409956;0,0
2019-10-02;102410,569409956;0,0
2019-10-03;102410,569409956;0,0
2019-10-04;102410,569409956;0,0
2019-10-07;102410,569409956;0,0
2019-10-08;102410,569409956;0,0
2019-10-09;102410,569409956;0,0
2019-10-10;102410,569409956;0,0
2019-10-11;102410,569409956;0,0
2019-10-14;102410,569409956;0,0
2019-10-15;102410,569409956;0,0
2019-10-16;102410,569409956;0,0
2019-10-17;102410,569409956;0,0
2019-10-18;102410,569409956;0,0
2019-10-21;102410,569409956;0,0
2019-10-22;102410,569409956;0,0
2019-10-23;102410,569409956;0,0
2019-10-24;102410,569409956;0,0
2019-10-25;102410,569409956;0,0
2019-10-28;102410,569409956;0,0
2019-10-29;102410,569409956;0,0
2019-10-30;102410,569409956;0,0
2019-10-31;102410,569409956;0,0
2019-11-01;102410,569409956;0,0
2019-11-04;102410,569409956;0,0
2019-11-05;102410,569409956;0,0
2019-11-06;102410,569409956;0,0
2019-11-07;102410,569409956;0,0
2019-11-08;102410,569409956;0,0
2019-11-11;102410,569409956;0,0
2019-11-12;102410,569409956;0,0
2019-11-13;102410,569409956;0,0
2019-11-14;102410,569409956;0,0
2019-11-15;102410,569409956;0,0
2019-11-18;102410,569409956;0,0
2019-11-19;102410,569409956;0,0
2019-11-20;102410,569409956;0,0
2019-11-21;102410,569409956;0,0
2019-11-22;102410,569409956;0,0
2019-11-25;102410,569409956;0,0
2019-11-26;102410,569409956;0,0
2019-11-27;102410,569409956;0,0
2019-11-29;102410,569409956;0,0
2019-12-02;102410,569409956;0,0
2019-12-03;102410,569409956;0,0
2019-12-04;102410,569409956;0,0
2019-12-05;102410,569409956;0,0
2019-12-06;102410,569409956;0,0
2019-12-09;102410,569409956;0,0
2019-12-10;102410,569409956;0,0
2019-12-11;102410,569409956;0,0
2019-12-12;102410,569409956;0,0
2019-12-13;102410,569409956;0,0
2019-12-16;102410,569409956;0,0
2019-12-17;102410,569409956;0,0
2019-12-18;102410,569409956;0,0
2019-12-19;102410,569409956;0,0
2019-12-20;102410,569409956;0,0
2019-12-23;102410,569409956;0,0
2019-12-24;102410,569409956;0,0
2019-12-26;102410,569409956;0,0
2019-12-27;102410,569409956;0,0
2019-12-30;102410,569409956;0,0
2019-12-31;102410,569409956;0,0
2020-01-02;102410,569409956;0,0
2020-01-03;102410,569409956;0,0
2020-01-06;102410,569409956;0,0
2020-01-07;102410,569409956;0,0
2020-01-08;102410,569409956;0,0
2020-01-09;102410,569409956;0,0
2020-01-10;102410,569409956;0,0
2020-01-13;102410,569409956;0,0
2020-01-14;102410,569409956;0,0
2020-01-15;102410,569409956;0,0
2020-01-16;102410,569409956;0,0
2020-01-17;102410,569409956;0,0
2020-01-21;102410,569409956;0,0
2020-01-22;102410,569409956;0,0
2020-01-23;102410,569409956;0,0
2020-01-24;102410,569409956;0,0
2020-01-27;102410,569409956;0,0
2020-01-28;102410,569409956;0,0
2020-01-29;102410,569409956;0,0
2020-01-30;102410,569409956;0,0
2020-01-31;102410,569409956;0,0
2020-02-03;102410,569409956;0,0
2020-02-04;102410,569409956;0,0
2020-02-05;102410,569409956;0,0
2020-02-06;102410,569409956;0,0
2020-02-07;102410,569409956;0,0
2020-02-10;102410,569409956;0,0
2020-02-11;102410,569409956;0,0
2020-02-12;102410,569409956;0,0
2020-02-13;102410,569409956;0,0
2020-02-14;102410,569409956;0,0
2020-02-18;102410,569409956;0,0
2020-02-19;102410,569409956;0,0
2020-02-20;102410,569409956;0,0
2020-02-21;102410,569409956;0,0
2020-02-24;102410,569409956;0,0
2020-02-25;102393,572690664;0,16599400573069095
2020-02-26;102645,93657713602;0,0
2020-02-27;102645,93657713602;0,0
2020-02-28;102645,93657713602;0,0
2020-03-02;102645,93657713602;0,0
2020-03-03;102645,93657713602;0,0
2020-03-04;102645,93657713602;0,0
2020-03-05;102645,93657713602;0,0
2020-03-06;102645,93657713602;0,0
2020-03-09;102645,93657713602;0,0
2020-03-10;102645,93657713602;0,0
2020-03-11;102645,93657713602;0,0
2020-03-12;102628,87076491103;0,16628666083730145
2020-03-13;104654,38560241103;0,0
2020-03-16;104654,38560241103;0,0
2020-03-17;104654,38560241103;0,0
2020-03-18;104654,38560241103;0,0
2020-03-19;104654,38560241103;0,0
2020-03-20;104654,38560241103;0,0
2020-03-23;104654,38560241103;0,0
2020-03-24;104654,38560241103;0,0
2020-03-25;104654,38560241103;0,0
2020-03-26;104654,38560241103;0,0
2020-03-27;104654,38560241103;0,0
2020-03-30;104654,38560241103;0,0
2020-03-31;104654,38560241103;0,0
2020-04-01;104654,38560241103;0,0
2020-04-02;104654,38560241103;0,0
2020-04-03;104654,38560241103;0,0
2020-04-06;104654,38560241103;0,0
2020-04-07;104654,38560241103;0,0
2020-04-08;104654,38560241103;0,0
2020-04-09;104654,38560241103;0,0
2020-04-13;104654,38560241103;0,0
2020-04-14;104654,38560241103;0,0
2020-04-15;104654,38560241103;0,0
2020-04-16;104654,38560241103;0,0
2020-04-17;104654,38560241103;0,0
2020-04-20;104654,38560241103;0,0
2020-04-21;104654,38560241103;0,0
2020-04-22;104654,38560241103;0,0
2020-04-23;104654,38560241103;0,0
2020-04-24;104654,38560241103;0,0
2020-04-27;104654,38560241103;0,0
2020-04-28;104654,38560241103;0,0
2020-04-29;104654,38560241103;0,0
2020-04-30;104654,38560241103;0,0
2020-05-01;104654,38560241103;0,0
2020-05-04;104654,38560241103;0,0
2020-05-05;104654,38560241103;0,0
2020-05-06;104654,38560241103;0,0
2020-05-07;104654,38560241103;0,0
2020-05-08;104654,38560241103;0,0
2020-05-11;104654,38560241103;0,0
2020-05-12;104654,38560241103;0,0
2020-05-13;104654,38560241103;0,0
2020-05-14;104654,38560241103;0,0
2020-05-15;104654,38560241103;0,0
2020-05-18;104654,38560241103;0,0
2020-05-19;104654,38560241103;0,0
2020-05-20;104654,38560241103;0,0
2020-05-21;104654,38560241103;0,0
2020-05-22;104654,38560241103;0,0
2020-05-26;104654,38560241103;0,0
2020-05-27;104654,38560241103;0,0
2020-05-28;104654,38560241103;0,0
2020-05-29;104654,38560241103;0,0
2020-06-01;104654,38560241103;0,0
2020-06-02;104654,38560241103;0,0
2020-06-03;104654,38560241103;0,0
2020-06-04;104654,38560241103;0,0
2020-06-05;104654,38560241103;0,0
2020-06-08;104654,38560241103;0,0
2020-06-09;104654,38560241103;0,0
2020-06-10;104654,38560241103;0,0
2020-06-11;104654,38560241103;0,0
2020-06-12;104654,38560241103;0,0
2020-06-15;104654,38560241103;0,0
2020-06-16;104654,38560241103;0,0
2020-06-17;104654,38560241103;0,0
2020-06-18;104654,38560241103;0,0
2020-06-19;104654,38560241103;0,0
2020-06-22;104654,38560241103;0,0
2020-06-23;104654,38560241103;0,0
2020-06-24;104654,38560241103;0,0
2020-06-25;104654,38560241103;0,0
2020-06-26;104654,38560241103;0,0
2020-06-29;104654,38560241103;0,0
2020-06-30;104654,38560241103;0,0
2020-07-01;104654,38560241103;0,0
2020-07-02;104654,38560241103;0,0
2020-07-06;104654,38560241103;0,0
2020-07-07;104654,38560241103;0,0
2020-07-08;104654,38560241103;0,0
2020-07-09;104654,38560241103;0,0
2020-07-10;104654,38560241103;0,0
2020-07-13;104654,38560241103;0,0
2020-07-14;104654,38560241103;0,0
2020-07-15;104654,38560241103;0,0
2020-07-16;104654,38560241103;0,0
2020-07-17;104654,38560241103;0,0
2020-07-20;104654,38560241103;0,0
2020-07-21;104654,38560241103;0,0
2020-07-22;104654,38560241103;0,0
2020-07-23;104654,38560241103;0,0
2020-07-24;104654,38560241103;0,0
2020-07-27;104654,38560241103;0,0
2020-07-28;104654,38560241103;0,0
2020-07-29;104654,38560241103;0,0
2020-07-30;104654,38560241103;0,0
2020-07-31;104654,38560241103;0,0
2020-08-03;104654,38560241103;0,0
2020-08-04;104654,38560241103;0,0
2020-08-05;104654,38560241103;0,0
2020-08-06;104654,38560241103;0,0
2020-08-07;104654,38560241103;0,0
2020-08-10;104654,38560241103;0,0
2020-08-11;104654,38560241103;0,0
2020-08-12;104654,38560241103;0,0
2020-08-13;104654,38560241103;0,0
2020-08-14;104654,38560241103;0,0
2020-08-17;104654,38560241103;0,0
2020-08-18;104654,38560241103;0,0
2020-08-19;104654,38560241103;0,0
2020-08-20;104654,38560241103;0,0
2020-08-21;104654,38560241103;0,0
2020-08-24;104654,38560241103;0,0
2020-08-25;104654,38560241103;0,0
2020-08-26;104654,38560241103;0,0
2020-08-27;104654,38560241103;0,0
2020-08-28;104654,38560241103;0,0
2020-08-31;104654,38560241103;0,0
2020-09-01;104654,38560241103;0,0
2020-09-02;104654,38560241103;0,0
2020-09-03;104654,38560241103;0,0
2020-09-04;104654,38560241103;0,0
2020-09-08;104654,38560241103;0,0
2020-09-09;104654,38560241103;0,0
2020-09-10;104654,38560241103;0,0
2020-09-11;104654,38560241103;0,0
2020-09-14;104654,38560241103;0,0
2020-09-15;104654,38560241103;0,0
2020-09-16;104654,38560241103;0,0
2020-09-17;104654,38560241103;0,0
2020-09-18;104654,38560241103;0,0
2020-09-21;104654,38560241103;0,0
2020-09-22;104654,38560241103;0,0
2020-09-23;104654,38560241103;0,0
2020-09-24;104654,38560241103;0,0
2020-09-25;104654,38560241103;0,0
2020-09-28;104654,38560241103;0,0
2020-09-29;104654,38560241103;0,0
2020-09-30;104654,38560241103;0,0
2020-10-01;104654,38560241103;0,0
2020-10-02;104654,38560241103;0,0
2020-10-05;104654,38560241103;0,0
2020-10-06;104654,38560241103;0,0
2020-10-07;104654,38560241103;0,0
2020-10-08;104654,38560241103;0,0
2020-10-09;104654,38560241103;0,0
2020-10-12;104654,38560241103;0,0
2020-10-13;104654,38560241103;0,0
2020-10-14;104654,38560241103;0,0
2020-10-15;104654,38560241103;0,0
2020-10-16;104654,38560241103;0,0
2020-10-19;104654,38560241103;0,0
2020-10-20;104654,38560241103;0,0
2020-10-21;104654,38560241103;0,0
2020-10-22;104654,38560241103;0,0
2020-10-23;104654,38560241103;0,0
2020-10-26;104654,38560241103;0,0
2020-10-27;104654,38560241103;0,0
2020-10-28;104654,38560241103;0,0
2020-10-29;104654,38560241103;0,0
2020-10-30;104654,38560241103;0,0
2020-11-02;104654,38560241103;0,0
2020-11-03;104654,38560241103;0,0
2020-11-04;104654,38560241103;0,0
2020-11-05;104654,38560241103;0,0
2020-11-06;104654,38560241103;0,0
2020-11-09;104654,38560241103;0,0
2020-11-10;104654,38560241103;0,0
2020-11-11;104654,38560241103;0,0
2020-11-12;104654,38560241103;0,0
2020-11-13;104654,38560241103;0,0
2020-11-16;104654,38560241103;0,0
2020-11-17;104654,38560241103;0,0
2020-11-18;104654,38560241103;0,0
2020-11-19;104654,38560241103;0,0
2020-11-20;104654,38560241103;0,0
2020-11-23;104654,38560241103;0,0
2020-11-24;104654,38560241103;0,0
2020-11-25;104654,38560241103;0,0
2020-11-27;104654,38560241103;0,0
2020-11-30;104654,38560241103;0,0
2020-12-01;104654,38560241103;0,0
2020-12-02;104654,38560241103;0,0
2020-12-03;104654,38560241103;0,0
2020-12-04;104654,38560241103;0,0
2020-12-07;104654,38560241103;0,0
2020-12-08;104654,38560241103;0,0
2020-12-09;104654,38560241103;0,0
2020-12-10;104654,38560241103;0,0
2020-12-11;104654,38560241103;0,0
2020-12-14;104654,38560241103;0,0
2020-12-15;104654,38560241103;0,0
2020-12-16;104654,38560241103;0,0
2020-12-17;104654,38560241103;0,0
2020-12-18;104654,38560241103;0,0
2020-12-21;104654,38560241103;0,0
2020-12-22;104654,38560241103;0,0
2020-12-23;104654,38560241103;0,0
2020-12-24;104654,38560241103;0,0
2020-12-28;104654,38560241103;0,0
2020-12-29;104654,38560241103;0,0
2020-12-30;104654,38560241103;0,0
2020-12-31;104654,38560241103;0,0
2021-01-04;104654,38560241103;0,0
2021-01-05;104654,38560241103;0,0
2021-01-06;104654,38560241103;0,0
2021-01-07;104654,38560241103;0,0
2021-01-08;104654,38560241103;0,0
2021-01-11;104654,38560241103;0,0
2021-01-12;104654,38560241103;0,0
2021-01-13;104654,38560241103;0,0
2021-01-14;104654,38560241103;0,0
2021-01-15;104654,38560241103;0,0
2021-01-19;104654,38560241103;0,0
2021-01-20;104654,38560241103;0,0
2021-01-21;104654,38560241103;0,0
2021-01-22;104654,38560241103;0,0
2021-01-25;104654,38560241103;0,0
2021-01-26;104654,38560241103;0,0
2021-01-27;104654,38560241103;0,0
2021-01-28;104654,38560241103;0,0
2021-01-29;104636,96688148702;0,1664681368653263
2021-02-01;104907,01934561903;0,0
2021-02-02;104907,01934561903;0,0
2021-02-03;104907,01934561903;0,0
2021-02-04;104907,01934561903;0,0
2021-02-05;104907,01934561903;0,0
2021-02-08;104907,01934561903;0,0
2021-02-09;104907,01934561903;0,0
2021-02-10;104907,01934561903;0,0
2021-02-11;104907,01934561903;0,0
2021-02-12;104907,01934561903;0,0
2021-02-16;104907,01934561903;0,0
2021-02-17;104907,01934561903;0,0
2021-02-18;104907,01934561903;0,0
2021-02-19;104907,01934561903;0,0
2021-02-22;104907,01934561903;0,0
2021-02-23;104907,01934561903;0,0
2021-02-24;104907,01934561903;0,0
2021-02-25;104907,01934561903;0,0
2021-02-26;104907,01934561903;0,0
2021-03-01;104907,01934561903;0,0
2021-03-02;104907,01934561903;0,0
2021-03-03;104907,01934561903;0,0
2021-03-04;104907,01934561903;0,0
2021-03-05;104907,01934561903;0,0
2021-03-08;104907,01934561903;0,0
2021-03-09;104907,01934561903;0,0
2021-03-10;104907,01934561903;0,0
2021-03-11;104907,01934561903;0,0
2021-03-12;104907,01934561903;0,0
2021-03-15;104907,01934561903;0,0
2021-03-16;104907,01934561903;0,0
2021-03-17;104907,01934561903;0,0
2021-03-18;104907,01934561903;0,0
2021-03-19;104907,01934561903;0,0
2021-03-22;104907,01934561903;0,0
2021-03-23;104907,01934561903;0,0
2021-03-24;104907,01934561903;0,0
2021-03-25;104907,01934561903;0,0
2021-03-26;104907,01934561903;0,0
2021-03-29;104907,01934561903;0,0
2021-03-30;104907,01934561903;0,0
2021-03-31;104907,01934561903;0,0
2021-04-01;104907,01934561903;0,0
2021-04-05;104907,01934561903;0,0
2021-04-06;104907,01934561903;0,0
2021-04-07;104907,01934561903;0,0
2021-04-08;104907,01934561903;0,0
2021-04-09;104907,01934561903;0,0
2021-04-12;104907,01934561903;0,0
2021-04-13;104907,01934561903;0,0
2021-04-14;104907,01934561903;0,0
2021-04-15;104907,01934561903;0,0
2021-04-16;104907,01934561903;0,0
2021-04-19;104907,01934561903;0,0
2021-04-20;104907,01934561903;0,0
2021-04-21;104907,01934561903;0,0
2021-04-22;104907,01934561903;0,0
2021-04-23;104907,01934561903;0,0
2021-04-26;104907,01934561903;0,0
2021-04-27;104907,01934561903;0,0
2021-04-28;104907,01934561903;0,0
2021-04-29;104907,01934561903;0,0
2021-04-30;104907,01934561903;0,0
2021-05-03;104907,01934561903;0,0
2021-05-04;104907,01934561903;0,0
2021-05-05;104907,01934561903;0,0
2021-05-06;104907,01934561903;0,0
2021-05-07;104907,01934561903;0,0
2021-05-10;104907,01934561903;0,0
2021-05-11;104907,01934561903;0,0
2021-05-12;104907,01934561903;0,0
2021-05-13;104907,01934561903;0,0
2021-05-14;104907,01934561903;0,0
2021-05-17;104907,01934561903;0,0
2021-05-18;104907,01934561903;0,0
2021-05-19;104907,01934561903;0,0
2021-05-20;104907,01934561903;0,0
2021-05-21;104907,01934561903;0,0
2021-05-24;104907,01934561903;0,0
2021-05-25;104907,01934561903;0,0
2021-05-26;104907,01934561903;0,0
2021-05-27;104907,01934561903;0,0
2021-05-28;104907,01934561903;0,0
2021-06-01;104907,01934561903;0,0
2021-06-02;104907,01934561903;0,0
2021-06-03;104907,01934561903;0,0
2021-06-04;104907,01934561903;0,0
2021-06-07;104907,01934561903;0,0
2021-06-08;104907,01934561903;0,0
2021-06-09;104907,01934561903;0,0
2021-06-10;104907,01934561903;0,0
2021-06-11;104907,01934561903;0,0
2021-06-14;104907,01934561903;0,0
2021-06-15;104907,01934561903;0,0
2021-06-16;104907,01934561903;0,0
2021-06-17;104907,01934561903;0,0
2021-06-18;104907,01934561903;0,0
2021-06-21;104907,01934561903;0,0
2021-06-22;104907,01934561903;0,0
2021-06-23;104907,01934561903;0,0
2021-06-24;104907,01934561903;0,0
2021-06-25;104907,01934561903;0,0
2021-06-28;104907,01934561903;0,0
2021-06-29;104907,01934561903;0,0
2021-06-30;104907,01934561903;0,0
2021-07-01;104907,01934561903;0,0
2021-07-02;104907,01934561903;0,0
2021-07-06;104907,01934561903;0,0
2021-07-07;104907,01934561903;0,0
2021-07-08;104907,01934561903;0,0
2021-07-09;104907,01934561903;0,0
2021-07-12;104907,01934561903;0,0
2021-07-13;104907,01934561903;0,0
2021-07-14;104907,01934561903;0,0
2021-07-15;104907,01934561903;0,0
2021-07-16;104907,01934561903;0,0
2021-07-19;104907,01934561903;0,0
2021-07-20;104907,01934561903;0,0
2021-07-21;104907,01934561903;0,0
2021-07-22;104907,01934561903;0,0
2021-07-23;104907,01934561903;0,0
2021-07-26;104907,01934561903;0,0
2021-07-27;104907,01934561903;0,0
2021-07-28;104907,01934561903;0,0
2021-07-29;104907,01934561903;0,0
2021-07-30;104907,01934561903;0,0
2021-08-02;104907,01934561903;0,0
2021-08-03;104907,01934561903;0,0
2021-08-04;104907,01934561903;0,0
2021-08-05;104907,01934561903;0,0
2021-08-06;104907,01934561903;0,0
2021-08-09;104907,01934561903;0,0
2021-08-10;104907,01934561903;0,0
2021-08-11;104907,01934561903;0,0
2021-08-12;104907,01934561903;0,0
2021-08-13;104907,01934561903;0,0
2021-08-16;104907,01934561903;0,0
2021-08-17;104907,01934561903;0,0
2021-08-18;104907,01934561903;0,0
2021-08-19;104907,01934561903;0,0
2021-08-20;104907,01934561903;0,0
2021-08-23;104907,01934561903;0,0
2021-08-24;104907,01934561903;0,0
2021-08-25;104907,01934561903;0,0
2021-08-26;104907,01934561903;0,0
2021-08-27;104907,01934561903;0,0
2021-08-30;104907,01934561903;0,0
2021-08-31;104907,01934561903;0,0
2021-09-01;104907,01934561903;0,0
2021-09-02;104907,01934561903;0,0
2021-09-03;104907,01934561903;0,0
2021-09-07;104907,01934561903;0,0
2021-09-08;104907,01934561903;0,0
2021-09-09;104907,01934561903;0,0
2021-09-10;104907,01934561903;0,0
2021-09-13;104907,01934561903;0,0
2021-09-14;104907,01934561903;0,0
2021-09-15;104907,01934561903;0,0
2021-09-16;104907,01934561903;0,0
2021-09-17;104907,01934561903;0,0
2021-09-20;104907,01934561903;0,0
2021-09-21;104907,01934561903;0,0
2021-09-22;104907,01934561903;0,0
2021-09-23;104907,01934561903;0,0
2021-09-24;104907,01934561903;0,0
2021-09-27;104907,01934561903;0,0
2021-09-28;104907,01934561903;0,0
2021-09-29;104907,01934561903;0,0
2021-09-30;104907,01934561903;0,0
2021-10-01;104907,01934561903;0,0
2021-10-04;104907,01934561903;0,0
2021-10-05;104907,01934561903;0,0
