AKER BP;AKER SOLUTIONS;DNO;EQUINOR;SEADRILL;SUBSEA 7;TGS;VÅR ENERGI;AKASTOR;BLUENORD;BORR DRILLING;BW ENERGY LIMITED;BW OFFSHORE LTD;NORTHERN OCEAN LTD;ODFJELL DRILLING;OKEA;PANORO ENERGY;PGS;SEACREST PETROLEO;SHELF DRILLING;SIEM OFFSHORE;SOLSTAD OFFSHORE;2020 BULKERS;AMSC;AVANCE GAS HOLDING;AWILCO LNG;BELSHIPS;BW LPG;EQVA;FLEX LNG;FRONTLINE;GC RIEBER SHIPPING;GOLDEN OCEAN GROUP;GRAM CAR CARRIERS;HAFNIA LIMITED;JINHUI SHIPP TRANS;KLAVENESS COMBINAT;MPC CONTAINER SHIP;ODFJELL SER. A;ODFJELL SER. B;OKEANIS ECO TANKER;PHILLY SHIPYARD;SAGA PURE;STOLT-NIELSEN;WALLENIUS WILHELMS;MOWI;SALMAR;BAKKAFROST;LERØY SEAFOOD GP;AUSTEVOLL SEAFOOD;GRIEG SEAFOOD;SALMON EVOLUTION;AKER BIOMARINE;ATLANTIC SAPPHIRE;AcadeMedia;Actic Group;Autoliv SDB;Besqab;Betsson B;BHG Group;Bilia A;Björn Borg;Bonava A;Bonava B;Boozt;Bulten;Byggmax Group;Catena Media;Clas Ohlson B;Dometic Group;Dustin Group;Electrolux A;Electrolux B;Elon;Embracer Group B;Eniro Group;Evolution;Fenix Outdoor International B;G5 Entertainment;Gaming Innovation Group;Gränges;Hennes & Mauritz B;Husqvarna A;Husqvarna B;KABE Group B;Karnov Group;Kindred Group;Lammhults Design Group B;MEKO;Mips;Modern Times Group A;Modern Times Group B;Moment Group;Nelly Group;New Wave B;Nilörngruppen B;Nobia;Pierce Group;Rizzo Group B;Rusta;RVRC Holding;SAS;Scandic Hotels Group;SkiStar B;Starbreeze A;Starbreeze B;Stillfront Group;Strax;Synsam;Thule Group;VBG GROUP B;Vestum;Volvo Car B;ABB Ltd;Addtech B;AFRY;Alfa Laval;Alimak Group;Alligo B;AQ Group;Arla Plast;ASSA ABLOY B;Atlas Copco A;Atlas Copco B;Balco Group;Beijer Ref B;Bergman & Beving B;Bong;Bravida Holding;BTS Group B;Bufab;Cavotec;Christian Berner Tech Trade B;Concejo B;Concentric;Concordia Maritime B;Coor Service Management Hold.;CTT Systems;Elanders B;Electrolux Professional B;Eltel;engcon B;Ependion;Epiroc A;Epiroc B;Ework Group;Fagerhult Group;Fasadgruppen Group;Ferronordic;FM Mattsson Mora Group B;Green Landscaping Group;HAKI Safety A;HAKI Safety B;HANZA;Image Systems;Indutrade;Infrea;Instalco;Inwido;INVISIO;ITAB Shop Concept;Lifco B;Lindab International;Loomis;Malmbergs Elektriska B;Mildef Group;Momentum Group B;Munters Group;NCC A;NCC B;Nederman Holding;Netel Holding;NGS Group;NIBE Industrier B;Nolato B;Nordic Waterproofing Holding;Norva24 Group;NOTE;OEM International B;Peab B;PION Group B;PowerCell Sweden;Profoto Holding;Projektengagemang Sweden B;Railcare Group;Rejlers B;SAAB B;Sandvik;Sdiptech B;Sdiptech Pref;Securitas B;SinterCast;Skanska B;Studsvik;SWECO A;SWECO B;Svedbergs B;Systemair;Transtema Group;Trelleborg B;Wall to Wall Group A;Wise Group;Volati;Volati Pref;Volvo A;Volvo B;Wästbygg Gruppen B;XANO Industri B;
percent/trade;3,98
hitrate;0,51
Number of trades;340
Return;877,91
2017-08-29;1487540,5640945435;0,6147233904169036
2017-08-30;1513206,8745803833;0,6212582728910753
2017-08-31;1515766,2325515747;0,6218977749709358
2017-09-01;1518819,190437317;0,9998413088507445
2017-09-04;1514860,6926078796;0,999840894173294
2017-09-05;1553334,3701820374;0,9998448349772795
2017-09-06;1540658,1110534668;0,9998435583072502
2017-09-07;1531724,5460090637;0,9998426458833805
2017-09-08;1519375,8977890015;0,9998413669960196
2017-09-11;1542587,4925765991;0,9998437539757054
2017-09-12;1555470,5076942444;0,9998450480663892
2017-09-13;1557659,4403533936;0,9998452658157504
2017-09-14;1528985,9283790588;0,9998423640411803
2017-09-15;1522452,1430282593;0,9998416875276208
2017-09-18;1533810,1393966675;0,9998428598451328
2017-09-19;1547388,2726249695;0,9998442387297967
2017-09-20;1531143,8084220886;0,9998425862015599
2017-09-21;1498125,5854415894;0,9998391168502935
2017-09-22;1524569,9432601929;0,9998419074415659
2017-09-25;1524602,2773895264;0,9998419107944306
2017-09-26;1495012,3295669556;0,9998387818226813
2017-09-27;1483628,5667800903;0,9998375448085602
2017-09-28;1510128,1353225708;0,9998403955550498
2017-09-29;1520839,370426178;0,9998415196453165
2017-10-02;1525149,6910476685;0,9998419675365267
2017-10-03;1555329,66173172;0,9998450340344095
2017-10-04;1566339,3260650635;0,9998461232768462
2017-10-05;1564800,799003601;0,9998459719837852
2017-10-06;1538268,7424545288;0,999843315308834
2017-10-09;1550299,8023834229;0,9998445312561666
2017-10-10;1592008,3718338013;0,9998486043370713
2017-10-11;1590614,6188659668;0,9998484716788196
2017-10-12;1610221,0785751343;0,9998503167260392
2017-10-13;1618888,3215637207;0,9998511181039289
2017-10-16;1600260,6419715881;0,9998493850585835
2017-10-17;1603411,4204025269;0,9998496810239874
2017-10-18;1621253,9083900452;0,9998513353389037
2017-10-19;1613199,0804290771;0,9998505930447359
2017-10-20;1609203,0599098206;0,9998502220329761
2017-10-23;1610132,5347366333;0,9998503084947096
2017-10-24;1561034,3960876465;0,9998456003509942
2017-10-25;1556825,3213768005;0,9998451829119605
2017-10-26;1537823,6927833557;0,9998432699639284
2017-10-27;1523640,4157981873;0,9998418109940228
2017-10-30;1533335,8502960205;0,9998428112387803
2017-10-31;1526189,2062568665;0,9998420751753101
2017-11-01;1532704,873374939;0,9998980391583396
2017-11-02;1540556,893989563;0,9998985588396534
2017-11-03;1563118,0604248047;0,9999000229842756
2017-11-06;1566212,8578948975;0,9999002205363604
2017-11-07;1592867,185218811;0,9999018902012946
2017-11-08;1587269,1844329834;0,9999015441864311
2017-11-09;1553528,2097549438;0,9998994058312395
2017-11-10;1528640,8183822632;0,9998977680845448
2017-11-13;1512578,0017089844;0,9998966824330846
2017-11-14;1501484,004776001;0,999895919051812
2017-11-15;1468567,5504608154;0,9998935861827689
2017-11-16;1489997,559928894;0,9998951166880342
2017-11-17;1487901,671737671;0,9998949689472936
2017-11-20;1510033,3232040405;0,9998965083243496
2017-11-21;1555117,1100463867;0,9998995086107042
2017-11-22;1545579,085357666;0,9998988884616862
2017-11-23;1530201,3222351074;0,9998978723409557
2017-11-24;1506047,9755096436;0,9998962344616855
2017-11-27;1453172,7220458984;0,9998924588408966
2017-11-28;1455315,685974121;0,9998926171961091
2017-11-29;1458875,84274292;0,9998928792469327
2017-11-30;1476695,5685806274;0,9998941719050078
2017-12-01;1502718,4045181274;0,9999971503529784
2017-12-04;1483043,6994848251;0,9999971125483172
2017-12-05;1457197,3714056015;0,9999970613335504
2017-12-06;1434690,031422615;0,9999970152319093
2017-12-07;1405195,0504398346;0,9999969525817612
2017-12-08;1411862,961051941;0,9999969669740308
2017-12-11;1453020,733285904;0,9999970528864952
2017-12-12;1459994,6247968674;0,9999970669638415
2017-12-13;1435727,6849813461;0,9999970173891117
2017-12-14;1429818,4155921936;0,9999970050623358
2017-12-15;1414683,5444898605;0,999996973021251
2017-12-18;1418531,736779213;0,9999969812328376
2017-12-19;1429123,6741380692;0,9999970036064035
2017-12-20;1437636,6235656738;0,9999970213495152
2017-12-21;1471727,0698127747;0,9999970903456805
2017-12-22;1471160,8851003647;0,9999970892258834
2017-12-27;1497462,6697978973;0,999997140351401
2017-12-28;1492040,7982349396;0,9999971299598303
2017-12-29;1486017,4621486664;0,9999971183265777
2018-01-02;1490000,7484207153;0,9999801644981733
2018-01-03;1506922,7999649048;0,9999803872417566
2018-01-04;1530422,3986320496;0,999980688395182
2018-01-05;1537865,2756614685;0,9999807818584405
2018-01-08;1546112,3082809448;0,9999808843688722
2018-01-09;1534596,9345111847;0,9999807409281861
2018-01-10;1540524,0918884277;0,9999808150273516
2018-01-11;1539221,2075119019;0,9999807987880995
2018-01-12;1551089,4636268616;0,9999809457073494
2018-01-15;1556995,2447242737;0,9999810179814824
2018-01-16;1568796,3122406006;0,9999811607712636
2018-01-17;1566423,740726471;0,9999811322365726
2018-01-18;1573129,1424484253;0,9999812126596795
2018-01-19;1569187,1186218262;0,9999811654631775
2018-01-22;1586728,0921592712;0,9999813736753554
2018-01-23;1601494,9133300781;0,999981545422142
2018-01-24;1613935,102733612;0,9999816876697725
2018-01-25;1601946,6369056702;0,9999815506260407
2018-01-26;1598634,6335525513;0,9999815124031803
2018-01-29;1576843,6280021667;0,9999812569160047
2018-01-30;1522240,022644043;0,9999805845910451
2018-01-31;1524484,608516693;0,999980613177462
2018-02-01;1554101,941543579;0,999654449134644
2018-02-02;1533921,9016418457;0,7982277768321496
2018-02-05;1511512,7288208008;0,7952363705851231
2018-02-06;1497532,193687439;0,7933247555112458
2018-02-07;1514954,1172866821;0,795701514172285
2018-02-08;1496024,4672317505;0,7931164636412418
2018-02-09;1485166,9184799194;0,7916040086747216
2018-02-12;1515624,3618927002;0,7957918597497159
2018-02-13;1512298,2402191162;0,7953427280221604
2018-02-14;1537361,5244598389;0,6012256567462008
2018-02-15;1513166,9657592773;0,5948495135482222
2018-02-16;1530424,1287078857;0,5994180170318345
2018-02-19;1527395,0804138184;0,5986236042517337
2018-02-20;1543231,1065979004;0,6027423697986222
2018-02-21;1533832,2395477295;0,600308093379951
2018-02-22;1550425,2430267334;0,6045856870445955
2018-02-23;1543258,9605407715;0,6027495398145557
2018-02-26;1549889,0229797363;0,6044488842939905
2018-02-27;1563202,9822387695;0,6078178334958609
2018-02-28;1562615,5298614502;0,6076703958557937
2018-03-01;1540080,318283081;0,9998325783545144
2018-03-02;1517032,9554367065;0,9998300348188595
2018-03-05;1527987,5071258545;0,999831253344766
2018-03-06;1546452,3705062866;0,9998332682040622
2018-03-07;1571350,5708999634;0,9998359100853483
2018-03-08;1597546,4225845337;0,9998386007583744
2018-03-09;1594996,6012496948;0,9998383427394987
2018-03-12;1619494,6411895752;0,9998407881233385
2018-03-13;1601034,5136489868;0,999838952390552
2018-03-14;1586122,042427063;0,9998374382461312
2018-03-15;1570257,2625274658;0,9998357958359945
2018-03-16;1547566,9818115234;0,9998333882900725
2018-03-19;1551938,6893501282;0,9998338576241211
2018-03-20;1575717,180469513;0,9998363648094577
2018-03-21;1572922,8035736084;0,9998360741032675
2018-03-22;1567593,8627853394;0,9998355168470686
2018-03-23;1588394,6845664978;0,9998376708361139
2018-03-26;1618686,07264328;0,9998407085935781
2018-03-27;1642219,3021354675;0,9998429912614402
2018-03-28;1645135,788154602;0,9998432696055101
2018-03-29;1645135,788154602;0,9998432696055101
2018-04-03;1696948,9254646301;0,9998480550727263
2018-04-04;1660456,4792442322;0,9998447157246878
2018-04-05;1679483,2065811157;0,9998464749274917
2018-04-06;1720238,804222107;0,9998501122167259
2018-04-09;1729155,0448112488;0,9998508851003034
2018-04-10;1789034,7195014954;0,9998558760328929
2018-04-11;1821426,0216140747;0,9998584390592826
2018-04-12;1817665,4576797485;0,999858146184174
2018-04-13;1836021,8586425781;0,999859564427377
2018-04-16;1836849,1935577393;0,999859627680938
2018-04-17;1823520,6434783936;0,9998586016659646
2018-04-18;1852633,767173767;0,9998608236632434
2018-04-19;1829893,9978904724;0,9998590941435055
2018-04-20;1830708,2920341492;0,9998591568180529
2018-04-23;1877299,6730651855;0,999862652305987
2018-04-24;1880100,699104309;0,9998628569303816
2018-04-25;1899908,834640503;0,9998642867613615
2018-04-26;1947310,7980117798;0,9998675903295303
2018-04-27;1975133,305961609;0,9998694555044519
2018-04-30;1909177,479801178;0,9998649456198835
2018-05-02;1926374,5053634644;0,9998320763505606
2018-05-03;1905284,9696540833;0,9998302176092921
2018-05-04;1903540,1468048096;0,9998300619833679
2018-05-07;1964037,9877319336;0,9998352965476491
2018-05-08;1941227,6569252014;0,9998333612052283
2018-05-09;1976489,004436493;0,9998363341073987
2018-05-11;1994464,228942871;0,9998378091557455
2018-05-14;2002861,01329422;0,9998384891238181
2018-05-15;2038532,9829368591;0,9998413153773643
2018-05-16;2085378,9942245483;0,9998448800731073
2018-05-17;2085378,9942245483;0,9998448800731073
2018-05-18;2120276,8077964783;0,9998474332049767
2018-05-21;2120276,8077964783;0,9998474332049767
2018-05-22;2117303,245578766;0,9998472189386177
2018-05-23;2078120,7559661865;0,9998443382867915
2018-05-24;2029801,6138916016;0,9998406327815912
2018-05-25;1970408,8552474976;0,9998358290786878
2018-05-28;1974608,6402435303;0,9998361782529789
2018-05-29;1985315,1549491882;0,9998370617197369
2018-05-30;2020068,7353744507;0,9998398649355524
2018-05-31;2032112,0569992065;0,999840813976762
2018-06-01;2062765,4811325073;0,9998396819332634
2018-06-04;2049107,5454025269;0,9998386133637505
2018-06-05;2061116,8611240387;0,9998395537000819
2018-06-06;2061116,8611240387;0,9998395537000819
2018-06-07;2106783,1908836365;0,9998430315110273
2018-06-08;2134823,5544395447;0,9998450932521433
2018-06-11;2119736,3212661743;0,9998439907026414
2018-06-12;1948912,979642868;0,8346789206077413
2018-06-13;1923449,3603229523;0,832490314493102
2018-06-14;1914746,8062839508;0,8317289803650617
2018-06-15;1911270,9947109222;0,8314229649653246
2018-06-18;1921830,6727924347;0,8323492272251082
2018-06-19;1891836,7741909027;0,8296912282118322
2018-06-20;1889547,5130138397;0,8294848924321375
2018-06-21;1878183,1557674408;0,8284531535453528
2018-06-22;1878183,1557674408;0,6109742105012665
2018-06-25;1846579,3965473175;0,6043161283171349
2018-06-26;1822312,204782486;0,5990469234206418
2018-06-27;1830473,5999469757;0,6008346227900709
2018-06-28;1796994,2855129242;0,5933978806242586
2018-06-29;1820414,2169818878;0,5986288844705716
2018-07-02;1798824,805299759;0,9996502678329203
2018-07-03;1794569,0825138092;0,9996494384621444
2018-07-04;1805024,6676044464;0,9996514690859106
2018-07-05;1816411,9570560455;0,9996536540651418
2018-07-06;1846635,1878376007;0,9996593225876461
2018-07-09;1858025,6009082794;0,9996614110714909
2018-07-10;1847037,2765522003;0,9996593967510344
2018-07-11;1830653,275308609;0,9996563484162515
2018-07-12;1858799,3561725616;0,9996615520146028
2018-07-13;1855977,4048023224;0,999661037415797
2018-07-16;1849595,0248508453;0,9996598677608333
2018-07-17;1879388,388162613;0,9996652597721064
2018-07-18;1880645,011789322;0,999665483441367
2018-07-19;1895474,7766590118;0,9996681006230729
2018-07-20;1913350,8612308502;0,9996712014978009
2018-07-23;1904511,6680469513;0,999669675482745
2018-07-24;1904456,4143009186;0,9996696658990828
2018-07-25;1941949,269601822;0,9996760435984596
2018-07-26;1943905,3331241608;0,9996763695810521
2018-07-27;1948736,7887897491;0,9996771719500688
2018-07-30;1973372,306886673;0,9996812021253371
2018-07-31;2082138,5321216583;0,9996978554079622
2018-08-01;2099853,9381809235;0,9997004044491308
2018-08-02;2136742,330575943;0,9997055766208439
2018-08-03;2040858,0152759552;0,9996917439171931
2018-08-06;2080995,8088932037;0,999697689493335
2018-08-07;2077859,6553897858;0,9996972332102785
2018-08-08;2118578,430994034;0,999703052344841
2018-08-09;2105734,3959293365;0,9997012410973719
2018-08-10;2030869,5267810822;0,9996902278117535
2018-08-13;1997754,0963230133;0,9996850929258451
2018-08-14;2019464,292207718;0,999688478325771
2018-08-15;1970151,5871372223;0,9996806809681745
2018-08-16;2024903,8995838165;0,9996893151830645
2018-08-17;2048766,986650467;0,9996929338956293
2018-08-20;2068965,3396625519;0,9996959316401807
2018-08-21;2020843,5032749176;0,9996886909370594
2018-08-22;1976722,6051502228;0,9996817424479717
2018-08-23;1972852,560907364;0,9996811181383647
2018-08-24;1975292,0853443146;0,9996815119637132
2018-08-27;1963074,1396198273;0,9996795297311206
2018-08-28;1963448,2209949493;0,9996795907879683
2018-08-29;1973456,370355606;0,9996812157051941
2018-08-30;1990124,8255710602;0,9996838857094436
2018-08-31;2017869,5435657501;0,9996882321261252
2018-09-03;2031711,068681717;0,9999346852724145
2018-09-04;1997499,3196430206;0,9999335666081692
2018-09-05;1962684,72672081;0,9999323881960374
2018-09-06;1985830,243806839;0,9999331762342741
2018-09-07;1975448,7923908234;0,9999328250595537
2018-09-10;1999485,0399799347;0,9999336325842254
2018-09-11;1995784,100976944;0,9999335095139206
2018-09-12;2002625,4666957855;0,9999337366586062
2018-09-13;2020219,0101146698;0,9999343137282052
2018-09-14;2034676,2584819794;0,8050595485553855
2018-09-17;2049918,0806789398;0,8065089955981327
2018-09-18;2038970,034368515;0,805470064941411
2018-09-19;2021776,5792675018;0,8038157566768229
2018-09-20;2030743,9611797333;0,804682069254219
2018-09-21;2026969,2101078033;0,8043183357723421
2018-09-24;2013801,2276172638;0,8030387989973456
2018-09-25;2016286,905488968;0,8032816127048511
2018-09-26;2004827,756067276;0,6014048671896799
2018-09-27;2014338,0068531036;0,6032867458327574
2018-09-28;2006018,3168849945;0,6016414312047055
2018-10-01;2001269,1690502167;0,9997554019765815
2018-10-02;2073725,7733745575;0,9997639483053338
2018-10-03;2088345,0491466522;0,9997656007644532
2018-10-04;2053642,8194561005;0,9997616399120429
2018-10-05;2033404,2893505096;0,9997592675073808
2018-10-08;2038021,069120407;0,9997598128446782
2018-10-09;2009849,6920604706;0,9997564462233113
2018-10-10;1985932,8810863495;0,9997535130780401
2018-10-11;1963464,9504833221;0,9997506925280446
2018-10-12;2019251,238752365;0,9997575801991928
2018-10-15;2034709,6332378387;0,9997594219464627
2018-10-16;2089966,3977947235;0,9997657826060771
2018-10-17;2087467,11028862;0,9997655021817277
2018-10-18;2066536,8987865448;0,9997631271508554
2018-10-19;2119278,7124767303;0,9997690221299369
2018-10-22;2089937,3417797089;0,9997657793497956
2018-10-23;2076540,7056407928;0,9997642682940198
2018-10-24;2015580,9060192108;0,9997571387575581
2018-10-25;2036548,9873485565;0,9997596392298349
2018-10-26;2013605,2005443573;0,9997569004674076
2018-10-29;2071103,2921886444;0,9997636494109569
2018-10-30;2034888,8532543182;0,9997594431350414
2018-10-31;2093318,8959026337;0,9997661577105924
2018-11-01;2094489,1258220673;0,5999560325969815
2018-11-02;2102890,920923233;0,6015543501379133
2018-11-05;2102161,553041458;0,6014161050733405
2018-11-06;2091182,2880077362;0,5993234332648288
2018-11-07;2079587,7926654816;0,5970895085403491
2018-11-08;2035613,8025112152;0,588385705312723
2018-11-09;2009764,4561786652;0,5830915722484781
2018-11-12;1983378,6742534637;0,5775452512154707
2018-11-13;1944549,2395763397;0,5691095280472862
2018-11-14;1924248,9364871979;0,564563750724508
2018-11-15;1923167,3354377747;0,5643188587197954
2018-11-16;1916099,4595088959;0,562711770822641
2018-11-19;1911103,4999523163;0,5615686227369445
2018-11-20;1874190,0374774933;0,5529334150638917
2018-11-21;1901744,1540908813;0,5594109029997847
2018-11-22;1936240,7292003632;0,5672605544650565
2018-11-23;1904918,4312992096;0,5601450824301826
2018-11-26;1924297,0426654816;0,5645746363483876
2018-11-27;2025214,0957546234;0,5862720186805085
2018-11-28;2031270,8128871918;0,5875056470754929
2018-11-29;2099082,133398056;0,6008313699378964
2018-11-30;2048450,1898174286;0,5909650409166074
2018-12-03;2066036,2880077362;0,5944467459551213
2018-12-04;2044686,3631763458;0,5902120957687067
2018-12-05;2037097,3665065765;0,5886854730889788
2018-12-06;1961627,244764328;0,5728608777163449
2018-12-07;2006538,956708908;0,5824213944240438
2018-12-10;1956031,7926654816;0,5716389975264403
2018-12-11;1933078,420923233;0,5665526392994616
2018-12-12;1971148,906419754;0,5749241790676202
2018-12-13;1946370,3890571594;0,5695126969218738
2018-12-14;1923856,1437149048;0,564474847917472
2018-12-17;1871669,7499523163;0,5523314197936435
2018-12-18;1854285,6004714966;0,5481344732638345
2018-12-19;1847649,2343883514;0,5465114676630084
2018-12-20;1789903,2268714905;0,5318809827272871
2018-12-21;1795212,7413978577;0,5332654897915267
2018-12-27;1774181,4737586975;0,5277327872208979
2018-12-28;1796478,6460437775;0,5335943784127108
2019-01-02;1786228,0564079285;0,0
2019-01-03;1786228,0564079285;0,0
2019-01-04;1786228,0564079285;0,0
2019-01-07;1786228,0564079285;0,0
2019-01-08;1786228,0564079285;0,0
2019-01-09;1786228,0564079285;0,0
2019-01-10;1786228,0564079285;0,0
2019-01-11;1786228,0564079285;0,0
2019-01-14;1786228,0564079285;0,0
2019-01-15;1786228,0564079285;0,0
2019-01-16;1786228,0564079285;0,0
2019-01-17;1786228,0564079285;0,0
2019-01-18;1786228,0564079285;0,0
2019-01-21;1786228,0564079285;0,0
2019-01-22;1786228,0564079285;0,0
2019-01-23;1786228,0564079285;0,0
2019-01-24;1786228,0564079285;0,0
2019-01-25;1786228,0564079285;0,0
2019-01-28;1786228,0564079285;0,0
2019-01-29;1786228,0564079285;0,0
2019-01-30;1786228,0564079285;0,0
2019-01-31;1786228,0564079285;0,0
2019-02-01;1786228,0564079285;0,3999012836881733
2019-02-04;1804435,5955810547;0,4059565404741446
2019-02-05;1822374,7463665009;0,41180420447123955
2019-02-06;1811719,239479065;0,40834476980065576
2019-02-07;1813122,8512878418;0,4088027940692499
2019-02-08;1792794,7217617035;0,40209933090541267
2019-02-11;1809077,9839668274;0,40748095262308914
2019-02-12;1837747,3656597137;0,41672441831754603
2019-02-13;1842693,3634929657;0,418289996085581
2019-02-14;1843495,599123001;0,4185431393486895
2019-02-15;1854724,091053009;0,4220632767637183
2019-02-18;1853831,3032569885;0,4217849478497168
2019-02-19;1853575,8912506104;0,42170527316939493
2019-02-20;1875576,5130996704;0,4284887040310233
2019-02-21;1877743,5967617035;0,4291482790626185
2019-02-22;1878698,1715641022;0,42943833133230214
2019-02-25;1856968,623533249;0,4227618333954179
2019-02-26;1863354,2327861786;0,4247399958472792
2019-02-27;1863369,9762878418;0,42474485618470403
2019-02-28;1849963,9069976807;0,42057617468322267
2019-03-01;1847997,7674312592;0,9999171286857472
2019-03-04;1874670,293888092;0,8007852560633498
2019-03-05;1874824,8502197266;0,8008016788774739
2019-03-06;1858670,8907928467;0,6016435294523573
2019-03-07;1841131,2711086273;0,59784856865744
2019-03-08;1824901,3910598755;0,5942720085626872
2019-03-11;1830820,7979297638;0,5955838076544038
2019-03-12;1839448,0541248322;0,5974805734222522
2019-03-13;1846532,3602905273;0,5990248576800533
2019-03-14;1859458,7840328217;0,6018123217767368
2019-03-15;1873095,8808574677;0,6047113319009948
2019-03-18;1860641,1907291412;0,6020653634590715
2019-03-19;1868826,7700214386;0,40835973645932305
2019-03-20;1866532,114391327;0,4076323926053026
2019-03-21;1858780,3284797668;0,40516200554389964
2019-03-22;1842835,287727356;0,40001519935571245
2019-03-25;1839195,3450050354;0,3988277723026051
2019-03-26;1844817,239391327;0,400659784005402
2019-03-27;1847507,7812652588;0,40153260844718075
2019-03-28;1857595,7977905273;0,4047826959759102
2019-03-29;1858166,0720176697;0,4049653691465948
2019-04-01;1872689,8437652588;0,3999832344712385
2019-04-02;1862399,0992851257;0,39666782306440174
2019-04-03;1886439,367904663;0,40435652371766073
2019-04-04;1918423,3548049927;0,4142871019161406
2019-04-05;1936750,8857803345;0,4198297204124601
2019-04-08;2005784,299118042;0,4397975378565545
2019-04-09;2000727,5937652588;0,4383816635527309
2019-04-10;2010153,89453125;0,4410152844757111
2019-04-11;2017233,0739746094;0,4429769581951959
2019-04-12;2018676,9217300415;0,4433753659146167
2019-04-15;2014754,97000885;0,44229183219751206
2019-04-16;2005815,2112579346;0,4398061712823959
2019-04-17;2005815,2112579346;0,4398061712823959
2019-04-18;2005815,2112579346;0,4398061712823959
2019-04-23;2068224,3239746094;0,4567101402544056
2019-04-24;2070563,5504074097;0,45732392387883924
2019-04-25;2062055,9811935425;0,4550849670704803
2019-04-26;2040957,038078308;0,4494517611440874
2019-04-29;2024204,9439544678;0,4448954853852647
2019-04-30;2059331,312789917;0,4543639986844501
2019-05-02;2035615,2892227173;0,8479899915442383
2019-05-03;2022803,0117874146;0,8470271719370255
2019-05-06;1968954,0426826477;0,8428435145668369
2019-05-07;1963593,9383544922;0,842414517949301
2019-05-08;1989209,6597480774;0,8444437991686552
2019-05-09;1954188,4188079834;0,8416560581624101
2019-05-10;1971702,3130607605;0,843062568178928
2019-05-13;1871346,943523407;0,8346464302633186
2019-05-14;1991502,503704071;0,8446228931412865
2019-05-15;1979678,754688263;0,8436948941364231
2019-05-16;2019810,0183639526;0,8468004938513649
2019-05-17;2019810,0183639526;0,8468004938513649
2019-05-20;2031392,4534568787;0,847673994849764
2019-05-21;2032834,0776443481;0,8477820198262341
2019-05-22;2028592,4671287537;0,8474637452610715
2019-05-23;1972137,8215751648;0,8430972247769807
2019-05-24;1934371,0607719421;0,8400338468649657
2019-05-27;1945398,524837494;0,840940612745005
2019-05-28;1980974,2925682068;0,8437971161522435
2019-05-29;1925974,1091003418;0,8393364189760757
2019-05-31;1891046,566368103;0,8363689700557114
2019-06-03;1869526,3341903687;0,7995550314038326
2019-06-04;1837969,3359298706;0,7961134932880104
2019-06-05;1825714,9394607544;0,7947449849661747
2019-06-06;1831283,135093689;0,7953690829313923
2019-06-07;1824632,4757156372;0,7946232173690094
2019-06-11;1845383,4328689575;0,7969326370488192
2019-06-12;1822685,977760315;0,7944038896886851
2019-06-13;1784420,9589004517;0,7899950987028268
2019-06-14;1802347,488975525;0,7920838519549294
2019-06-17;1781458,08518219;0,7896458241350247
2019-06-18;1794419,7983016968;0,7911652849009126
2019-06-19;1800514,7674942017;0,7918722167061019
2019-06-20;1778183,3054275513;0,7892584267309867
2019-06-21;1781439,3119277954;0,789643607369946
2019-06-24;1791072,2115249634;0,7907749643285258
2019-06-25;1787611,3415298462;0,7903698982879608
2019-06-26;1803965,2540359497;0,7922703075859637
2019-06-27;1802408,0459518433;0,7920908374836955
2019-06-28;1792427,9246749878;0,7909332128852847
2019-07-01;1801369,720878601;0,9999384834848463
2019-07-02;1826346,7164382935;0,9999393247805937
2019-07-03;1808360,5100021362;0,9999387212963792
2019-07-04;1803756,5620269775;0,9999385648872665
2019-07-05;1791929,1105422974;0,9999381593908598
2019-07-08;1780043,212677002;0,9999377464620282
2019-07-09;1781105,5396118164;0,9999377835926803
2019-07-10;1784281,792388916;0,9999378943459466
2019-07-11;1784931,6254348755;0,8048982857378479
2019-07-12;1781723,9830703735;0,8045470436094371
2019-07-15;1775142,9869918823;0,8038224399302059
2019-07-16;1758005,206413269;0,8019100178471205
2019-07-17;1738167,1063613892;0,6124096842377116
2019-07-18;1735095,6511154175;0,6117235743348538
2019-07-19;1780640,7117538452;0,6216548722292915
2019-07-22;1794539,287651062;0,6245851276490803
2019-07-23;1791917,0038604736;0,6240357471072411
2019-07-24;1783922,047859192;0,4327472218774283
2019-07-25;1765201,737602234;0,42673139503205004
2019-07-26;1771650,737602234;0,4288181546596513
2019-07-29;1773719,392730713;0,42948431316166685
2019-07-30;1757251,2755508423;0,4241377134382648
2019-07-31;1760783,661705017;0,4252929762976398
2019-08-01;1761291,392730713;0,3999758963594135
2019-08-02;1722205,318283081;0,3863581316618511
2019-08-05;1678963,5850334167;0,37055377579729215
2019-08-06;1680369,2542572021;0,37108032267569285
2019-08-07;1677159,7519493103;0,3698767884545163
2019-08-08;1697140,6876983643;0,3772954140847537
2019-08-09;1693294,6772766113;0,37588105404497896
2019-08-12;1678533,5582313538;0,3703925167354538
2019-08-13;1714062,919757843;0,38344311810768894
2019-08-14;1707814,6634292603;0,38118736663669545
2019-08-15;1688495,3511161804;0,374107077952855
2019-08-16;1703634,2831420898;0,37966892329497487
2019-08-19;1739649,7228393555;0,3925114491161759
2019-08-20;1747803,4942054749;0,39534547637831596
2019-08-21;1763770,4021873474;0,4008192404960931
2019-08-22;1782033,9942054749;0,40696008459462
