AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;1,59
hitrate;0,75
Number of trades;113
Return;63,27
2018-07-16;127150,97417960427;0,0
2018-07-17;127150,97417960427;0,0
2018-07-18;127150,97417960427;0,0
2018-07-19;127150,97417960427;0,0
2018-07-20;127150,97417960427;0,0
2018-07-23;127150,97417960427;0,0
2018-07-24;127150,97417960427;0,0
2018-07-25;127150,97417960427;0,0
2018-07-26;127150,97417960427;0,0
2018-07-27;127150,97417960427;0,0
2018-07-30;127150,97417960427;0,0
2018-07-31;127150,97417960427;0,0
2018-08-01;127150,97417960427;0,0
2018-08-02;127150,97417960427;0,0
2018-08-03;127150,97417960427;0,0
2018-08-06;127150,97417960427;0,0
2018-08-07;127150,97417960427;0,0
2018-08-08;127150,97417960427;0,0
2018-08-09;127150,97417960427;0,0
2018-08-10;127150,97417960427;0,0
2018-08-13;127150,97417960427;0,0
2018-08-14;127150,97417960427;0,0
2018-08-15;127150,97417960427;0,0
2018-08-16;127150,97417960427;0,0
2018-08-17;127150,97417960427;0,0
2018-08-20;127150,97417960427;0,0
2018-08-21;127150,97417960427;0,0
2018-08-22;127150,97417960427;0,0
2018-08-23;127150,97417960427;0,0
2018-08-24;127150,97417960427;0,0
2018-08-27;127150,97417960427;0,0
2018-08-28;127150,97417960427;0,0
2018-08-29;127150,97417960427;0,0
2018-08-30;127150,97417960427;0,0
2018-08-31;127150,97417960427;0,0
2018-09-04;127150,97417960427;0,0
2018-09-05;127150,97417960427;0,0
2018-09-06;127150,97417960427;0,0
2018-09-07;127150,97417960427;0,0
2018-09-10;127150,97417960427;0,0
2018-09-11;127150,97417960427;0,0
2018-09-12;127150,97417960427;0,0
2018-09-13;127150,97417960427;0,0
2018-09-14;127150,97417960427;0,0
2018-09-17;127150,97417960427;0,0
2018-09-18;127150,97417960427;0,0
2018-09-19;127150,97417960427;0,0
2018-09-20;127150,97417960427;0,0
2018-09-21;127150,97417960427;0,0
2018-09-24;127150,97417960427;0,0
2018-09-25;127150,97417960427;0,0
2018-09-26;127150,97417960427;0,0
2018-09-27;127150,97417960427;0,0
2018-09-28;127150,97417960427;0,0
2018-10-01;127150,97417960427;0,0
2018-10-02;127150,97417960427;0,0
2018-10-03;127150,97417960427;0,0
2018-10-04;127150,97417960427;0,0
2018-10-05;127150,97417960427;0,0
2018-10-08;127150,97417960427;0,0
2018-10-09;127150,97417960427;0,0
2018-10-10;127150,97417960427;0,0
2018-10-11;127150,97417960427;0,0
2018-10-12;127150,97417960427;0,0
2018-10-15;127150,97417960427;0,0
2018-10-16;127150,97417960427;0,0
2018-10-17;127150,97417960427;0,0
2018-10-18;127150,97417960427;0,0
2018-10-19;127150,97417960427;0,0
2018-10-22;127150,97417960427;0,0
2018-10-23;127150,97417960427;0,0
2018-10-24;127150,97417960427;0,0
2018-10-25;127150,97417960427;0,0
2018-10-26;127150,97417960427;0,0
2018-10-29;127119,27325160427;0,24937939927689073
2018-10-30;126944,99889960428;0,2483489221417314
2018-10-31;128304,43101084029;0,0
2018-11-01;128304,43101084029;0,0
2018-11-02;128304,43101084029;0,0
2018-11-05;128304,43101084029;0,0
2018-11-06;128304,43101084029;0,0
2018-11-07;128304,43101084029;0,0
2018-11-08;128304,43101084029;0,0
2018-11-09;128304,43101084029;0,0
2018-11-12;128304,43101084029;0,0
2018-11-13;128304,43101084029;0,0
2018-11-14;128304,43101084029;0,0
2018-11-15;128304,43101084029;0,0
2018-11-16;128304,43101084029;0,0
2018-11-19;128304,43101084029;0,0
2018-11-20;128304,43101084029;0,0
2018-11-21;128304,43101084029;0,0
2018-11-23;128304,43101084029;0,0
2018-11-26;128304,43101084029;0,0
2018-11-27;128304,43101084029;0,0
2018-11-28;128304,43101084029;0,0
2018-11-29;128304,43101084029;0,0
2018-11-30;128304,43101084029;0,0
2018-12-03;128304,43101084029;0,0
2018-12-04;128304,43101084029;0,0
2018-12-06;128304,43101084029;0,0
2018-12-07;128304,43101084029;0,0
2018-12-10;128304,43101084029;0,0
2018-12-11;128304,43101084029;0,0
2018-12-12;128304,43101084029;0,0
2018-12-13;128304,43101084029;0,0
2018-12-14;128304,43101084029;0,0
2018-12-17;128272,4158544983;0,24958722519357057
2018-12-18;128883,2535967613;0,0
2018-12-19;128883,2535967613;0,0
2018-12-20;128883,2535967613;0,0
2018-12-21;128840,37091289929;0,3328357684641426
2018-12-24;127688,3147658993;0,6600480251816129
2018-12-26;133533,25918589928;0,0
2018-12-27;133533,25918589928;0,0
2018-12-28;133533,25918589928;0,0
2018-12-31;133533,25918589928;0,0
2019-01-02;133533,25918589928;0,0
2019-01-03;133533,25918589928;0,0
2019-01-04;133533,25918589928;0,0
2019-01-07;133533,25918589928;0,0
2019-01-08;133533,25918589928;0,0
2019-01-09;133533,25918589928;0,0
2019-01-10;133533,25918589928;0,0
2019-01-11;133533,25918589928;0,0
2019-01-14;133533,25918589928;0,0
2019-01-15;133533,25918589928;0,0
2019-01-16;133533,25918589928;0,0
2019-01-17;133533,25918589928;0,0
2019-01-18;133533,25918589928;0,0
2019-01-22;133533,25918589928;0,0
2019-01-23;133533,25918589928;0,0
2019-01-24;133533,25918589928;0,0
2019-01-25;133533,25918589928;0,0
2019-01-28;133488,8590948283;0,33261270919589553
2019-01-29;134214,8064571853;0,0
2019-01-30;134214,8064571853;0,0
2019-01-31;134214,8064571853;0,0
2019-02-01;134214,8064571853;0,0
2019-02-04;134214,8064571853;0,0
2019-02-05;134214,8064571853;0,0
2019-02-06;134214,8064571853;0,0
2019-02-07;134214,8064571853;0,0
2019-02-08;134214,8064571853;0,0
2019-02-11;134214,8064571853;0,0
2019-02-12;134214,8064571853;0,0
2019-02-13;134214,8064571853;0,0
2019-02-14;134214,8064571853;0,0
2019-02-15;134214,8064571853;0,0
2019-02-19;134214,8064571853;0,0
2019-02-20;134214,8064571853;0,0
2019-02-21;134214,8064571853;0,0
2019-02-22;134214,8064571853;0,0
2019-02-25;134214,8064571853;0,0
2019-02-26;134214,8064571853;0,0
2019-02-27;134214,8064571853;0,0
2019-02-28;134214,8064571853;0,0
2019-03-01;134214,8064571853;0,0
2019-03-04;134214,8064571853;0,0
2019-03-05;134214,8064571853;0,0
2019-03-06;134214,8064571853;0,0
2019-03-07;134214,8064571853;0,0
2019-03-08;134214,8064571853;0,0
2019-03-11;134214,8064571853;0,0
2019-03-12;134170,1326667093;0,33296374974133564
2019-03-13;134331,12431392432;0,0
2019-03-14;134331,12431392432;0,0
2019-03-15;134331,12431392432;0,0
2019-03-18;134331,12431392432;0,0
2019-03-19;134331,12431392432;0,0
2019-03-20;134331,12431392432;0,0
2019-03-21;134331,12431392432;0,0
2019-03-22;134331,12431392432;0,0
2019-03-25;134331,12431392432;0,0
2019-03-26;134331,12431392432;0,0
2019-03-27;134331,12431392432;0,0
2019-03-28;134331,12431392432;0,0
2019-03-29;134331,12431392432;0,0
2019-04-01;134331,12431392432;0,0
2019-04-02;134331,12431392432;0,0
2019-04-03;134331,12431392432;0,0
2019-04-04;134331,12431392432;0,0
2019-04-05;134331,12431392432;0,0
2019-04-08;134331,12431392432;0,0
2019-04-09;134331,12431392432;0,0
2019-04-10;134331,12431392432;0,0
2019-04-11;134331,12431392432;0,0
2019-04-12;134331,12431392432;0,0
2019-04-15;134331,12431392432;0,0
2019-04-16;134331,12431392432;0,0
2019-04-17;134331,12431392432;0,0
2019-04-18;134331,12431392432;0,0
2019-04-22;134331,12431392432;0,0
2019-04-23;134331,12431392432;0,0
2019-04-24;134331,12431392432;0,0
2019-04-25;134331,12431392432;0,0
2019-04-26;134331,12431392432;0,0
2019-04-29;134331,12431392432;0,0
2019-04-30;134331,12431392432;0,0
2019-05-01;134331,12431392432;0,0
2019-05-02;134331,12431392432;0,0
2019-05-03;134331,12431392432;0,0
2019-05-06;134331,12431392432;0,0
2019-05-07;134331,12431392432;0,0
2019-05-08;134331,12431392432;0,0
2019-05-09;134331,12431392432;0,0
2019-05-10;134331,12431392432;0,0
2019-05-13;134331,12431392432;0,0
2019-05-14;134331,12431392432;0,0
2019-05-15;134331,12431392432;0,0
2019-05-16;134331,12431392432;0,0
2019-05-17;134331,12431392432;0,0
2019-05-20;134331,12431392432;0,0
2019-05-21;134331,12431392432;0,0
2019-05-22;134331,12431392432;0,0
2019-05-23;134331,12431392432;0,0
2019-05-24;134331,12431392432;0,0
2019-05-28;134331,12431392432;0,0
2019-05-29;134331,12431392432;0,0
2019-05-30;134331,12431392432;0,0
2019-05-31;134331,12431392432;0,0
2019-06-03;134331,12431392432;0,0
2019-06-04;134331,12431392432;0,0
2019-06-05;134331,12431392432;0,0
2019-06-06;134331,12431392432;0,0
2019-06-07;134331,12431392432;0,0
2019-06-10;134331,12431392432;0,0
2019-06-11;134331,12431392432;0,0
2019-06-12;134331,12431392432;0,0
2019-06-13;134331,12431392432;0,0
2019-06-14;134331,12431392432;0,0
2019-06-17;134331,12431392432;0,0
2019-06-18;134331,12431392432;0,0
2019-06-19;134331,12431392432;0,0
2019-06-20;134331,12431392432;0,0
2019-06-21;134331,12431392432;0,0
2019-06-24;134331,12431392432;0,0
2019-06-25;134331,12431392432;0,0
2019-06-26;134331,12431392432;0,0
2019-06-27;134331,12431392432;0,0
2019-06-28;134331,12431392432;0,0
2019-07-01;134331,12431392432;0,0
2019-07-02;134331,12431392432;0,0
2019-07-03;134331,12431392432;0,0
2019-07-05;134331,12431392432;0,0
2019-07-08;134331,12431392432;0,0
2019-07-09;134331,12431392432;0,0
2019-07-10;134331,12431392432;0,0
2019-07-11;134331,12431392432;0,0
2019-07-12;134331,12431392432;0,0
2019-07-15;134331,12431392432;0,0
2019-07-16;134331,12431392432;0,0
2019-07-17;134331,12431392432;0,0
2019-07-18;134331,12431392432;0,0
2019-07-19;134331,12431392432;0,0
2019-07-22;134331,12431392432;0,0
2019-07-23;134331,12431392432;0,0
2019-07-24;134331,12431392432;0,0
2019-07-25;134331,12431392432;0,0
2019-07-26;134331,12431392432;0,0
2019-07-29;134331,12431392432;0,0
2019-07-30;134331,12431392432;0,0
2019-07-31;134331,12431392432;0,0
2019-08-01;134331,12431392432;0,0
2019-08-02;134331,12431392432;0,0
2019-08-05;134286,41443984932;0,3329441348292668
2019-08-06;135087,23411484933;0,0
2019-08-07;135087,23411484933;0,0
2019-08-08;135087,23411484933;0,0
2019-08-09;135087,23411484933;0,0
2019-08-12;135087,23411484933;0,0
2019-08-13;135087,23411484933;0,0
2019-08-14;135087,23411484933;0,0
2019-08-15;135087,23411484933;0,0
2019-08-16;135087,23411484933;0,0
2019-08-19;135087,23411484933;0,0
2019-08-20;135087,23411484933;0,0
2019-08-21;135087,23411484933;0,0
2019-08-22;135087,23411484933;0,0
2019-08-23;135087,23411484933;0,0
2019-08-26;135087,23411484933;0,0
2019-08-27;135087,23411484933;0,0
2019-08-28;135087,23411484933;0,0
2019-08-29;135087,23411484933;0,0
2019-08-30;135087,23411484933;0,0
2019-09-03;135087,23411484933;0,0
2019-09-04;135087,23411484933;0,0
2019-09-05;135087,23411484933;0,0
2019-09-06;135087,23411484933;0,0
2019-09-09;135087,23411484933;0,0
2019-09-10;135087,23411484933;0,0
2019-09-11;135087,23411484933;0,0
2019-09-12;135087,23411484933;0,0
2019-09-13;135087,23411484933;0,0
2019-09-16;135087,23411484933;0,0
2019-09-17;135087,23411484933;0,0
2019-09-18;135087,23411484933;0,0
2019-09-19;135087,23411484933;0,0
2019-09-20;135087,23411484933;0,0
2019-09-23;135087,23411484933;0,0
2019-09-24;135087,23411484933;0,0
2019-09-25;135087,23411484933;0,0
2019-09-26;135087,23411484933;0,0
2019-09-27;135087,23411484933;0,0
2019-09-30;135087,23411484933;0,0
2019-10-01;135087,23411484933;0,0
2019-10-02;135087,23411484933;0,0
2019-10-03;135087,23411484933;0,0
2019-10-04;135087,23411484933;0,0
2019-10-07;135087,23411484933;0,0
2019-10-08;135087,23411484933;0,0
2019-10-09;135087,23411484933;0,0
2019-10-10;135087,23411484933;0,0
2019-10-11;135087,23411484933;0,0
2019-10-14;135087,23411484933;0,0
2019-10-15;135087,23411484933;0,0
2019-10-16;135087,23411484933;0,0
2019-10-17;135087,23411484933;0,0
2019-10-18;135042,51411484933;0,33115497214430617
2019-10-21;133360,31385484932;0,3227181947610199
2019-10-22;134088,70411484933;0,0
2019-10-23;134088,70411484933;0,0
2019-10-24;134088,70411484933;0,0
2019-10-25;134088,70411484933;0,0
2019-10-28;134088,70411484933;0,0
2019-10-29;134088,70411484933;0,0
2019-10-30;134088,70411484933;0,0
2019-10-31;134088,70411484933;0,0
2019-11-01;134088,70411484933;0,0
2019-11-04;134088,70411484933;0,0
2019-11-05;134088,70411484933;0,0
2019-11-06;134088,70411484933;0,0
2019-11-07;134088,70411484933;0,0
2019-11-08;134088,70411484933;0,0
2019-11-11;134088,70411484933;0,0
2019-11-12;134088,70411484933;0,0
2019-11-13;134088,70411484933;0,0
2019-11-14;134088,70411484933;0,0
2019-11-15;134088,70411484933;0,0
2019-11-18;134088,70411484933;0,0
2019-11-19;134088,70411484933;0,0
2019-11-20;134088,70411484933;0,0
2019-11-21;134088,70411484933;0,0
2019-11-22;134088,70411484933;0,0
2019-11-25;134088,70411484933;0,0
2019-11-26;134088,70411484933;0,0
2019-11-27;134088,70411484933;0,0
2019-11-29;134088,70411484933;0,0
2019-12-02;134088,70411484933;0,0
2019-12-03;134088,70411484933;0,0
2019-12-04;134088,70411484933;0,0
2019-12-05;134088,70411484933;0,0
2019-12-06;134088,70411484933;0,0
2019-12-09;134088,70411484933;0,0
2019-12-10;134088,70411484933;0,0
2019-12-11;134088,70411484933;0,0
2019-12-12;134088,70411484933;0,0
2019-12-13;134088,70411484933;0,0
2019-12-16;134088,70411484933;0,0
2019-12-17;134088,70411484933;0,0
2019-12-18;134088,70411484933;0,0
2019-12-19;134088,70411484933;0,0
2019-12-20;134088,70411484933;0,0
2019-12-23;134088,70411484933;0,0
2019-12-24;134088,70411484933;0,0
2019-12-26;134088,70411484933;0,0
2019-12-27;134088,70411484933;0,0
2019-12-30;134088,70411484933;0,0
2019-12-31;134088,70411484933;0,0
2020-01-02;134088,70411484933;0,0
2020-01-03;134088,70411484933;0,0
2020-01-06;134088,70411484933;0,0
2020-01-07;134088,70411484933;0,0
2020-01-08;134088,70411484933;0,0
2020-01-09;134088,70411484933;0,0
2020-01-10;134088,70411484933;0,0
2020-01-13;134088,70411484933;0,0
2020-01-14;134088,70411484933;0,0
2020-01-15;134088,70411484933;0,0
2020-01-16;134088,70411484933;0,0
2020-01-17;134088,70411484933;0,0
2020-01-21;134088,70411484933;0,0
2020-01-22;134088,70411484933;0,0
2020-01-23;134088,70411484933;0,0
2020-01-24;134088,70411484933;0,0
2020-01-27;134088,70411484933;0,0
2020-01-28;134088,70411484933;0,0
2020-01-29;134088,70411484933;0,0
2020-01-30;134088,70411484933;0,0
2020-01-31;134088,70411484933;0,0
2020-02-03;134088,70411484933;0,0
2020-02-04;134088,70411484933;0,0
2020-02-05;134088,70411484933;0,0
2020-02-06;134088,70411484933;0,0
2020-02-07;134088,70411484933;0,0
2020-02-10;134088,70411484933;0,0
2020-02-11;134088,70411484933;0,0
2020-02-12;134088,70411484933;0,0
2020-02-13;134088,70411484933;0,0
2020-02-14;134088,70411484933;0,0
2020-02-18;134088,70411484933;0,0
2020-02-19;134088,70411484933;0,0
2020-02-20;134088,70411484933;0,0
2020-02-21;134088,70411484933;0,0
2020-02-24;134088,70411484933;0,0
2020-02-25;134044,12373670633;0,33257987668721817
2020-02-26;134706,0442694443;0,0
2020-02-27;134706,0442694443;0,0
2020-02-28;134706,0442694443;0,0
2020-03-02;134706,0442694443;0,0
2020-03-03;134706,0442694443;0,0
2020-03-04;134706,0442694443;0,0
2020-03-05;134661,26063030428;0,33256512623142526
2020-03-06;134953,2584965403;0,0
2020-03-09;134818,5180136563;0,9994211838936813
2020-03-10;145142,2214079823;0,0
2020-03-11;145094,0060074723;0,3323045647214188
2020-03-12;136317,4363586443;0,6224612204762847
2020-03-13;144641,4473082883;0,0
2020-03-16;144496,97870665335;0,9998036147751507
2020-03-17;153172,68273838336;0,0
2020-03-18;153019,66738020736;0,999971838886588
2020-03-19;155435,92747073536;0,0
2020-03-20;155435,92747073536;0,0
2020-03-23;155384,18027155937;0,3330274619048302
2020-03-24;163177,30282191135;0,0
2020-03-25;163177,30282191135;0,0
2020-03-26;163177,30282191135;0,0
2020-03-27;163177,30282191135;0,0
2020-03-30;163177,30282191135;0,0
2020-03-31;163177,30282191135;0,0
2020-04-01;163122,97050470335;0,333075820283897
2020-04-02;162299,33608870336;0,32969132272207985
2020-04-03;160163,45190070337;0,3207523189238555
2020-04-06;167273,37412860934;0,0
2020-04-07;167273,37412860934;0,0
2020-04-08;167273,37412860934;0,0
2020-04-09;167273,37412860934;0,0
2020-04-13;167273,37412860934;0,0
2020-04-14;167273,37412860934;0,0
2020-04-15;167273,37412860934;0,0
2020-04-16;167273,37412860934;0,0
2020-04-17;167273,37412860934;0,0
2020-04-20;167273,37412860934;0,0
2020-04-21;167273,37412860934;0,0
2020-04-22;167273,37412860934;0,0
2020-04-23;167273,37412860934;0,0
2020-04-24;167273,37412860934;0,0
2020-04-27;167273,37412860934;0,0
2020-04-28;167273,37412860934;0,0
2020-04-29;167273,37412860934;0,0
2020-04-30;167273,37412860934;0,0
2020-05-01;167217,73252860934;0,33274939899379546
2020-05-04;165995,53063860934;0,327836526083808
2020-05-05;166167,68506986936;0,0
2020-05-06;166167,68506986936;0,0
2020-05-07;166167,68506986936;0,0
2020-05-08;166167,68506986936;0,0
2020-05-11;166167,68506986936;0,0
2020-05-12;166167,68506986936;0,0
2020-05-13;166167,68506986936;0,0
2020-05-14;166167,68506986936;0,0
2020-05-15;166167,68506986936;0,0
2020-05-18;166167,68506986936;0,0
2020-05-19;166167,68506986936;0,0
2020-05-20;166167,68506986936;0,0
2020-05-21;166167,68506986936;0,0
2020-05-22;166167,68506986936;0,0
2020-05-26;166167,68506986936;0,0
2020-05-27;166167,68506986936;0,0
2020-05-28;166167,68506986936;0,0
2020-05-29;166167,68506986936;0,0
2020-06-01;166167,68506986936;0,0
2020-06-02;166167,68506986936;0,0
2020-06-03;166167,68506986936;0,0
2020-06-04;166167,68506986936;0,0
2020-06-05;166167,68506986936;0,0
2020-06-08;166167,68506986936;0,0
2020-06-09;166167,68506986936;0,0
2020-06-10;166167,68506986936;0,0
2020-06-11;166112,35518240335;0,333087128920927
2020-06-12;167829,05402640335;0,0
2020-06-15;167829,05402640335;0,0
2020-06-16;167829,05402640335;0,0
2020-06-17;167829,05402640335;0,0
2020-06-18;167829,05402640335;0,0
2020-06-19;167829,05402640335;0,0
2020-06-22;167829,05402640335;0,0
2020-06-23;167829,05402640335;0,0
2020-06-24;167829,05402640335;0,0
2020-06-25;167829,05402640335;0,0
2020-06-26;167787,18353729736;0,24954521688298453
2020-06-29;168727,73188095636;0,0
2020-06-30;168727,73188095636;0,0
2020-07-01;168727,73188095636;0,0
2020-07-02;168727,73188095636;0,0
2020-07-06;168727,73188095636;0,0
2020-07-07;168727,73188095636;0,0
2020-07-08;168727,73188095636;0,0
2020-07-09;168727,73188095636;0,0
2020-07-10;168727,73188095636;0,0
2020-07-13;168727,73188095636;0,0
2020-07-14;168727,73188095636;0,0
2020-07-15;168727,73188095636;0,0
2020-07-16;168727,73188095636;0,0
2020-07-17;168727,73188095636;0,0
2020-07-20;168727,73188095636;0,0
2020-07-21;168727,73188095636;0,0
2020-07-22;168727,73188095636;0,0
2020-07-23;168727,73188095636;0,0
2020-07-24;168727,73188095636;0,0
2020-07-27;168727,73188095636;0,0
2020-07-28;168727,73188095636;0,0
2020-07-29;168727,73188095636;0,0
2020-07-30;168727,73188095636;0,0
2020-07-31;168727,73188095636;0,0
2020-08-03;168727,73188095636;0,0
2020-08-04;168727,73188095636;0,0
2020-08-05;168727,73188095636;0,0
2020-08-06;168727,73188095636;0,0
2020-08-07;168727,73188095636;0,0
2020-08-10;168727,73188095636;0,0
2020-08-11;168727,73188095636;0,0
2020-08-12;168727,73188095636;0,0
2020-08-13;168671,55507964134;0,3330543866064145
2020-08-14;168382,25376464135;0,3319084924360113
2020-08-17;167843,10376464136;0,3297624314527241
2020-08-18;167698,45376464137;0,3291843112487869
2020-08-19;167553,80244964134;0,328605187587719
2020-08-20;168076,76742832636;0,0
2020-08-21;168076,76742832636;0,0
2020-08-24;168076,76742832636;0,0
2020-08-25;168076,76742832636;0,0
2020-08-26;168076,76742832636;0,0
2020-08-27;168076,76742832636;0,0
2020-08-28;168076,76742832636;0,0
2020-08-31;168076,76742832636;0,0
2020-09-01;168076,76742832636;0,0
2020-09-02;168076,76742832636;0,0
2020-09-03;168076,76742832636;0,0
2020-09-04;168076,76742832636;0,0
2020-09-08;168020,85776690638;0,3327542911223731
2020-09-09;170071,00460082636;0,0
2020-09-10;170071,00460082636;0,0
2020-09-11;170071,00460082636;0,0
2020-09-14;170071,00460082636;0,0
2020-09-15;170071,00460082636;0,0
2020-09-16;170071,00460082636;0,0
2020-09-17;170071,00460082636;0,0
2020-09-18;170071,00460082636;0,0
2020-09-21;170071,00460082636;0,0
2020-09-22;170071,00460082636;0,0
2020-09-23;170071,00460082636;0,0
2020-09-24;170071,00460082636;0,0
2020-09-25;170071,00460082636;0,0
2020-09-28;170071,00460082636;0,0
2020-09-29;170071,00460082636;0,0
2020-09-30;170071,00460082636;0,0
2020-10-01;170071,00460082636;0,0
2020-10-02;170071,00460082636;0,0
2020-10-05;170071,00460082636;0,0
2020-10-06;170071,00460082636;0,0
2020-10-07;170071,00460082636;0,0
2020-10-08;170071,00460082636;0,0
2020-10-09;170071,00460082636;0,0
2020-10-12;170071,00460082636;0,0
2020-10-13;170071,00460082636;0,0
2020-10-14;170071,00460082636;0,0
2020-10-15;170071,00460082636;0,0
2020-10-16;170071,00460082636;0,0
2020-10-19;170071,00460082636;0,0
2020-10-20;170071,00460082636;0,0
2020-10-21;170071,00460082636;0,0
2020-10-22;170071,00460082636;0,0
2020-10-23;170071,00460082636;0,0
2020-10-26;170071,00460082636;0,0
2020-10-27;170071,00460082636;0,0
2020-10-28;170071,00460082636;0,0
2020-10-29;170071,00460082636;0,0
2020-10-30;170071,00460082636;0,0
2020-11-02;170071,00460082636;0,0
2020-11-03;170071,00460082636;0,0
2020-11-04;170071,00460082636;0,0
2020-11-05;170071,00460082636;0,0
2020-11-06;170071,00460082636;0,0
2020-11-09;170071,00460082636;0,0
2020-11-10;170071,00460082636;0,0
2020-11-11;170071,00460082636;0,0
2020-11-12;170071,00460082636;0,0
2020-11-13;170071,00460082636;0,0
2020-11-16;170071,00460082636;0,0
2020-11-17;170071,00460082636;0,0
2020-11-18;170071,00460082636;0,0
2020-11-19;170071,00460082636;0,0
2020-11-20;170071,00460082636;0,0
2020-11-23;170071,00460082636;0,0
2020-11-24;170071,00460082636;0,0
2020-11-25;170071,00460082636;0,0
2020-11-27;170071,00460082636;0,0
2020-11-30;170071,00460082636;0,0
2020-12-01;170071,00460082636;0,0
2020-12-02;170071,00460082636;0,0
2020-12-03;170071,00460082636;0,0
2020-12-04;170071,00460082636;0,0
2020-12-07;170071,00460082636;0,0
2020-12-08;170071,00460082636;0,0
2020-12-09;170071,00460082636;0,0
2020-12-10;170071,00460082636;0,0
2020-12-11;170071,00460082636;0,0
2020-12-14;170071,00460082636;0,0
2020-12-15;170071,00460082636;0,0
2020-12-16;170071,00460082636;0,0
2020-12-17;170071,00460082636;0,0
2020-12-18;170071,00460082636;0,0
2020-12-21;170071,00460082636;0,0
2020-12-22;170071,00460082636;0,0
2020-12-23;170071,00460082636;0,0
2020-12-24;170071,00460082636;0,0
2020-12-28;170071,00460082636;0,0
2020-12-29;170071,00460082636;0,0
2020-12-30;170071,00460082636;0,0
2020-12-31;170071,00460082636;0,0
2021-01-04;170071,00460082636;0,0
2021-01-05;170071,00460082636;0,0
2021-01-06;170071,00460082636;0,0
2021-01-07;170071,00460082636;0,0
2021-01-08;170071,00460082636;0,0
2021-01-11;170071,00460082636;0,0
2021-01-12;170071,00460082636;0,0
2021-01-13;170071,00460082636;0,0
2021-01-14;170071,00460082636;0,0
2021-01-15;170071,00460082636;0,0
2021-01-19;170071,00460082636;0,0
2021-01-20;170071,00460082636;0,0
2021-01-21;170071,00460082636;0,0
2021-01-22;170071,00460082636;0,0
2021-01-25;170071,00460082636;0,0
2021-01-26;170071,00460082636;0,0
2021-01-27;170071,00460082636;0,0
2021-01-28;170071,00460082636;0,0
2021-01-29;170071,00460082636;0,0
2021-02-01;170071,00460082636;0,0
2021-02-02;170071,00460082636;0,0
2021-02-03;170071,00460082636;0,0
2021-02-04;170071,00460082636;0,0
2021-02-05;170071,00460082636;0,0
2021-02-08;170071,00460082636;0,0
2021-02-09;170071,00460082636;0,0
2021-02-10;170071,00460082636;0,0
2021-02-11;170071,00460082636;0,0
2021-02-12;170071,00460082636;0,0
2021-02-16;170071,00460082636;0,0
2021-02-17;170071,00460082636;0,0
2021-02-18;170071,00460082636;0,0
2021-02-19;170071,00460082636;0,0
2021-02-22;170071,00460082636;0,0
2021-02-23;170071,00460082636;0,0
2021-02-24;170071,00460082636;0,0
2021-02-25;170071,00460082636;0,0
2021-02-26;170071,00460082636;0,0
2021-03-01;170071,00460082636;0,0
2021-03-02;170071,00460082636;0,0
2021-03-03;170071,00460082636;0,0
2021-03-04;170071,00460082636;0,0
2021-03-05;170071,00460082636;0,0
2021-03-08;170071,00460082636;0,0
2021-03-09;170071,00460082636;0,0
2021-03-10;170071,00460082636;0,0
2021-03-11;170071,00460082636;0,0
2021-03-12;170071,00460082636;0,0
2021-03-15;170071,00460082636;0,0
2021-03-16;170071,00460082636;0,0
2021-03-17;170071,00460082636;0,0
2021-03-18;170071,00460082636;0,0
2021-03-19;170071,00460082636;0,0
2021-03-22;170071,00460082636;0,0
2021-03-23;170071,00460082636;0,0
2021-03-24;170071,00460082636;0,0
2021-03-25;170071,00460082636;0,0
2021-03-26;170071,00460082636;0,0
2021-03-29;170071,00460082636;0,0
2021-03-30;170071,00460082636;0,0
2021-03-31;170071,00460082636;0,0
2021-04-01;170071,00460082636;0,0
2021-04-05;170071,00460082636;0,0
2021-04-06;170071,00460082636;0,0
2021-04-07;170071,00460082636;0,0
2021-04-08;170071,00460082636;0,0
2021-04-09;170071,00460082636;0,0
2021-04-12;170071,00460082636;0,0
2021-04-13;170071,00460082636;0,0
2021-04-14;170071,00460082636;0,0
2021-04-15;170071,00460082636;0,0
2021-04-16;170071,00460082636;0,0
2021-04-19;170071,00460082636;0,0
2021-04-20;170071,00460082636;0,0
2021-04-21;170071,00460082636;0,0
2021-04-22;170071,00460082636;0,0
2021-04-23;170071,00460082636;0,0
2021-04-26;170071,00460082636;0,0
2021-04-27;170071,00460082636;0,0
2021-04-28;170071,00460082636;0,0
2021-04-29;170071,00460082636;0,0
2021-04-30;170071,00460082636;0,0
2021-05-03;170071,00460082636;0,0
2021-05-04;170071,00460082636;0,0
2021-05-05;170071,00460082636;0,0
2021-05-06;170071,00460082636;0,0
2021-05-07;170071,00460082636;0,0
2021-05-10;170071,00460082636;0,0
2021-05-11;170071,00460082636;0,0
2021-05-12;170071,00460082636;0,0
2021-05-13;170071,00460082636;0,0
2021-05-14;170071,00460082636;0,0
2021-05-17;170071,00460082636;0,0
2021-05-18;170071,00460082636;0,0
2021-05-19;170071,00460082636;0,0
2021-05-20;170071,00460082636;0,0
