MOWI;SALMAR;BAKKAFROST;LERØY SEAFOOD GP;AUSTEVOLL SEAFOOD;GRIEG SEAFOOD;SALMON EVOLUTION;ATLANTIC SAPPHIRE;AKER BIOMARINE;
percent/trade;18,73
hitrate;0,49
Number of trades;61
Return;201,13
2014-07-14;1553072,782515091;0,99999435852945
2014-07-15;1565400,703115982;0,9999944029574364
2014-07-16;1591616,8835778655;0,999994495148641
2014-07-17;1594555,7597794952;0,9999945052944615
2014-07-18;1592262,2906899871;0,9999944973799758
2014-07-21;1604205,0548501434;0,9999945383451211
2014-07-22;1618292,2858224334;0,9999945858888154
2014-07-23;1627278,646311325;0,9999946157872934
2014-07-24;1625279,0838723602;0,9999946091631575
2014-07-25;1624298,2666421356;0,9999946059079514
2014-07-28;1609037,4599481048;0,9999945547480511
2014-07-29;1615171,1045060577;0,9999945754265043
2014-07-30;1584972,3421884002;0,9999944720711325
2014-07-31;1595773,4702554168;0,9999945094873879
2014-08-01;1571017,8134026946;0,9999944229694343
2014-08-04;1578769,5011659088;0,9999944503524054
2014-08-05;1603677,7061181488;0,9999945365491263
2014-08-06;1595666,0651574554;0,9999945091178186
2014-08-07;1466979,0460648956;0,9999940274440947
2014-08-08;1433883,539179367;0,9999938895913614
2014-08-11;1470342,2258248748;0,9999940411053898
2014-08-12;1465819,6027551116;0,9999940227198845
2014-08-13;1456313,7392373504;0,9999939837041095
2014-08-14;1460654,1578202667;0,9999940015818819
2014-08-15;1471158,715212387;0,9999940444125613
2014-08-18;1475138,275583786;0,999994060479272
2014-08-19;1496367,9339356842;0,9999941447459774
2014-08-20;1507869,3739495696;0,9999941894075735
2014-08-21;1544181,6975427093;0,999994326047007
2014-08-22;1537422,6198029937;0,9999943011022138
2014-08-25;1576440,0783715667;0,9999944421519823
2014-08-26;1613817,7787156524;0,9999945708775302
2014-08-27;1576670,0646233978;0,9999944429626965
2014-08-28;1581638,1625085296;0,9999944604179564
2014-08-29;1577418,2011590423;0,9999944455982832
2014-09-01;1566846,6627984466;0,9999944081226501
2014-09-02;1572869,3489785613;0,9999944295345509
2014-09-03;1586512,0854096832;0,9999944774361033
2014-09-04;1613581,6133370819;0,9999945700829186
2014-09-05;1585859,529879135;0,9999944751636576
2014-09-08;1589428,0227075042;0,9999944875677039
2014-09-09;1566686,6572442474;0,9999944075515521
2014-09-10;1579788,0591035308;0,9999944539305041
2014-09-11;1562169,8648934783;0,9999943913817816
2014-09-12;1568096,3576188507;0,9999944125790983
2014-09-15;1583260,3969445648;0,9999944660939025
2014-09-16;1602598,2916055145;0,9999945328692721
2014-09-17;1617604,5281892242;0,9999945835868954
2014-09-18;1629693,550531906;0,9999946237657001
2014-09-19;1641237,9609322967;0,9999946615819442
2014-09-22;1633089,0041680755;0,9999946349437525
2014-09-23;1605077,9302888336;0,999994541315285
2014-09-24;1622362,6970124664;0,9999945994724972
2014-09-25;1633366,6988740386;0,9999946358558855
2014-09-26;1634513,6316667022;0,9999946396198877
2014-09-29;1623552,3541512908;0,999994603429731
2014-09-30;1645035,8216615142;0,9999946739066413
2014-10-01;1641114,7955956878;0,999994661181297
2014-10-02;1568206,0237222137;0,9999944129698317
2014-10-03;1582769,4388604583;0,9999944643773443
2014-10-06;1599525,0781350555;0,9999945223651168
2014-10-07;1580269,7420602264;0,9999944556210049
2014-10-08;1595929,4193063201;0,9999945100239029
2014-10-09;1561533,7422624053;0,9999943890969964
2014-10-10;1541064,5490136566;0,9999943145701651
2014-10-13;1533943,0922952117;0,9999942881750904
2014-10-14;1588550,0354638519;0,9999944845209978
2014-10-15;1574202,9576707305;0,9999944342536508
2014-10-16;1538403,4248223724;0,9999943047355309
2014-10-17;1604206,0036416473;0,9999945383483514
2014-10-20;1644872,0349832;0,9999946733763002
2014-10-21;1674417,9195809783;0,9999947673670581
2014-10-22;1738646,598429245;0,999994960669769
2014-10-23;1733736,4209428253;0,9999949463976999
2014-10-24;1732609,7363381805;0,9999949431114342
2014-10-27;1733934,6656365814;0,9999949469754897
2014-10-28;1731262,615652603;0,9999949391765955
2014-10-29;1740076,3951363983;0,9999949648105169
2014-10-30;1740187,939531845;0,9999949651332678
2014-10-31;1788920,0152955474;0,9999951022883697
2014-11-03;1798353,6432061614;0,9999951279803071
2014-11-04;1819494,0925927581;0,9999951845876278
2014-11-05;1847950,6305642547;0,9999952587400228
2014-11-06;1844726,361746353;0,9999952504531044
2014-11-07;1826301,1514039459;0,9999952025358152
2014-11-10;1855638,461973709;0,9999952783828617
2014-11-11;1887684,8083024444;0,9999953585395581
2014-11-12;1861023,7464356842;0,9999952920459068
2014-11-13;1863399,7085061492;0,9999952980488702
2014-11-14;1870976,9532952728;0,9999953170912399
2014-11-17;1885643,7912393035;0,9999953535156506
2014-11-18;1861932,811583084;0,9999952943445058
2014-11-19;1887451,3376489105;0,9999953579654268
2014-11-20;1859006,9133782806;0,9999952869382563
2014-11-21;1891966,554464859;0,9999953690437371
2014-11-24;1898287,2601151885;0,9999953844633799
2014-11-25;1886676,4221215667;0,9999953560588017
2014-11-26;1839313,6443276824;0,9999952364761759
2014-11-27;1808641,2604394378;0,9999951556925322
2014-11-28;1810246,2856545867;0,999995159987658
2014-12-01;1837421,3580842437;0,9999952315704147
2014-12-02;1870699,3495583953;0,9999953163963163
2014-12-03;1883126,723352951;0,9999953473049604
2014-12-04;1864225,5268388214;0,99999530013175
2014-12-05;1880388,839254898;0,9999953405305426
2014-12-08;1859294,7187219085;0,9999952876678042
2014-12-09;1823486,2636170806;0,9999951951300433
2014-12-10;1850265,980219406;0,999995264673048
2014-12-11;1834287,839495224;0,9999952234244943
2014-12-12;1801392,6760201873;0,9999951361996298
2014-12-15;1825845,272547287;0,9999952013379796
2014-12-16;1747845,6358247222;0,9999949871921266
2014-12-17;1755524,7241921844;0,9999950091193568
2014-12-18;1777173,11260466;0,9999950699150789
2014-12-19;1830090,7515931549;0,9999952124700062
2014-12-22;1873011,711973709;0,9999953221785488
2014-12-23;1898264,3014169158;0,999995384407557
2014-12-29;1900235,4068360748;0,9999953891952896
2014-12-30;1880263,813852829;0,9999953402207179
2015-01-02;1935886,0634789886;0,9999954741063899
2015-01-05;1908308,7895608367;0,9999954087019813
2015-01-06;1924629,8789544525;0,9999954476367324
2015-01-07;1909647,3686547698;0,99999541192028
2015-01-08;1923794,3601708831;0,9999954456596059
2015-01-09;1911623,2827172698;0,9999954166626637
2015-01-12;1929031,51368956;0,9999954580242456
2015-01-13;1944809,1253381195;0,9999954948718358
2015-01-14;1933035,5191979827;0,9999954674322962
2015-01-15;1887629,8897424163;0,9999953584045198
2015-01-16;1876776,0069375457;0,9999953315609683
2015-01-19;1938716,1275163116;0,9999954807131172
2015-01-20;1927024,338144821;0,9999954532933544
2015-01-21;1905015,1224503936;0,9999954007638777
2015-01-22;1785693,647181076;0,9999950934392479
2015-01-23;1776165,592920822;0,9999950671185167
2015-01-26;1775428,7645516815;0,9999950650713002
2015-01-27;1753279,510828537;0,9999950027281387
2015-01-28;1791645,3743386688;0,9999951097385175
2015-01-29;1809893,9927773895;0,9999951590455576
2015-01-30;1819685,553305191;0,9999951850942881
2015-02-02;1803693,008497757;0,9999951424026576
2015-02-03;1765858,5435738983;0,9999950383260333
2015-02-04;1736351,7023759307;0,9999949540094023
2015-02-05;1768525,1501603546;0,9999950458073137
2015-02-06;1768513,3022752227;0,9999950457741238
2015-02-09;1733803,75404982;0,999994946593959
2015-02-10;1759335,1917863311;0,9999950199288882
2015-02-11;1725366,1072144927;0,9999949218810269
2015-02-12;1797050,698175949;0,999995124447867
2015-02-13;1777264,3108697357;0,9999950701680606
2015-02-16;1775071,2883172454;0,9999950640774699
2015-02-17;1765914,2418199005;0,9999950384825281
2015-02-18;1756767,0618768157;0,9999950126487713
2015-02-19;1711385,0502610626;0,9999948803956402
2015-02-20;1741564,9399247589;0,9999949691141778
2015-02-23;1761923,498087448;0,9999950272447277
2015-02-24;1758211,6500726165;0,9999950167464968
2015-02-25;1789880,7394013824;0,9999951049172318
2015-02-26;1836226,6792283477;0,999995228467997
2015-02-27;1866553,7965951385;0,9999953059941907
2015-03-02;1872470,7931313934;0,9999953208272211
2015-03-03;1842847,4443993988;0,999995245610595
2015-03-04;1833193,3668160858;0,9999952205727322
2015-03-05;1849821,8908601226;0,9999952635362314
2015-03-06;1860606,7288537445;0,9999952909907136
2015-03-09;1843452,5390725555;0,9999952471711754
2015-03-10;1821911,1374459686;0,9999951909760116
2015-03-11;1857518,9823213043;0,9999952831629458
2015-03-12;1861636,8412042083;0,9999952935963822
2015-03-13;1875389,7805009307;0,9999953281102117
2015-03-16;1816536,3670487823;0,9999951767470646
2015-03-17;1805636,6668839874;0,9999951476315666
2015-03-18;1837242,3977456512;0,9999952311059361
2015-03-19;1789008,7428918304;0,9999951025312764
2015-03-20;1853743,9669671478;0,9999952735574488
2015-03-23;1837562,2063012542;0,9999952319359124
2015-03-24;1863345,1272645416;0,9999952979111404
2015-03-25;1755788,5964684905;0,9999950098694216
2015-03-26;1734638,6392884674;0,999994949026174
2015-03-27;1730295,2099633636;0,9999949363470961
2015-03-30;1756587,3155312957;0,9999950121384306
2015-03-31;1762580,3771157684;0,9999950290979757
2015-04-01;1764973,5356545867;0,9999950358381089
2015-04-07;1809500,8914285125;0,9999951579938943
2015-04-08;1808583,0547013702;0,9999951555366275
2015-04-09;1808844,7270608367;0,9999951562374406
2015-04-10;1818949,5872407379;0,9999951831461268
2015-04-13;1834063,2493272247;0,9999952228395789
2015-04-14;1796557,786219162;0,9999951231101878
2015-04-15;1792817,0171113433;0,9999951129344038
2015-04-16;1802516,2324738922;0,9999951392313663
2015-04-17;1789325,5751824798;0,9999951033984613
2015-04-20;1776504,2872567596;0,9999950680589811
2015-04-21;1805597,8428063812;0,9999951475272306
2015-04-22;1796213,8948922576;0,9999951221764906
2015-04-23;1795367,718313736;0,9999951198775185
2015-04-24;1875194,7559686126;0,9999953276243245
2015-04-27;1899429,131960434;0,9999953872380827
2015-04-28;1829214,1602158966;0,9999952101757382
2015-04-29;1798214,7498956146;0,9999951276039944
2015-04-30;1807572,3306184234;0,9999951528277922
2015-05-04;1807115,247797531;0,9999951516017723
2015-05-05;1805043,321890396;0,9999951460365198
2015-05-06;1793200,0840325775;0,9999951139783884
2015-05-07;1754424,664911789;0,999995005989975
2015-05-08;1766118,6202264251;0,9999950390566839
2015-05-11;1786961,40317778;0,9999950969201971
2015-05-12;1791318,7632432403;0,9999951088468761
2015-05-13;1848420,6769776763;0,9999952599457074
2015-05-15;1876186,9282060089;0,9999953300951878
2015-05-18;1872465,1213403167;0,9999953208130477
2015-05-19;1869783,0543923797;0,9999953141010964
2015-05-20;1879901,3697839202;0,9999953393223148
2015-05-21;1880596,885500473;0,9999953410460093
2015-05-22;1875098,9177995147;0,9999953273855148
2015-05-26;1861169,2400308074;0,9999952924139427
2015-05-27;1856142,936495346;0,9999952796661333
2015-05-28;1888831,004389328;0,9999953613561275
2015-05-29;1898923,2264810028;0,9999953860091644
2015-06-01;1883089,7630410613;0,9999953472136398
2015-06-02;1900839,7678513946;0,9999953906612684
2015-06-03;1894591,010500473;0,9999953754587053
2015-06-04;1892338,6438699188;0,9999953699543193
2015-06-05;1904232,1432214202;0,999995398872771
2015-06-08;1920231,8933930816;0,9999954372102688
2015-06-09;1906170,279490036;0,999995403551058
2015-06-10;1902089,0985360565;0,9999953936887755
2015-06-11;1932944,1485200347;0,9999954672180408
2015-06-12;1927265,5398927154;0,9999954538623852
2015-06-15;1887692,7919183196;0,9999953585591882
2015-06-16;1862301,583548111;0,9999952952763173
2015-06-17;1835824,2249055328;0,999995227421969
2015-06-18;1841491,466131729;0,9999952421097107
2015-06-19;1855534,7936883392;0,9999952781190661
2015-06-22;1894057,412401718;0,9999953741558691
2015-06-23;1920335,383093399;0,9999954374561644
2015-06-24;1906343,8863549652;0,9999954039696471
2015-06-25;1893515,2369790496;0,9999953728313385
2015-06-26;1892777,2590928497;0,9999953710272445
2015-06-29;1864803,4535928192;0,9999953015883
2015-06-30;1859235,40191893;0,9999952875174626
2015-07-01;1884205,4626450958;0,9999953499687065
2015-07-02;1899610,5842919769;0,9999953876786974
2015-07-03;1903168,6687570037;0,9999953963017002
2015-07-06;1906249,330889267;0,9999954037416708
2015-07-07;1904686,3848138275;0,9999953999700767
2015-07-08;1923874,7296929779;0,9999954458498626
2015-07-09;1967934,5688958587;0,9999955478121564
2015-07-10;1984811,3672776641;0,9999955856689915
2015-07-13;2001639,1321893157;0,9999956227802386
2015-07-14;2004614,4705911102;0,9999956292771038
2015-07-15;2010679,9323220672;0,9999956424619236
2015-07-16;2052306,865477127;0,9999957308458536
2015-07-17;2050778,17743544;0,9999957276635469
2015-07-20;2062701,3270097198;0,9999957523591759
2015-07-21;2057367,1136155548;0,9999957413461571
2015-07-22;2052767,420568985;0,9999957318036731
2015-07-23;2053875,6033120574;0,9999957341066078
2015-07-24;2070021,296488327;0,9999957673796016
2015-07-27;2024261,999662918;0,9999956716994312
2015-07-28;2057108,590879959;0,9999957408109599
2015-07-29;2086307,0531259002;0,9999958004195253
2015-07-30;2084314,5474114837;0,9999957964049258
2015-07-31;2100558,664732498;0,9999958289123214
2015-08-03;2141458,12671904;0,9999959085754443
2015-08-04;2146708,1504388275;0,9999959185814975
2015-08-05;2176516,5301232757;0,9999959744783725
2015-08-06;2172015,2402291717;0,9999959661358713
2015-08-07;2167035,658018631;0,9999959568665462
2015-08-10;2182442,9268365325;0,9999959854096266
2015-08-11;2165604,437090439;0,9999959541944897
2015-08-12;2132051,8372216644;0,9999958905246994
2015-08-13;2159347,840326828;0,9999959424719812
2015-08-14;2159237,354277176;0,9999959422643614
2015-08-17;2147780,5581498565;0,9999959206193895
2015-08-18;2158379,311808151;0,9999959406512485
2015-08-19;2147601,4532113494;0,9999959202791787
2015-08-20;2094288,3202577056;0,9999958164239948
2015-08-21;2022169,230902237;0,9999956672200176
2015-08-24;1917267,9071412506;0,9999954301564575
2015-08-25;2044660,11858992;0,9999957148798058
2015-08-26;2068653,354754013;0,99999576458069
2015-08-27;2095274,17875914;0,9999958183924312
2015-08-28;2101567,2166047515;0,9999958309140458
2015-08-31;2126466,037279648;0,9999958797299318
2015-09-01;2059697,7303948821;0,9999957461649662
2015-09-02;2062522,0476518096;0,9999957519899607
2015-09-03;2107087,7542214813;0,9999958418369871
2015-09-04;2084043,75272612;0,9999957958587227
2015-09-07;2077000,5973229827;0,9999957816023858
2015-09-08;2099228,239004654;0,9999958262688154
2015-09-09;2122424,2925858917;0,9999958718836779
2015-09-10;2099271,068739456;0,9999958263539688
2015-09-11;2131544,194246811;0,9999958895459976
2015-09-14;2144902,135447067;0,9999959151449291
2015-09-15;2140804,3616815032;0,9999959073259933
2015-09-16;2196756,4784341278;0,9999960115677589
2015-09-17;2200238,2474618377;0,9999960178792571
2015-09-18;2185052,6528726043;0,999995990204468
2015-09-21;2182350,3163018646;0,9999959852392628
2015-09-22;2178524,354273361;0,9999959781884709
2015-09-23;2179037,2284341278;0,9999959791350739
2015-09-24;2204176,945734543;0,9999960249950071
2015-09-25;2268500,295389694;0,9999961377063153
2015-09-28;2255411,8022256317;0,9999961152928455
2015-09-29;2244242,2833276214;0,9999960959587877
2015-09-30;2297857,6711678924;0,999996187050889
2015-10-01;2293543,8590951385;0,9999961798793034
2015-10-02;2268898,859179062;0,9999961383847812
2015-10-05;2357210,9693932952;0,9999962830588868
2015-10-06;2367224,522623581;0,9999962987818516
2015-10-07;2292133,9248605194;0,9999961775294761
2015-10-08;2247813,0954995574;0,9999961021606368
2015-10-09;2257819,3611092987;0,999996119435188
2015-10-12;2278808,0095239105;0,9999961551765976
2015-10-13;2304185,1523690643;0,9999961975215595
2015-10-14;2279881,947435898;0,9999961569877008
2015-10-15;2230351,2315087738;0,9999960716436762
2015-10-16;2170990,561041397;0,9999959642319401
2015-10-19;2169256,8369050445;0,9999959610064537
2015-10-20;2224398,922888321;0,9999960611317177
2015-10-21;2258956,4572167816;0,9999961213885569
2015-10-22;2257219,2468972625;0,999996118403484
2015-10-23;2278073,6086068572;0,9999961539371109
2015-10-26;2283899,176302475;0,9999961637473075
2015-10-27;2274591,7209802093;0,9999961480496549
2015-10-28;2331649,438234848;0,999996242310606
2015-10-29;2324632,616106552;0,9999962309681522
2015-10-30;2331194,0969491424;0,999996241576634
2015-11-02;2346147,221285385;0,9999962655308733
2015-11-03;2274228,335588974;0,9999961474341748
2015-11-04;2258105,0460915985;0,9999961199261391
2015-11-05;2283429,845873398;0,9999961629588138
2015-11-06;2233500,6251855316;0,9999960771829361
2015-11-09;2238029,2288384857;0,9999960851206715
2015-11-10;2245981,809793991;0,9999960989824912
2015-11-11;2239078,477282089;0,9999960869552124
2015-11-12;2255019,913157028;0,9999961146177408
2015-11-13;2251006,340853256;0,999996107690056
2015-11-16;2238723,5217843475;0,9999960863347889
2015-11-17;2242600,502886337;0,9999960931006868
2015-11-18;2228361,9928002777;0,9999960681368678
2015-11-19;2239322,8995233;0,9999960873823215
2015-11-20;2257183,175592941;0,9999961183414535
2015-11-23;2244931,0324426116;0,9999960971565549
2015-11-24;2207806,4637170257;0,9999960315297067
2015-11-25;2196285,653605026;0,9999960107127458
2015-11-26;2213551,580751938;0,9999960418295916
2015-11-27;2238703,06547789;0,9999960862990275
2015-11-30;2292013,6445031585;0,9999961773288804
2015-12-01;2310103,023806137;0,9999962072625012
2015-12-02;2345261,480486435;0,9999962641204669
2015-12-03;2333253,126757187;0,9999962448933363
2015-12-04;2338982,692431015;0,9999962540918353
2015-12-07;2353128,695818466;0,9999962766106333
2015-12-08;2325964,3218713226;0,9999962331260707
2015-12-09;2312450,901011032;0,9999962111133427
2015-12-10;2270600,861773056;0,9999961412793802
2015-12-11;2238910,182474655;0,999996086661076
2015-12-14;2186716,4444680633;0,999995993255373
2015-12-15;2263752,1737008514;0,9999961296053224
2015-12-16;2266415,1702828826;0,9999961341529657
2015-12-17;2304953,32870726;0,9999961987888191
2015-12-18;2297485,86210112;0,9999961864338279
2015-12-21;2317730,1116052093;0,9999962197434806
2015-12-22;2295706,5872216644;0,9999961834781442
2015-12-23;2317151,774752182;0,9999962187999681
2015-12-28;2338587,5966973724;0,999996253458978
2015-12-29;2367776,2761178436;0,9999962996443317
2015-12-30;2418209,9271645965;0,9999963768181306
2016-01-04;2390235,2144265594;0,9999963344133198
2016-01-05;2347320,686884445;0,999996267397798
2016-01-06;2402768,666132492;0,999996353533951
2016-01-07;2354225,533648056;0,999996278345367
2016-01-08;2360221,5885796966;0,9999962878000918
2016-01-11;2396314,5203576507;0,9999963437126929
2016-01-12;2435512,5392709197;0,9999964025583021
2016-01-13;2499033,5745568695;0,9999964939989388
2016-01-14;2414898,508120102;0,9999963718498582
2016-01-15;2415773,4635339202;0,9999963731639175
2016-01-18;2351713,6122231903;0,9999962743701788
2016-01-19;2456677,422884506;0,9999964335511521
2016-01-20;2378624,49705748;0,9999963165205876
2016-01-21;2412156,9453759613;0,9999963677262454
2016-01-22;2465515,5715432586;0,999996446335823
2016-01-25;2516025,1432824554;0,9999965176761496
2016-01-26;2484319,6362405242;0,9999964732338638
2016-01-27;2485796,79985289;0,9999964753296146
2016-01-28;2494926,6190743865;0,9999964882276305
2016-01-29;2551482,9254479827;0,999996566069764
2016-02-01;2553513,4566979827;0,9999965688003948
2016-02-02;2539637,015505356;0,9999965500525031
2016-02-03;2548204,5370431365;0,9999965616518466
2016-02-04;2503807,513033432;0,9999965006837311
2016-02-05;2522200,096376938;0,9999965262017169
2016-02-08;2405395,2372842254;0,9999963575157094
2016-02-09;2409945,9765115203;0,9999963643938703
2016-02-10;2485109,0000634613;0,999996474354097
2016-02-11;2426667,087000412;0,9999963894452554
2016-02-12;2452047,286005539;0,9999964268167199
2016-02-15;2518268,1885934295;0,9999965207778885
2016-02-16;2488910,8250070037;0,9999964797395404
2016-02-17;2557227,1544442596;0,9999965737833069
2016-02-18;2606569,1284509124;0,99999663864109
2016-02-19;2644610,7290673675;0,9999966869928083
2016-02-22;2685792,555826706;0,99999673779185
2016-02-23;2671306,986429733;0,999996720102029
2016-02-24;2732393,14486174;0,9999967934283611
2016-02-25;2801502,051264328;0,9999968725297343
2016-02-26;2766570,8584161224;0,9999968330417643
2016-02-29;2736873,838816208;0,9999967986780244
2016-03-01;2782021,819658798;0,9999968506306087
2016-03-02;2682036,851664108;0,9999967332237217
2016-03-03;2662348,188753647;0,9999967090651772
2016-03-04;2740208,551668686;0,999996802573892
2016-03-07;2702366,0695062103;0,9999967577988551
2016-03-08;2686489,943651718;0,999996738638689
2016-03-09;2749218,3847375335;0,9999968130526068
2016-03-10;2771609,715693039;0,9999968387993753
2016-03-11;2822058,0060449066;0,9999968953103211
2016-03-14;2861390,8250604095;0,9999969379875382
2016-03-15;2877238,238207382;0,999996954852661
2016-03-16;2881361,906633896;0,9999969592107314
2016-03-17;2882894,5095086517;0,9999969608272742
2016-03-18;2900707,2019372405;0,9999969794902571
2016-03-21;2900105,284212631;0,9999969788633495
2016-03-22;2924556,3800225677;0,9999970041219159
2016-03-23;2971138,357637924;0,9999970510917668
2016-03-29;2961159,1334557952;0,9999970411538287
2016-03-30;2983255,2951684417;0,9999970630691987
2016-03-31;2918729,9059319915;0,9999969981414358
2016-04-01;2904877,562418079;0,9993999522593937
2016-04-04;2917894,8809834477;0,999402629193592
2016-04-05;2914162,4921895023;0,9994018640955202
2016-04-06;2966278,2956639286;0,9994123729993187
2016-04-07;2927934,0273533817;0,9994046774272294
2016-04-08;2924659,8777333256;0,999404010965057
2016-04-11;2877492,309190845;0,9993942415719064
2016-04-12;2889262,4928914066;0,9993967092909158
2016-04-13;2913809,7704030033;0,9994017916901192
2016-04-14;2944297,858766651;0,999407986113607
2016-04-15;2898994,6810093876;0,999398734592552
2016-04-18;2897701,788286304;0,9993984663207536
2016-04-19;2884049,8256779667;0,99939561889585
2016-04-20;2850204,979654407;0,9993884421539821
2016-04-21;2719322,958841419;0,9993590076484298
2016-04-22;2752424,5745106693;0,99936671644549
2016-04-25;2737200,653078174;0,9993631942122669
2016-04-26;2751265,5518513676;0,9993664496628129
2016-04-27;2789946,8475209232;0,999375233539085
2016-04-28;2788004,1928807255;0,9993747982077941
2016-04-29;2770648,865945911;0,9993708819477304
2016-05-02;2777403,8168384894;0,9972000728710598
2016-05-03;2764622,409672962;0,9971871282430543
2016-05-04;2820266,6491443976;0,9972426265803103
2016-05-06;2862049,5613148077;0,9972828813309523
2016-05-09;2922337,7294361456;0,997338935805928
2016-05-10;2908131,567662464;0,9973259365630974
2016-05-11;2970940,70859264;0,9973824693733212
2016-05-12;2990290,442723499;0,9973994070329485
2016-05-13;3027416,0368091925;0,9974312984405723
2016-05-18;2982394,012089954;0,9973925214900299
2016-05-19;2955777,5405018195;0,9973690414152522
2016-05-20;3030986,9573719366;0,9974343247251941
2016-05-23;3041655,1311390265;0,9974433234671558
2016-05-24;3100085,286107288;0,9974915114982036
2016-05-25;3090057,4185230597;0,9974833709405616
2016-05-26;3146650,8370716437;0,9975286332365922
2016-05-27;3126054,348698841;0,9975123502577539
2016-05-30;3180151,982793079;0,9975546677212709
2016-05-31;3179876,106419788;0,9975544555716845
2016-06-01;3205621,0947366827;0,9999928491097011
2016-06-02;3224061,8271585577;0,9999928900107947
2016-06-03;3180146,1436296576;0,9999927918266165
2016-06-06;3205708,4588419073;0,999992849304582
2016-06-07;3200971,8406168097;0,9999928387233847
2016-06-08;3240693,507853138;0,9999929265002282
2016-06-09;3215347,7393594855;0,9999928707416285
2016-06-10;3185486,873362171;0,9999928039117097
2016-06-13;3141295,2508035772;0,9999927026774124
2016-06-14;3075579,4450174444;0,9999925467557584
2016-06-15;3147690,80658971;0,9999927175042923
2016-06-16;3033124,2815958136;0,9999924424314139
2016-06-17;3062418,3666788214;0,9999925147246249
2016-06-20;3151175,9620767706;0,9999927255586283
2016-06-21;3231275,178263294;0,9999929058828099
2016-06-22;3193414,3154703253;0,9999928217755281
2016-06-23;3203022,3699136847;0,999992843307932
2016-06-24;3157033,0248056524;0,999992739054483
2016-06-27;3042646,051539051;0,9999924660823507
2016-06-28;3186371,7326151007;0,9999928059100721
2016-06-29;3248783,918711292;0,9999929441152869
2016-06-30;3145070,6888528937;0,9999927114373393
2016-07-01;3232577,110281849;0,9999887760232056
2016-07-04;3170547,3486546515;0,9999885564331701
2016-07-05;3133435,3788975715;0,9999884208971673
2016-07-06;3188187,9085606574;0,9999886197515603
2016-07-07;3229248,430136585;0,9999887644536316
2016-07-08;3298392,529105091;0,9999889999840371
2016-07-11;3364766,578299427;0,9999892169725217
2016-07-12;3323119,52181139;0,9999890818340317
2016-07-13;3358955,992728138;0,9999891983191949
2016-07-14;3418248,762625599;0,999989385684603
2016-07-15;3312628,180014515;0,9999890472553815
2016-07-18;3277644,9840001105;0,9999889303537604
2016-07-19;3296940,3045872687;0,9999889951387894
2016-07-20;3312658,316428089;0,9999890473550225
2016-07-21;3300949,411185169;0,9999890085045384
2016-07-22;3289831,6877659797;0,9999889713596575
2016-07-25;3245554,330984974;0,9999888209018332
2016-07-26;3255300,0452183723;0,9999888543698068
2016-07-27;3269176,030112171;0,9999889016773225
2016-07-28;3278057,9764927863;0,9999889317483912
2016-07-29;3293984,6673192023;0,9999889852643117
2016-08-01;3258888,8891108455;0,9999990457874041
2016-08-02;3279375,519054693;0,9999990517484781
2016-08-03;3272014,6851656856;0,9999990496152598
2016-08-04;3281985,947712225;0,9999990525026992
2016-08-05;3277115,6314013423;0,9999990510945671
2016-08-08;3193409,607895178;0,9999990262217477
2016-08-09;3215723,4085162105;0,9999990329787635
2016-08-10;3170113,8191760005;0,9999990190658746
2016-08-11;3209516,8833620967;0,9999990311087494
2016-08-12;3176931,232063574;0,9999990211708722
2016-08-15;2982179,2844012203;0,9999989572481967
2016-08-16;2974975,8793948116;0,9999989547233481
2016-08-17;2923322,171348852;0,9999989362538083
2016-08-18;2861337,4083254756;0,9999989132100193
2016-08-19;2820094,768211645;0,999998897316196
2016-08-22;2893292,0258944454;0,9999989252129412
2016-08-23;2986370,9407961788;0,9999989587117982
2016-08-24;2964884,1630175533;0,9999989511654905
2016-08-25;2973439,5621455135;0,9999989541832743
2016-08-26;2956783,5650828304;0,9999989482920348
2016-08-29;2956771,519825262;0,9999989482877504
2016-08-30;2956382,5741312923;0,9999989481493857
2016-08-31;2952180,509659094;0,9999989466522062
2016-09-01;2967990,206647467;0,9999977734350969
2016-09-02;2999074,3676048033;0,9999977965125179
2016-09-05;3012330,4231467955;0,9999978062091807
2016-09-06;2986807,412667822;0,9999977874626937
2016-09-07;2990780,3793235533;0,9999977904018387
2016-09-08;2982599,146138739;0,9999977843409378
2016-09-09;2903255,6179671995;0,9999977237888438
2016-09-12;2886641,207223486;0,9999977106878366
2016-09-13;2874132,09641416;0,9999977007240428
2016-09-14;2952801,796426367;0,9999977619822519
2016-09-15;2954492,9423614256;0,9999977632632888
2016-09-16;3024353,459115576;0,9999978149303921
2016-09-19;3011769,0367065184;0,9999978058002634
2016-09-20;3131318,0081268065;0,9999978895714808
2016-09-21;3100251,8739906065;0,9999978684238908
2016-09-22;3159778,899926733;0,9999979085806203
2016-09-23;3143938,053845953;0,9999978980429277
2016-09-26;3083874,2997489683;0,9999978571036999
2016-09-27;3039346,171475958;0,9999978257090657
2016-09-28;3106629,991712164;0,9999978728001582
2016-09-29;3120812,85996015;0,9999978824674457
2016-09-30;3257665,1615691893;0,9999979714235505
2016-10-03;3265253,428182196;0,9999979761378489
2016-10-04;3303721,4488158934;0,9999979997033862
2016-10-05;3287286,187654089;0,999997989702615
2016-10-06;3305684,5123382322;0,9999980008912519
2016-10-07;3273007,4686256163;0,9999979809325551
