AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,50
hitrate;0,67
Number of trades;3375
Return;122,10
2015-03-10;158453,64904197224;0,6519725393678707
2015-03-11;158404,53889008824;0,8290237307727619
2015-03-12;160249,5783853302;0,0
2015-03-13;160169,67146321124;0,498889217846423
2015-03-16;159683,26070950227;0,3269204128350663
2015-03-17;159229,93045905125;0,49168681946472337
2015-03-18;160099,69796098827;0,1661710796011784
2015-03-19;160132,84593033424;0,16649670369062897
2015-03-20;160140,06467949424;0,16611814688124316
2015-03-23;160048,40568462026;0,6651747762847613
2015-03-24;159240,73585014624;0,996665334800726
2015-03-25;155493,83060214625;0,9965849800079533
2015-03-26;155595,74663104326;0,49455960069057087
2015-03-27;155514,75329350523;0,4980118116049795
2015-03-30;156572,35051989427;0,0
2015-03-31;156494,25835738226;0,4990097613272351
2015-04-01;155746,59258261928;0,996487320572814
2015-04-02;155050,13773587928;0,3286958479638076
2015-04-06;155247,48084337928;0,0
2015-04-07;155221,68419269728;0,16619231273109492
2015-04-08;155124,2737120133;0,33215640681520053
2015-04-09;155602,34458260128;0,49912961308093434
2015-04-10;156396,9761389703;0,3317191963283285
2015-04-13;155915,63806014828;0,6623501185696381
2015-04-14;155704,5184919883;0,9948513690434131
2015-04-15;155596,2501511583;0,4974409527080997
2015-04-16;160096,54627207632;0,48701213649853214
2015-04-17;158534,75669534734;0,8149075455627927
2015-04-20;160548,35649605835;0,1661015501809557
2015-04-21;160168,38791001134;0,49734523583240053
2015-04-22;160161,16107565933;0,49543868077052367
2015-04-23;159979,95107921434;0,3306921140937494
2015-04-24;159408,03508034034;0,6611388422351726
2015-04-27;159511,02159232835;0,32708336100023616
2015-04-28;159355,59239937534;0,6597032184758901
2015-04-29;158875,67752163036;0,8237365150570785
2015-04-30;156371,75779863037;0,9873283761689112
2015-05-01;156960,68531707034;0,0
2015-05-04;156882,44499623537;0,4987194127225484
2015-05-05;156810,99338154137;0,6617924497136423
2015-05-06;155746,43459402438;0,8259871270076303
2015-05-07;156271,44354116736;0,0
2015-05-08;156245,45194044936;0,16635108667295043
2015-05-11;155788,73334654135;0,3304320968865676
2015-05-12;156097,06511944835;0,33241188245463776
2015-05-13;155999,73777939437;0,49895267176712677
2015-05-14;156872,56384327039;0,0
2015-05-15;156794,4584823254;0,4981385292631653
2015-05-18;156991,5434926794;0,3317506874975633
2015-05-19;156981,77314291144;0,49856857351043454
2015-05-20;156627,67210413143;0,6626277882429334
2015-05-21;158493,3263381874;0,32836335888333645
2015-05-22;158377,23718950246;0,4987130605801177
2015-05-26;157458,91256350046;0,9945452092325732
2015-05-27;158979,8450528744;0,16657016467208594
2015-05-28;158761,6660624624;0,6643499281527009
2015-05-29;157742,75341004643;0,9946661853755062
2015-06-01;158392,2638045414;0,1663265860036571
2015-06-02;158350,85844870738;0,33253688194596487
2015-06-03;158579,58538274938;0,16632749747288247
2015-06-04;158634,26492489237;0,49903612571017625
2015-06-05;158978,3370210674;0,33195559526457097
2015-06-08;158891,7449441944;0,6644977153160644
2015-06-09;158525,18897603938;0,9966949327143299
2015-06-10;161093,40091035038;0,0
2015-06-11;161039,7963215224;0,33286547830063257
2015-06-12;160536,0209104844;0,8303646134616143
2015-06-15;160388,6456752774;0,6609271696926602
2015-06-16;161340,6909890034;0,0
2015-06-17;161287,11686122342;0,3321661941920438
2015-06-18;161875,90356161143;0,0
2015-06-19;161795,18841056345;0,49887238205861373
2015-06-22;162469,83497797145;0,3313944356950947
2015-06-23;162025,36955927344;0,4955271927871048
2015-06-24;161201,83147076846;0,8255461447975668
2015-06-25;160743,65599054046;0,6620963000882792
2015-06-26;162839,11653931247;0,49865114381406506
2015-06-29;161156,6388765125;0,9932550884587175
2015-06-30;161585,7153516085;0,6555869051449881
2015-07-01;162148,2325137955;0,4942678999796149
2015-07-02;162060,0954399855;0,6599029223551441
2015-07-06;161392,11736064352;0,8244934404612327
2015-07-07;162492,5364340325;0,16618757568574838
2015-07-08;162243,9606587925;0,6639451741044654
2015-07-09;163620,4468780785;0,0
2015-07-10;163620,4468780785;0,0
2015-07-13;163593,2347269295;0,16634032082330685
2015-07-14;163794,71528425752;0,3323862201202079
2015-07-15;162999,34127778452;0,8280792307925491
2015-07-16;173032,9448908985;0,0
2015-07-17;172946,73675313254;0,49846640291950195
2015-07-20;171779,01891355554;0,994450545843231
2015-07-21;171416,82712153957;0,6613447658532405
2015-07-22;171584,70444014855;0,4947617118378533
2015-07-23;171106,58388646957;0,8262076493958861
2015-07-24;170468,61120376957;0,6609561511903047
2015-07-27;167757,18115076955;0,8221482958994469
2015-07-28;168600,61766602556;0,0
2015-07-29;168572,61041602556;0,1661435385670308
2015-07-30;168851,07371527358;0,33240439736642907
2015-07-31;168999,12384851658;0,33223723898313484
2015-08-03;168284,3250116386;0,6627302477654217
2015-08-04;168007,0348569726;0,6601199563185866
2015-08-05;168933,82288490562;0,0
2015-08-06;168849,57972236862;0,4989243246889749
2015-08-07;168486,30725726963;0,830115347589858
2015-08-10;169997,32284910764;0,3307387940038677
2015-08-11;169836,52077210764;0,4967353234891227
2015-08-12;168415,57734660365;0,8255391342919849
2015-08-13;170177,14098589064;0,0
2015-08-14;170148,88467611963;0,1660681456994926
2015-08-17;170571,30769389065;0,0
2015-08-18;170486,21587805063;0,4991125845673439
2015-08-19;170279,49593312867;0,6633855784395878
2015-08-20;164507,51835161468;0,9842114329506619
2015-08-21;158942,02767602267;0,637693711247967
2015-08-24;152522,2493565227;0,7889691019223997
2015-08-25;154569,31216160668;0,3292779009638504
2015-08-26;158442,62310560668;0,0
2015-08-27;158442,62310560668;0,0
2015-08-28;158363,5943699797;0,49903348014675486
2015-08-31;157053,0858740137;0,9945520845626677
2015-09-01;149959,4110520137;0,9942943765582213
2015-09-02;151899,32848549171;0,3130589277525473
2015-09-03;149899,0061732087;0,47044052646697077
2015-09-04;148509,11486475874;0,7984456240883451
2015-09-08;148335,59047475873;0,28868627218824333
2015-09-09;150123,61315806676;0,49944501144569675
2015-09-10;150721,25927646874;0,0
2015-09-11;150696,19920595473;0,1662953056948085
2015-09-14;150153,54423398478;0,662703654393515
2015-09-15;152671,71843169877;0,0
2015-09-16;152671,71843169877;0,0
2015-09-17;152620,92343821278;0,3328180195853938
2015-09-18;152767,5622218178;0,6649784600836658
2015-09-21;152991,8768637088;0,3284507813951779
2015-09-22;152024,4529012728;0,6573049863359408
2015-09-23;151659,28379599782;0,6561963271161525
2015-09-24;154127,35410612883;0,6577856763646898
2015-09-25;158472,79432588184;0,4932575837228964
2015-09-28;156080,17462962086;0,8185388628195075
2015-09-29;154974,99583429185;0,9839361604632416
2015-09-30;160163,29365546984;0,0
2015-10-01;160163,29365546984;0,0
2015-10-02;160163,29365546984;0,0
2015-10-05;160136,63774132784;0,1664573111935688
2015-10-06;159825,20624247985;0,6644574017685451
2015-10-07;157834,53947782988;0,9930278944743622
2015-10-08;159727,24053083386;0,3290584415865737
2015-10-09;159981,82942036385;0,1664723460563827
2015-10-12;159983,36749606885;0,0
2015-10-13;159903,60332012986;0,4988266323136615
2015-10-14;159972,10483359187;0,16630499881010194
2015-10-15;160664,30491570386;0,16610882521791218
2015-10-16;160083,2771342419;0,3295888857257424
2015-10-19;161414,49697456788;0,3325693888353656
2015-10-20;160722,4022381449;0,8295187541152749
2015-10-21;158767,47958714486;0,994089532393
2015-10-22;161774,70100244987;0,3325968490783066
2015-10-23;162061,30155227985;0,4966658833172112
2015-10-26;162602,4586765219;0,16644348779399962
2015-10-27;162358,8133979489;0,6647402152938096
2015-10-28;163025,85171988088;0,0
2015-10-29;162944,5360790139;0,49903877002398533
2015-10-30;163823,0541423269;0,4984259342892032
2015-11-02;164302,8614908039;0,1664034302137231
2015-11-03;164781,0240383559;0,1660581921716343
2015-11-04;164642,7710247049;0,4981295491600646
2015-11-05;165043,3559044929;0,3326619881673491
2015-11-06;165138,7373977879;0,16638209796175937
2015-11-09;164785,4612919399;0,6640802359385849
2015-11-10;164802,7443696989;0,3301219297535136
2015-11-11;163723,0135326989;0,32570417568297344
2015-11-12;163066,1462978909;0,6558833940100498
2015-11-13;160155,3928573479;0,9825106808932572
2015-11-16;161857,6890851389;0,0
2015-11-17;161803,85289669991;0,33272500917126197
2015-11-18;162957,6899481389;0,0
2015-11-19;162903,5105884859;0,33258558675180216
2015-11-20;164271,44570981388;0,0
2015-11-23;164189,5154696199;0,4989980021541608
2015-11-24;163710,08331834493;0,8308065863268601
2015-11-25;163803,48191975293;0,3315543526639212
2015-11-27;163913,0342448239;0,1663673085342884
2015-11-30;163735,77903662194;0,6654003207181234
2015-12-01;165487,30970888294;0,0
2015-12-02;165404,73496460897;0,4992284186523935
2015-12-03;163618,04131624097;0,9937138314701308
2015-12-04;167182,50441211695;0,0
2015-12-07;167099,13317003095;0,49893282211802964
2015-12-08;167770,70361056493;0,0
2015-12-09;167687,04726278494;0,498883778714887
2015-12-10;167281,73193483095;0,9976288861955024
2015-12-11;167009,80566614695;0,8224538995427534
2015-12-14;168848,14726007797;0,0
2015-12-15;168791,95373431296;0,33291590340527394
2015-12-16;170301,346075528;0,0
2015-12-17;170216,433481257;0,4988507427536364
2015-12-18;168417,92792224002;0,9932968753079466
2015-12-21;169258,81725692304;0,16606419525154947
2015-12-22;169136,697418407;0,3319440422507026
2015-12-23;169978,73718815803;0,16620811981751935
2015-12-24;169378,35397826106;0,6629708593780069
2015-12-28;170367,56996703707;0,49810312172920546
2015-12-29;171445,96840911108;0,0
2015-12-30;171360,4241101321;0,4992068584285325
2015-12-31;170092,9394458021;0,9951602235902074
2016-01-04;166678,6923958021;0,995061085589469
2016-01-05;167634,7649152621;0,16633746019266998
2016-01-06;170114,5527597171;0,49914600583840846
2016-01-07;167854,3302122771;0,9922773435535578
2016-01-08;165389,8356392771;0,9921622672864593
2016-01-11;166034,6572992041;0,32924126136803883
2016-01-12;166935,1949329511;0,0
2016-01-13;166851,94917048112;0,49891992801920204
2016-01-14;167567,42257449313;0,33136505442945263
2016-01-15;166610,39891605312;0,6608287784274168
2016-01-19;167531,12981165212;0,16650756915064888
2016-01-20;167262,46549545316;0,6647871813776576
2016-01-21;166864,18327649514;0,4953115127231874
2016-01-22;167949,63093684817;0,3286375816375212
2016-01-25;167017,22723439016;0,6581510298200308
2016-01-26;166421,06138650217;0,48839588935942385
2016-01-27;161740,36637700218;0,8066403305399644
2016-01-28;163188,6194610232;0,48627453856212954
2016-01-29;166442,21401478015;0,16608670438345174
2016-02-01;167091,14292598417;0,0
2016-02-02;167007,85705798218;0,49869430977181284
2016-02-03;166683,38260633618;0,6638996571203097
2016-02-04;163969,6765410842;0,8250169282617622
2016-02-05;156089,85176108417;0,9827201775217739
2016-02-08;154396,0179988732;0,6493282171288359
2016-02-09;156045,87022362518;0,3284412367885947
2016-02-10;157159,3730983192;0,0
2016-02-11;157080,93171688123;0,499369214204693
2016-02-12;157821,1884877732;0,0
2016-02-16;157821,1884877732;0,0
2016-02-17;157821,1884877732;0,0
2016-02-18;157742,4327426792;0,4992679758050393
2016-02-19;157577,2082975512;0,3306970742469348
2016-02-22;159100,31942555122;0,0
2016-02-23;159020,96652513626;0,49900904358078324
2016-02-24;159898,09635695125;0,16617458622323916
2016-02-25;162801,09200780126;0,0
2016-02-26;162746,99928742525;0,33237307362249785
2016-02-29;161928,45683279328;0,8284193703798295
2016-03-01;166263,21254178428;0,0
2016-03-02;166180,30667980528;0,49889101564087424
2016-03-03;165559,9825363633;0,6628236226462367
2016-03-04;165242,35594436328;0,8287121751284328
2016-03-07;161773,8377840473;0,9914550543587116
2016-03-08;161711,76012565728;0,49744649781495315
2016-03-09;162657,09790624928;0,1663937281335213
2016-03-10;162803,7657932943;0,4988295454670926
2016-03-11;163528,1894953313;0,0
2016-03-14;163528,1894953313;0,0
2016-03-15;163446,63232556434;0,49898348229377265
2016-03-16;164587,86133360933;0,0
2016-03-17;164533,13402523333;0,33262180715287926
2016-03-18;164064,58996898137;0,8307286113948663
2016-03-21;164058,19032804438;0,663823605772052
2016-03-22;164088,34297723038;0,33038981834025133
2016-03-23;163898,0414574864;0,6627833170305291
2016-03-24;163184,23410065437;0,6603454223190051
2016-03-28;164509,8145857454;0,6621341174463792
2016-03-29;165683,24105118937;0,0
2016-03-30;165655,7519406514;0,16594117750797074
2016-03-31;165583,89491309837;0,3328670688349655
2016-04-01;166481,26064675636;0,0
2016-04-04;166398,22205256237;0,49903534526810944
2016-04-05;166110,12713864938;0,8301018962312086
2016-04-06;167723,5289617054;0,16625443493003683
2016-04-07;167538,7771523294;0,6652440734759796
2016-04-08;167239,5516103064;0,8304378353430192
2016-04-11;166211,35772681443;0,9959800748700183
2016-04-12;168914,10421645042;0,0
2016-04-13;168914,10421645042;0,0
2016-04-14;168886,05553585643;0,1660805002817118
2016-04-15;169071,63360866843;0,0
2016-04-18;169043,55800815043;0,16608500701722295
2016-04-19;165328,71077281446;0,5911843130157141
2016-04-20;166611,78246368445;0,6642450235242062
2016-04-21;167213,65539121343;0,16642863774427322
2016-04-22;167380,84288403546;0,44373963180158
2016-04-25;167627,58328400247;0,16632632206337375
2016-04-26;167216,63642173546;0,6085016445993644
2016-04-27;165877,74364309848;0,8829632846171994
2016-04-28;163871,81820809847;0,9925844121070574
2016-04-29;169044,60286106647;0,3190162151779673
2016-05-02;170833,75116846745;0,0
2016-05-03;170748,53026966247;0,4991018000003337
2016-05-04;170394,93769898248;0,8302740077403415
2016-05-05;169435,1362278015;0,8270235715076405
2016-05-06;169933,2192773095;0,3259520267582903
2016-05-09;170365,66845279152;0,16634231867468516
2016-05-10;171072,1432571045;0,0
2016-05-11;170986,79641614453;0,49914287388766804
2016-05-12;170043,3986260835;0,996044121685884
2016-05-13;169773,61101840652;0,3323721320322402
2016-05-16;170142,59355096353;0,0
2016-05-17;170057,69042889753;0,4992607029524412
2016-05-18;170444,30008307053;0,0
2016-05-19;170359,3218394725;0,49881769122134656
2016-05-20;171068,95447215953;0,16623717047167738
2016-05-23;171232,46056942552;0,33299047091530853
2016-05-24;172154,69635494653;0,0
2016-05-25;172126,10828465954;0,16608793733790508
2016-05-26;171971,3551097635;0,6651860112632527
2016-05-27;172759,0253408695;0,0
2016-05-31;172672,84638092353;0,49908808334511146
2016-06-01;172365,4355250995;0,663098832534534
2016-06-02;172046,63790483054;0,8289747630865828
2016-06-03;170288,68243960055;0,9937436995028814
2016-06-06;170567,31407835253;0,32936037144956026
2016-06-07;170505,18607807558;0,49930293732541736
2016-06-08;170198,1623361566;0,3294617274553721
2016-06-09;169700,4885132446;0,6605374362917726
2016-06-10;167193,5028760496;0,9885279188900565
2016-06-13;166381,7859818756;0,8322771681576042
2016-06-14;166348,8312723596;0,3319667884265785
2016-06-15;166850,3334396146;0,3330170516387333
2016-06-16;167163,2402280716;0,4968442230521731
2016-06-17;165193,72503876162;0,8236088860643804
2016-06-20;165786,04294618062;0,16634211416067413
2016-06-21;164932,5134867826;0,3282497044728455
2016-06-22;164294,83338683663;0,6581973937146589
2016-06-23;166264,4861965886;0,0
2016-06-24;166181,57755991962;0,4989038970887484
2016-06-27;165215,59189400362;0,9950570521181344
2016-06-28;167620,3374939136;0,0
2016-06-29;167620,3374939136;0,0
2016-06-30;167620,3374939136;0,0
2016-07-01;167592,5040539136;0,16607807226894902
2016-07-05;167336,68197552962;0,6645531269483511
2016-07-06;167561,80899953964;0,4987025379406687
2016-07-07;167781,81830750164;0,16650653504540622
2016-07-08;168169,00678750165;0,0
2016-07-11;168113,10780340165;0,33250818351041705
2016-07-12;168562,76158747467;0,0
2016-07-13;168478,6656625147;0,49914880693829444
2016-07-14;168787,90438817567;0,0
2016-07-15;168703,66918542868;0,49930865851183037
2016-07-18;169054,07662167668;0,49681326472804344
2016-07-19;168684,8985339847;0,662281442950227
2016-07-20;169547,3470963987;0,0
2016-07-21;169462,79616347473;0,4989350750617659
2016-07-22;170029,08667363974;0,33188279986066943
2016-07-25;171049,08530328175;0,49869914579638736
2016-07-26;170508,82759595176;0,6625926894630898
2016-07-27;170465,50461868377;0,33132509786270037
2016-07-28;170926,75301331776;0,3328226797566765
2016-07-29;170749,8728418268;0,6643065054348561
2016-08-01;172260,21581173278;0,6604297918930816
2016-08-02;170893,6448140218;0,824325086010697
2016-08-03;171036,11767551082;0,8281643473615928
2016-08-04;171041,0889303028;0,33187463276225243
2016-08-05;171672,8529383028;0,0
2016-08-08;171587,1945191338;0,49921219009993295
2016-08-09;171494,7684848258;0,4981118737540875
2016-08-10;171499,1541591758;0,4985488687054577
2016-08-11;173013,1323667178;0,166532618685439
2016-08-12;172885,8954121208;0,6652451348667782
2016-08-15;172705,88533142483;0,9977244322700953
2016-08-16;171923,99639942482;0,9977140832713558
2016-08-17;171798,02710798482;0,4957756484739126
2016-08-18;172426,35027721783;0,33262894165995704
2016-08-19;172143,17905225485;0,8311716427844478
2016-08-22;171534,42258982285;0,9967002393730828
2016-08-23;172311,87945419786;0,3310035345018721
2016-08-24;172040,66054417987;0,6623988402365806
2016-08-25;171658,90890234185;0,6619241089004141
2016-08-26;172138,0930918879;0,16571689696116607
2016-08-29;172254,09675500588;0,16606978539782494
2016-08-30;172212,2148867119;0,33290208370941543
2016-08-31;172088,01501802087;0,4981392416318074
2016-09-01;172203,38761853892;0,1662552607932424
2016-09-02;172203,38761853892;0,1662552607932424
2016-09-06;172913,23472460193;0,332340906145941
2016-09-07;172575,30231567993;0,8301045630501208
2016-09-08;171793,82430419594;0,6628248829327611
2016-09-09;169351,46879791594;0,8243174009643897
2016-09-12;170784,83714605396;0,0
2016-09-13;170699,62863634995;0,499172203154138
2016-09-14;170393,23322160795;0,6637549545462678
2016-09-15;171540,61946149598;0,0
2016-09-16;171455,032063197;0,49918277270190087
2016-09-19;171084,045856794;0,829635246841244
2016-09-20;171873,23118843802;0,0
2016-09-21;171844,67230934103;0,1661900756841073
2016-09-22;172101,77898373903;0,0
2016-09-23;172015,97701326106;0,49880233201469043
2016-09-26;170898,35085040005;0,994496257970193
2016-09-27;171793,20247971106;0,0
2016-09-28;171736,03047364508;0,3329062975796085
2016-09-29;170947,6896015041;0,8294735205520577
2016-09-30;171523,6202848691;0,0
2016-10-03;171438,0328690861;0,4992323718993933
2016-10-04;170846,71550443114;0,8290743098735561
2016-10-05;171307,35421945612;0,0
2016-10-06;171221,89939341712;0,49908817938440314
2016-10-07;171127,58641374414;0,4983870949818416
2016-10-10;170632,40353919612;0,6630237188917757
2016-10-11;168626,32667669613;0,8255348304117339
2016-10-12;168009,37029307114;0,48910689300636556
2016-10-13;168653,33733126515;0,3331401365076001
2016-10-14;168543,10529038915;0,4991174731891981
2016-10-17;168034,71973980716;0,7749578593854799
2016-10-18;169010,77554707817;0,0
2016-10-19;168954,6012780532;0,33248143939301467
2016-10-20;169067,94959153119;0,11095484142512872
2016-10-21;169221,5540705962;0,16633417726596128
2016-10-24;168958,4612254962;0,49756150998440835
2016-10-25;169752,86825039523;0,6074478165747278
2016-10-26;169294,9806647342;0,5522313010162083
2016-10-27;168588,20169819123;0,8278430651087334
2016-10-28;165958,69217235723;0,4857064180421775
2016-10-31;166686,61187032622;0,6645932127301281
2016-11-01;166777,28850785125;0,8296755554308345
2016-11-02;164854,34983074723;0,994087594475075
2016-11-03;164915,15947215125;0,8249588666769843
2016-11-04;164848,41517604125;0,6581324693667303
2016-11-07;167321,22941326821;0,0
2016-11-08;167265,5210244212;0,3330536293780858
2016-11-09;166573,76920475223;0,7746373212903124
2016-11-10;160853,19723923324;0,8777306363144132
2016-11-11;160179,42443173323;0,9882852970074633
2016-11-14;157463,70406073326;0,9880832577010287
2016-11-15;159779,16442292224;0,0
2016-11-16;159726,08103755224;0,3323401226974315
2016-11-17;159793,04234003223;0,16628965429205708
2016-11-18;159754,87245447224;0,3326119258499804
2016-11-21;160045,42056516625;0,0
2016-11-22;159992,19136662726;0,3326987278836851
2016-11-23;159642,44644908828;0,7755943947243809
2016-11-25;160399,90011120227;0,16616014654324981
2016-11-28;160219,8395389423;0,60942998408301
2016-11-29;160079,2528395233;0,5526747248982441
2016-11-30;159389,4744762533;0,8278463007019865
2016-12-01;158964,4120265423;0,49421339423997895
2016-12-02;158738,1554218153;0,4929035676336652
2016-12-05;159840,2111820993;0,49694403407354637
2016-12-06;160967,7630247653;0,3331488081980084
2016-12-07;161919,2424306193;0,0
2016-12-08;161847,5109478223;0,44320411464421827
2016-12-09;162127,2754601823;0,3312123671762319
2016-12-12;162060,46694670932;0,6086457185109502
2016-12-13;162933,7716686533;0,16573194142289135
2016-12-14;162525,01209230733;0,6072713361555968
2016-12-15;161939,39587829134;0,8831774904266677
2016-12-16;161331,43605498734;0,8261379524544298
2016-12-19;162932,68396753733;0,0
2016-12-20;162905,65804688932;0,16589921413423897
2016-12-21;163131,1829404233;0,27726433199787737
2016-12-22;163048,52776614833;0,5541743580205434
2016-12-23;162736,73605658638;0,6641132624991338
2016-12-27;163478,98613418138;0,16631997432797238
2016-12-28;163084,3189738514;0,6631663683762318
2016-12-29;162928,28525431137;0,8295302943932726
2016-12-30;161432,2153096604;0,994531007525562
2017-01-03;164105,77654227839;0,16659182661346944
2017-01-04;164715,63895027837;0,0
2017-01-05;164688,27160920037;0,16617662454398552
2017-01-06;164713,50886435338;0,16631077591552917
2017-01-09;164633,7586443644;0,49829804067835515
2017-01-10;164029,94347241241;0,8288915850590848
2017-01-11;164630,0245826774;0,16655814218887763
2017-01-12;164099,60537463642;0,6636285860370021
2017-01-13;164056,2014853644;0,8299109738509107
2017-01-17;162638,7105043644;0,9946066988502048
2017-01-18;164215,38026392242;0,0
2017-01-19;164188,0523997484;0,16644246505503876
2017-01-20;164259,2615818204;0,1662552875376036
2017-01-23;164207,66741278442;0,16650020204154847
2017-01-24;164721,06592058542;0,0
2017-01-25;164693,71999980143;0,16604106570689503
2017-01-26;164501,8272223774;0,6648529602540628
2017-01-27;165089,76963703943;0,6607913275052791
2017-01-30;162303,76116703943;0,8213376815636713
2017-01-31;161571,18520075045;0,9870048863592746
2017-02-01;161169,83882875042;0,9869725258273578
2017-02-02;161325,33487355843;0,49815015963231624
2017-02-03;162398,1540265064;0,0
2017-02-06;162371,1414667424;0,1663630588538594
2017-02-07;162462,0109069784;0,0
2017-02-08;162462,0109069784;0,0
2017-02-09;162408,0274730944;0,33239387685404437
2017-02-10;161840,17154483742;0,32943728598451766
2017-02-13;159354,8057913924;0,48539052326577553
2017-02-14;158998,23484162643;0,4967436471208066
2017-02-15;159691,4680748244;0,1664767125977167
2017-02-16;159792,1608076244;0,16619006170753842
2017-02-17;159778,24374844538;0,16643718423809964
2017-02-21;160676,33990711436;0,16603246841708014
2017-02-22;160614,0189888914;0,3317494997101422
2017-02-23;160275,2739442304;0,6632568389182074
2017-02-24;160510,7307473044;0,33197068504340393
2017-02-27;160520,77887020036;0,3330013143670543
2017-02-28;160261,76639100438;0,8311816545750803
2017-03-01;162407,56146185636;0,0
2017-03-02;162326,62944159933;0,49857512926501757
2017-03-03;162177,36967720435;0,665004411871154
2017-03-06;163063,91135828831;0,49611878677585763
2017-03-07;163202,40659679836;0,33253210210360123
2017-03-08;162849,29679389938;0,6636958459070789
2017-03-09;162934,81528447635;0,16661736751965073
2017-03-10;163067,29882537437;0,0
2017-03-13;163067,29882537437;0,0
2017-03-14;162986,12793426638;0,49802331116631515
2017-03-15;163566,5834434694;0,0
2017-03-16;163512,22379394338;0,332450065595729
2017-03-17;163885,9464386124;0,0
2017-03-20;163831,5374150424;0,3321034791498231
2017-03-21;162925,73492833742;0,8274282928003708
2017-03-22;163326,74493562744;0,3293541578459876
2017-03-23;162630,39567252743;0,6579276962681273
2017-03-24;162236,92945447244;0,6575486293639241
2017-03-27;162093,69094473845;0,33012283032806683
2017-03-28;162197,38612533343;0,0
2017-03-29;162143,50423732644;0,3323098773549021
2017-03-30;162664,65557210444;0,16632954016865023
2017-03-31;162557,05352310842;0,4988800953350921
2017-04-03;162828,92151428445;0,6638678031071833
2017-04-04;160279,21528500447;0,9914484874500588
2017-04-05;159137,14655479847;0,8212824176534733
2017-04-06;159478,82937112846;0,0
2017-04-07;159425,82787094347;0,33245240682021204
2017-04-10;159470,40087948448;0,49933143881150205
2017-04-11;159352,93027911647;0,49866815745285326
2017-04-12;159203,9940976235;0,6634259560487787
2017-04-13;158703,25384983147;0,9948145673395571
2017-04-17;160996,9729925125;0,0
2017-04-18;160916,82874565752;0,49804764038492627
2017-04-19;160918,55377862454;0,4973720414931517
2017-04-20;161482,82261883753;0,0
2017-04-21;161455,93748508953;0,1665168476723431
2017-04-24;162053,80160271554;0,0
2017-04-25;162053,80160271554;0,0
2017-04-26;161973,05480449455;0,498519944063927
2017-04-27;162685,35745298356;0,0
2017-04-28;162631,39351323858;0,33181748356972174
2017-05-01;162993,60901345458;0,331070462042138
2017-05-02;163388,47548073158;0,16607658477846582
2017-05-03;163304,14917622157;0,49773604728369875
2017-05-04;163469,14636222157;0,33103017667990836
2017-05-05;163425,96295160757;0,4983034565084014
2017-05-08;163444,9587849136;0,6638033433614499
2017-05-09;163549,49600655359;0,4968617013576353
2017-05-10;163108,8160039856;0,6619223749460719
2017-05-11;163063,3699329566;0,16625646099517263
2017-05-12;163369,74188433262;0,3323773015718248
2017-05-15;163550,3308895316;0,16633045333533603
2017-05-16;163419,5311888516;0,33165803968294244
2017-05-17;161254,5838838296;0,6550692790110058
2017-05-18;162290,0155560246;0,0
2017-05-19;162290,0155560246;0,0
2017-05-22;162290,0155560246;0,0
2017-05-23;162236,1293665686;0,3321466658899724
2017-05-24;162425,54249430762;0,4980129364064453
2017-05-25;163809,1337627056;0,0
2017-05-26;163754,76507406658;0,33201286456860624
2017-05-30;163931,9369091316;0,0
2017-05-31;163859,3042903046;0,44326209696532687
2017-06-01;163724,72165609262;0,4978432818851388
2017-06-02;164814,1648187976;0,0
2017-06-05;164759,33759899662;0,3327715478830251
2017-06-06;164587,72154779662;0,49850475049059567
2017-06-07;164586,32845324662;0,331331643293148
2017-06-08;164751,54531375458;0,16621975173494
2017-06-09;163790,46410514362;0,6607614538385163
2017-06-12;163231,5714927856;0,8251835268519313
2017-06-13;164530,0029459086;0,0
2017-06-14;164457,0254336606;0,44374821966750205
2017-06-15;163790,86473593663;0,8856214367318971
2017-06-16;164621,46405251863;0,32988300348656235
2017-06-19;165506,61010325263;0,0
2017-06-20;165424,02536308666;0,4992306285905933
2017-06-21;166419,88981519965;0,0
2017-06-22;166336,9282128017;0,49875636931243433
2017-06-23;166891,71555096668;0,1663732373313672
2017-06-26;166505,33970944668;0,6642277735296273
2017-06-27;163226,2595193047;0,9906369891596767
2017-06-28;166458,5670860827;0,0
2017-06-29;166375,54225302575;0,4990206609258404
2017-06-30;165394,80687804375;0,996037986763835
2017-07-03;161990,50198704377;0,9959547232337352
2017-07-05;165030,85861973575;0,0
2017-07-06;164948,48143034178;0,4994116264646433
2017-07-07;165899,77993754076;0,0
2017-07-10;165899,77993754076;0,0
2017-07-11;165817,14188031276;0,4983686022501121
2017-07-12;166866,89673364777;0,0
2017-07-13;166783,7276273708;0,49866439286461406
2017-07-14;167567,79397353777;0,0
2017-07-17;167540,06389445477;0,16551312228500237
2017-07-18;167463,91293971677;0,33059790915031056
2017-07-19;167615,32483414476;0,0
2017-07-20;167587,41763323275;0,16652324682915798
2017-07-21;168253,76366622277;0,332081201968481
2017-07-24;168378,85435516475;0,49702090841808255
2017-07-25;165404,68402516475;0,6545396777791895
