AKER BP;AKER SOLUTIONS;DNO;EQUINOR;SEADRILL;SUBSEA 7;TGS;VÅR ENERGI;AKASTOR;BLUENORD;BORR DRILLING;BW ENERGY LIMITED;BW OFFSHORE LTD;NORTHERN OCEAN LTD;ODFJELL DRILLING;OKEA;PANORO ENERGY;PGS;SEACREST PETROLEO;SHELF DRILLING;SIEM OFFSHORE;SOLSTAD OFFSHORE;
percent/trade;2,21
hitrate;0,43
Number of trades;222
Return;25,68
2014-05-30;1704942,762342453;0,7989708007905836
2014-06-02;1719211,97905159;0,7742866614226894
2014-06-03;1727700,3359661102;0,7753956126327618
2014-06-04;1708301,6529808044;0,7728451091546183
2014-06-05;1719836,3248577118;0,7743686012993449
2014-06-06;1752827,0445041656;0,7786153079218322
2014-06-10;1730611,8258247375;0,77577347518187
2014-06-11;1719686,4390678406;0,7743489355395612
2014-06-12;1755780,658355713;0,7789877262475101
2014-06-13;1769762,9079322815;0,7807338634036464
2014-06-16;1771223,0485229492;0,7809146195125227
2014-06-17;1759269,8300876617;0,7794260613822361
2014-06-18;1772826,8481578827;0,7811128165635265
2014-06-19;1792372,2555351257;0,783499730976373
2014-06-20;1791219,887397766;0,7833604471209916
2014-06-23;1792859,961780548;0,7835586248864326
2014-06-24;1773523,294309616;0,7811987715307136
2014-06-25;1718604,7566814423;0,7742069117374334
2014-06-26;1709774,9707946777;0,7730408491513475
2014-06-27;1719687,3826084137;0,774349059347491
2014-06-30;1717860,4347743988;0,7741090791436727
2014-07-01;1726896,3141059875;0,999951573996995
2014-07-02;1720569,7248249054;0,9999513959330508
2014-07-03;1709928,4650230408;0,9999510934592839
2014-07-04;1697362,1906967163;0,9999507313839353
2014-07-07;1673892,619626999;0,9999500405909462
2014-07-08;1632647,7872200012;0,9999487784893039
2014-07-09;1632670,7051315308;0,9999487792083037
2014-07-10;1588298,9590034485;0,9999473482711664
2014-07-11;1589188,083185196;0,9999473777289289
2014-07-14;1593013,848312378;0,999947504106016
2014-07-15;1595502,2757816315;0,9999475859813142
2014-07-16;1624867,6179351807;0,9999485332311548
2014-07-17;1625746,9641418457;0,9999485610688866
2014-07-18;1595211,4317359924;0,9999475764250227
2014-07-21;1592491,705745697;0,9999474868937813
2014-07-22;1598557,4314994812;0,999947686154749
2014-07-23;1605791,2692813873;0,9999479218204159
2014-07-24;1582474,2332839966;0,9999471544721947
2014-07-25;1569743,3828315735;0,9999467258871668
2014-07-28;1545291,1473236084;0,9999458828931745
2014-07-29;1561372,8219242096;0,9999464402832419
2014-07-30;1557064,0711517334;0,9999462920713119
2014-07-31;1549577,3713207245;0,9999460325843395
2014-08-01;1544162,6209983826;0,8484399119179251
2014-08-04;1524204,598733902;0,846455375448962
2014-08-05;1525889,174715042;0,8466248881441419
2014-08-06;1502246,4883079529;0,844211036821817
2014-08-07;1468843,8700618744;0,8406682782141414
2014-08-08;1480445,1279411316;0,8419168543064917
2014-08-11;1515718,4997444153;0,8455957205173481
2014-08-12;1476905,986000061;0,8415380362257177
2014-08-13;1456651,8303880692;0,8393346865947965
2014-08-14;1474894,844039917;0,8413219601402115
2014-08-15;1493176,8133983612;0,8432647622494757
2014-08-18;1498494,5348052979;0,8438209700364567
2014-08-19;1497515,208978653;0,8437188340736921
2014-08-20;1510869,3188552856;0,8451001553007387
2014-08-21;1510169,8803215027;0,8450284130936722
2014-08-22;1496908,5514717102;0,8436554974440699
2014-08-25;1501975,2810649872;0,8441829064685943
2014-08-26;1524096,565876007;0,8464444917129993
2014-08-27;1522791,0251407623;0,8463128433332281
2014-08-28;1508386,4987449646;0,8448451885201258
2014-08-29;1492860,6515293121;0,8432315684576356
2014-09-01;1505412,4522247314;0,811540513445417
2014-09-02;1504211,4965896606;0,8113900482462921
2014-09-03;1497691,0595989227;0,8105689047278382
2014-09-04;1503840,581495285;0,8113435285028329
2014-09-05;1482137,5186252594;0,8085810161109072
2014-09-08;1469905,585325241;0,806988108194464
2014-09-09;1455562,6646938324;0,8050861947198784
2014-09-10;1457041,0747261047;0,8052839671301096
2014-09-11;1440891,9456481934;0,8031016422459629
2014-09-12;1447406,0518074036;0,8039877908173209
2014-09-15;1433296,090473175;0,802058165312174
2014-09-16;1450505,1369476318;0,8044065818366065
2014-09-17;1454309,3022193909;0,8049182128133363
2014-09-18;1450184,2568206787;0,804363303170081
2014-09-19;1446171,5717868805;0,8038204710049727
2014-09-22;1437649,9352416992;0,8026576214108402
2014-09-23;1420552,39786911;0,8002824406725688
2014-09-24;1435404,4335632324;0,8023489051828607
2014-09-25;1418383,2576255798;0,7999770116617936
2014-09-26;1426866,078207016;0,8011661625906374
2014-09-29;1444407,8633670807;0,8035809240626884
2014-09-30;1458098,0050239563;0,8054251107801994
2014-10-01;1436355,78764534;0,7506747840603415
2014-10-02;1383903,5458316803;0,7412249444699308
2014-10-03;1382776,6797733307;0,7410140609403705
2014-10-06;1367419,3611774445;0,7381054217248421
2014-10-07;1369228,3970031738;0,7384514389968334
2014-10-08;1353269,0793743134;0,7353669551908849
2014-10-09;1339806,8720283508;0,7327079563499397
2014-10-10;1317513,780544281;0,7281852211269403
2014-10-13;1310516,4795341492;0,7267339079565379
2014-10-14;1296149,0148086548;0,7237048265058317
2014-10-15;1259766,0310192108;0,7157252155536241
2014-10-16;1247734,5742702484;0,7129840558194814
2014-10-17;1286450,08908844;0,7216217559014582
2014-10-20;1261962,972333908;0,7162201072678571
2014-10-21;1289355,6783485413;0,7222490869396513
2014-10-22;1312019,6397533417;0,7270469846105514
2014-10-23;1323669,5783939362;0,7294493106388572
2014-10-24;1308604,4308452606;0,7263346291059598
2014-10-27;1299822,0345401764;0,7244855777140747
2014-10-28;1302504,7437267303;0,7250530421131524
2014-10-29;1316866,1212348938;0,7280515375511178
2014-10-30;1300142,0275592804;0,7245533877609198
2014-10-31;1299164,716085434;0,7243461799055645
2014-11-03;1315997,129972458;0,7645750773557051
2014-11-04;1290333,8368320465;0,7598927396304442
2014-11-05;1292581,3496723175;0,7603102330058977
2014-11-06;1304512,3583869934;0,7625024243488462
2014-11-07;1311456,0431842804;0,7637598880008015
2014-11-10;1360250,5657653809;0,7722342263099502
2014-11-11;1341223,8990192413;0,7690031300885466
2014-11-12;1330575,7745723724;0,7671545443374308
2014-11-13;1313049,1217632294;0,7640465102266396
2014-11-14;1335461,0158843994;0,7680063147940677
2014-11-17;1319879,400182724;0,7652675521104514
2014-11-18;1326471,10521698;0,7664340208351536
2014-11-19;1314054,696231842;0,7642270725774889
2014-11-20;1314356,5128269196;0,7642812132778785
2014-11-21;1336050,306137085;0,7681086399960069
2014-11-24;1338283,982131958;0,7684956805428378
2014-11-25;1335050,0019073486;0,7679348922652702
2014-11-26;1334963,717142105;0,7679198928438741
2014-11-27;1287609,7970848083;0,7593847738458347
2014-11-28;1229328,7951488495;0,747977494917162
2014-12-01;1221290,9140911102;0,954661387156398
2014-12-02;1242111,633506775;0,9554213691992737
2014-12-03;1245327,2346096039;0,9555364771728099
2014-12-04;1214555,0549945831;0,9544099415702217
2014-12-05;1216110,0215358734;0,9544682348284125
2014-12-08;1175502,6782455444;0,9528953553674343
2014-12-09;1162693,8344783783;0,9523764259503216
2014-12-10;1142913,212928772;0,9515521954799235
2014-12-11;1152234,3238563538;0,9519441186771237
2014-12-12;1162124,664730072;0,9523531015183755
2014-12-15;1157843,5567054749;0,9521769278736241
2014-12-16;1158334,2297782898;0,9521971858381635
2014-12-17;1207672,9606952667;0,9541501402072398
2014-12-18;1283218,9075279236;0,956849423275677
2014-12-19;1269769,8002204895;0,9563923823721665
2014-12-22;1295501,592119217;0,957258535025953
2014-12-23;1308672,2245082855;0,9576886901957511
2014-12-29;1291286,051990509;0,9571190009850795
2014-12-30;1285100,308418274;0,9569125961913914
2015-01-02;1277480,3202762604;0,7576219994335488
2015-01-05;1245245,8876628876;0,7513478029847761
2015-01-06;1240076,8044605255;0,7503113317838
2015-01-07;1233865,5005626678;0,7490543939753963
2015-01-08;1239655,2575702667;0,750226424725183
2015-01-09;1216511,970205307;0,7454746575660133
2015-01-12;1181275,6527175903;0,7378824112058676
2015-01-13;1178280,279247284;0,7372160671403655
2015-01-14;1198488,9680309296;0,7416470789044769
2015-01-15;1210061,6156234741;0,7441178847475352
2015-01-16;1209971,0698776245;0,7440987363252696
2015-01-19;1223190,7981853485;0,7468644088470069
2015-01-20;1214044,9127616882;0,744957437293484
2015-01-21;1229009,3222866058;0,7480628338803251
2015-01-22;1257529,1187610626;0,7537765756894719
2015-01-23;1255014,0210857391;0,7532831342205408
2015-01-26;1281851,9724731445;0,7584486099481844
2015-01-27;1284412,4236927032;0,7589301379526132
2015-01-28;1280557,6348342896;0,7582044592380899
2015-01-29;1263943,4239025116;0,7550261190999069
2015-01-30;1266081,3277835846;0,7554397817922197
2015-02-02;1336121,2668094635;0,968257273781535
2015-02-03;1376934,3172721863;0,9691981447226742
2015-02-04;1331032,913974762;0,9681359257748562
2015-02-05;1329490,2906284332;0,96809895351176
2015-02-06;1292556,7133541107;0,9671874114854548
2015-02-09;1314293,511789322;0,9677300913482711
2015-02-10;1287298,0082798004;0,9670533696982285
2015-02-11;1238904,7651195526;0,9657664311567091
2015-02-12;1247587,7562980652;0,9660046907699305
2015-02-13;1301145,8303585052;0,9674040137719878
2015-02-16;1347167,5337924957;0,968517552195157
2015-02-17;1315120,2925128937;0,9677503785711028
2015-02-18;1309983,8051643372;0,9676239267998579
2015-02-19;1273523,4591636658;0,9666970158564226
2015-02-20;1284912,6867542267;0,9669922073272254
2015-02-23;1240591,4588336945;0,9658129747186283
2015-02-24;1251074,0582561493;0,9660994237014883
2015-02-25;1261936,212190628;0,9663912239324862
2015-02-26;1258206,742269516;0,966291603643373
2015-02-27;1257132,1073703766;0,9662627886772238
2015-03-02;1234993,4632110596;0,8379327110436783
2015-03-03;1263872,138584137;0,8416358456278519
2015-03-04;1239334,3297615051;0,8385003645465771
2015-03-05;1243332,4833259583;0,8390196949363202
2015-03-06;1254540,6280784607;0,8404579030908217
2015-03-09;1251921,4940185547;0,8401241264586605
2015-03-10;1207729,8285675049;0,8342741582371972
2015-03-11;1205565,60754776;0,833976648630078
2015-03-12;1207426,2640914917;0,834232492356793
2015-03-13;1170520,6055755615;0,8290059640915269
2015-03-16;1164364,3846817017;0,828101885376621
2015-03-17;1177607,928012848;0,8300350755967298
2015-03-18;1177603,2579689026;0,8300344015635521
2015-03-19;1186784,6316490173;0,8313493138318725
2015-03-20;1201725,106185913;0,8334460672984969
2015-03-23;1214174,6191558838;0,8351538244140332
2015-03-24;1198322,636428833;0,8329731606690866
2015-03-25;1199876,6347236633;0,8331894824275071
2015-03-26;1207463,0398330688;0,8342375411432336
2015-03-27;1198684,0339546204;0,8330235184654402
2015-03-30;1197001,6521644592;0,8327888335830836
2015-03-31;1199880,1173286438;0,833189966588492
2015-04-01;1191809,1000938416;0,8389419140224426
2015-04-07;1267516,4930610657;0,8485617397780862
2015-04-08;1251468,8246917725;0,846619836847294
2015-04-09;1250161,8081970215;0,8464594812822034
2015-04-10;1299072,676738739;0,8522403742694119
2015-04-13;1240653,7155456543;0,8452827810801927
2015-04-14;1244223,2447891235;0,8457266464714844
2015-04-15;1278229,8509788513;0,8498310046782618
2015-04-16;1287885,151889801;0,850956824659336
2015-04-17;1273006,227443695;0,8492148047875601
2015-04-20;1270965,0526657104;0,8489726431823172
2015-04-21;1252473,479007721;0,8467428686283855
2015-04-22;1232027,905380249;0,8441995577587942
2015-04-23;1264005,4066123962;0,8481410826982243
2015-04-24;1276717,398967743;0,8496531083018483
2015-04-27;1286323,945159912;0,8507759314953228
2015-04-28;1273320,563205719;0,8492520280765014
2015-04-29;1262656,3456459045;0,8479788319492759
2015-04-30;1318475,7392692566;0,8544148467850196
2015-05-04;1327248,0343475342;0,9999840679726728
2015-05-05;1364079,300643921;0,9999844981505525
2015-05-06;1374352,3182601929;0,9999846140238772
2015-05-07;1306261,1348953247;0,9999838120025252
2015-05-08;1305917,306880951;0,9999838077404736
2015-05-11;1319022,7499275208;0,9999839686222589
2015-05-12;1348209,6780891418;0,9999843156800483
2015-05-13;1375993,5299491882;0,9999846323754488
2015-05-15;1336429,622871399;0,9999841774294799
2015-05-18;1326003,7645339966;0,9999840530226847
2015-05-19;1284101,3219070435;0,9999835326452887
2015-05-20;1275353,2549209595;0,9999834196902925
2015-05-21;1301595,073753357;0,9999837539705093
2015-05-22;1297534,8089790344;0,9999837031331978
2015-05-26;1263725,582912445;0,9999832671331189
2015-05-27;1273854,8628196716;0,9999834001874387
2015-05-28;1266258,029548645;0,9999833005979353
2015-05-29;1264631,2697181702;0,999983279116641
2015-06-01;1265886,005306244;0,803506986218363
2015-06-02;1295933,0945587158;0,8080628102399685
2015-06-03;1290363,235408783;0,8072343124315521
2015-06-04;1256707,8748321533;0,8020719363122932
2015-06-05;1264389,9192314148;0,8032744863721933
2015-06-08;1288407,6863327026;0,8069417320889918
2015-06-09;1269293,37525177;0,804034464264589
2015-06-10;1275313,0527572632;0,8049594523094993
2015-06-11;1266877,7130851746;0,8036608003144358
2015-06-12;1251117,154285431;0,801187478379124
2015-06-15;1238478,2370033264;0,79915855696546
2015-06-16;1237759,1054534912;0,7990418691402086
2015-06-17;1247361,1498908997;0,8005888220036539
2015-06-18;1225784,7882003784;0,7970787705305085
2015-06-19;1228401,6805534363;0,797511058292792
2015-06-22;1225349,0811271667;0,7970066162225268
2015-06-23;1244674,9743118286;0,8001584659287085
2015-06-24;1240603,398033142;0,7995025995568197
2015-06-25;1225004,607143402;0,7969495340375456
2015-06-26;1203768,514453888;0,7933674512167602
2015-06-29;1196906,9513435364;0,7921828793730279
2015-06-30;1207129,6558609009;0,793942800527731
2015-07-01;1198318,0388412476;0,7619675859258246
2015-07-02;1204282,8436431885;0,7631465588672575
2015-07-03;1186055,6322517395;0,7595066134693149
2015-07-06;1167799,3143081665;0,7557469574444852
2015-07-07;1136595,7573623657;0,7490413510992239
2015-07-08;1162742,4275550842;0,7546846757679695
2015-07-09;1165873,3662910461;0,7553434670855949
2015-07-10;1157600,6009788513;0,7535950349604001
2015-07-13;1159999,5867424011;0,7541046230757356
2015-07-14;1187054,0079956055;0,7597088812364554
2015-07-15;1164886,7420425415;0,7551362503157437
2015-07-16;1161251,6615905762;0,7543697502888219
2015-07-17;1141543,1553344727;0,7501289948776061
2015-07-20;1120817,9234390259;0,7455085882827327
2015-07-21;1137864,788848877;0,7493212388595171
2015-07-22;1110648,817325592;0,7431784636471687
2015-07-23;1105660,8212051392;0,742019858040089
2015-07-24;1095422,9728393555;0,7396087696840332
2015-07-27;1072283,5588989258;0,7339896399167858
2015-07-28;1060642,5868530273;0,7310700709648772
2015-07-29;1069674,7597465515;0,7333408748640586
2015-07-30;1098123,5802650452;0,7402491479645962
2015-07-31;1091338,2782974243;0,7386341693622176
2015-08-03;1071023,6247024536;0,9682112977726373
2015-08-04;1086597,4928741455;0,9686669154793638
2015-08-05;1085945,8513031006;0,9686481134917709
2015-08-06;1058773,2793960571;0,9678434923258002
2015-08-07;1086308,4721717834;0,9686585790718633
2015-08-10;1064530,7985801697;0,9680174109292593
2015-08-11;1055648,0540542603;0,9677482936160587
2015-08-12;1071383,5403862;0,9682219767237937
2015-08-13;1074699,5428466797;0,9683200283179109
2015-08-14;1044766,158870697;0,9674123718546376
2015-08-17;1041629,1432533264;0,9673142295368201
2015-08-18;1026470,1401100159;0,9668315231454391
2015-08-19;1012221,0610084534;0,9663646090803354
2015-08-20;999365,3017959595;0,9659319259704614
2015-08-21;989636,2736854553;0,9655970056985217
2015-08-24;940040,8977661133;0,9637819469716222
2015-08-25;966676,9534034729;0,9647799081541498
2015-08-26;982343,8171958923;0,9653416141190537
2015-08-27;997911,9750556946;0,9658823103287875
2015-08-28;1047739,9781112671;0,9675048659062226
2015-08-31;1043371,0857391357;0,9673687995100821
2015-09-01;1049672,7997131348;0,5440532096609634
2015-09-02;1037109,6576690674;0,5385300480076045
2015-09-03;1051516,0505561829;0,5448524597582234
2015-09-04;1024377,0057640076;0,5327941361018296
2015-09-07;1012141,13671875;0,5271460406332793
2015-09-08;1017448,6928520203;0,5296126995909345
2015-09-09;1028668,4095726013;0,5347432277673965
2015-09-10;1003914,0542259216;0,5232709992247097
2015-09-11;984853,7374534607;0,5140446487283495
2015-09-14;981913,913986206;0,512589711665785
2015-09-15;1000688,3153266907;0,5217342537080096
2015-09-16;1017960,0260696411;0,5298489806291741
2015-09-17;1015715,0328178406;0,5288098251261917
2015-09-18;1006210,1651229858;0,5243588660457459
2015-09-21;1009933,2536735535;0,5261123027739284
2015-09-22;1006074,3773078918;0,5242946697280528
2015-09-23;991243,0419120789;0,5171769952481092
2015-09-24;984524,5333633423;0,5138821555818284
2015-09-25;994781,7734870911;0,5188945387914218
2015-09-28;977732,6824188232;0,5105053226292966
2015-09-29;994544,3834991455;0,5187797026699458
2015-09-30;999290,4354286194;0,5210652209133638
2015-10-01;1016348,765750885;0,7420273569920999
2015-10-02;1024705,2604913712;0,7441311297720415
2015-10-05;1058409,697667122;0,7522791241458996
2015-10-06;1075668,6368265152;0,756253767803347
2015-10-07;1115278,705868721;0,7649106219468739
2015-10-08;1093406,4758577347;0,7602079527534397
2015-10-09;1088656,195672989;0,7591616358215906
2015-10-12;1053478,8379278183;0,7511196543498697
2015-10-13;1043118,11951828;0,7486476627980977
2015-10-14;1042750,5553655624;0,7485590624052407
2015-10-15;1069249,883796692;0,754790548690463
2015-10-16;1056114,4691991806;0,7517407582556995
2015-10-19;1037391,7198820114;0,7472601985406309
2015-10-20;1040747,9640340805;0,7480752435947237
2015-10-21;1028439,7274990082;0,7450602399849184
2015-10-22;1036853,4782886505;0,7471289986398815
2015-10-23;1043330,9076290131;0,7486989262932845
2015-10-26;1029794,4119873047;0,7453956107485605
2015-10-27;998044,2346010208;0,737296035357204
2015-10-28;1033624,541806221;0,7463390557073991
2015-10-29;1013271,7606563568;0,74124397076976
2015-10-30;1014300,6074523926;0,7415064376456274
2015-11-02;1023170,351234436;0,9861968417665701
2015-11-03;1050095,5042762756;0,9865507640016261
2015-11-04;1089050,9729728699;0,9870318445983384
2015-11-05;1093015,3936195374;0,9870788807364601
2015-11-06;1076586,1539840698;0,9868816980363543
2015-11-09;1094126,799900055;0,9870920059182052
2015-11-10;1075075,056777954;0,98686325929636
2015-11-11;1066756,0332679749;0,9867608133280693
2015-11-12;1030541,0242614746;0,9862955652173439
2015-11-13;1028277,3971366882;0,9862653965776458
2015-11-16;1043213,6158485413;0,9864620418644023
2015-11-17;1052509,6601104736;0,986581612698585
2015-11-18;1084182,7895736694;0,9869736151563552
2015-11-19;1071493,167816162;0,9868193445538925
2015-11-20;1058207,315940857;0,9866538606895888
2015-11-23;1061378,349079132;0,9866937343595746
2015-11-24;1074399,2071418762;0,9868549956441116
2015-11-25;1054435,9426612854;0,9866061259044356
2015-11-26;1069871,1005058289;0,9867993609219226
2015-11-27;1066519,5249023438;0,9867578774433255
2015-11-30;1071201,989971161;0,9868157617423552
2015-12-01;1086027,1648139954;0,9894003687904583
2015-12-02;1082761,5725212097;0,9893684004653324
2015-12-03;1068518,7250099182;0,9892266862890347
2015-12-04;1037225,8861045837;0,9889016581780414
2015-12-07;998251,5965080261;0,9884683505933367
2015-12-08;993511,6130409241;0,9884133337955272
2015-12-09;1015764,2714118958;0,9886671664336335
2015-12-10;1010229,0786514282;0,9886050721823021
2015-12-11;975888,8534660339;0,9882040998934587
2015-12-14;951803,6043014526;0,9879056063892288
2015-12-15;957672,0434303284;0,9879797186212735
2015-12-16;964465,834602356;0,9880643906527611
2015-12-17;923774,3109397888;0,9875386365541369
2015-12-18;893570,9613571167;0,987117433389857
2015-12-21;907126,8028831482;0,9873099467527746
2015-12-22;913299,6466712952;0,9873957167589756
2015-12-23;935123,3484954834;0,9876898727327328
2015-12-28;927645,6457672119;0,9875906414447169
2015-12-29;945014,0917167664;0,9878187134652563
2015-12-30;938358,3820533752;0,9877323124610639
2016-01-04;948585,473575592;0,9998919576217141
2016-01-05;903635,0226287842;0,9998865831580163
2016-01-06;849673,7096748352;0,999879380249847
2016-01-07;773994,4426498413;0,9998675863482668
2016-01-08;747730,5152931213;0,9998629353376968
2016-01-11;730840,4255981445;0,9998597677044361
2016-01-12;738234,8517227173;0,9998611723216083
2016-01-13;739665,7094421387;0,9998614408789481
2016-01-14;732666,5012626648;0,9998601172151369
2016-01-15;722237,7865447998;0,9998580973849862
2016-01-18;716305,7668380737;0,9998569222316541
2016-01-19;729557,5848808289;0,9998595211225317
2016-01-20;683279,4263954163;0,9998500065615715
2016-01-21;711839,620464325;0,9998560245487521
2016-01-22;766536,9894523621;0,9998662981278363
2016-01-25;740684,9575500488;0,9998616315485715
2016-01-26;761419,4190330505;0,9998653995051733
2016-01-27;739733,7711601257;0,9998614536275506
2016-01-28;802329,2850952148;0,9998722626327166
2016-01-29;809418,5242195129;0,9998733814120806
2016-02-01;790086,028968811;0,6224598625563308
2016-02-02;762426,9328041077;0,6087635744029415
2016-02-03;778521,5856895447;0,6168517438023122
2016-02-04;800420,6828041077;0,6273344825071068
2016-02-05;814769,3819618225;0,6338974014328086
2016-02-08;791539,0943870544;0,6231529306834875
2016-02-09;792401,3925285339;0,6235630189677304
2016-02-10;778472,0290870667;0,6168273530405212
2016-02-11;774727,1828041077;0,6149751879241454
2016-02-12;785204,3245277405;0,6201126526543098
2016-02-15;802121,1913833618;0,6281245388184179
2016-02-16;787593,7842521667;0,6212651827205083
2016-02-17;815104,7902488708;0,6340480493580058
2016-02-18;821122,5909729004;0,6367300190635575
2016-02-19;804992,8245277405;0,6294511219473254
2016-02-22;829752,9406700134;0,640508429258059
2016-02-23;824850,0883903503;0,6383716360492817
2016-02-24;801378,9319725037;0,6277800974440361
2016-02-25;814134,1338310242;0,6336117408988056
2016-02-26;835781,2936630249;0,6431013828248306
2016-02-29;849712,9894065857;0,6489530092066451
2016-03-01;849915,3925285339;0,9999720343146135
2016-03-02;841940,90285635;0,9999717694360828
2016-03-03;860964,0453276634;0,999972393195045
2016-03-04;895303,7142047882;0,9999734520631429
2016-03-07;912595,9536337852;0,9999739551042518
2016-03-08;901708,3873295784;0,9999736406283821
2016-03-09;889926,3309912682;0,9999732916471342
2016-03-10;882943,185254097;0,9999730804123418
2016-03-11;891854,3679599762;0,999973349386036
2016-03-14;883621,6055960655;0,9999731010804601
2016-03-15;860446,5760216713;0,9999723765924172
2016-03-16;886155,699962616;0,9999731780019316
2016-03-17;898403,605638504;0,9999735436653154
2016-03-18;909273,168815136;0,9999738599275907
2016-03-21;894055,3374390602;0,999973414994042
2016-03-22;898560,3356366158;0,9999735482799207
2016-03-23;882019,8557720184;0,9999730522319684
2016-03-29;839450,632270813;0,9999716856887602
2016-03-30;869391,3376364708;0,9999726607967624
2016-03-31;864370,1551470757;0,9999725019815514
2016-04-01;844756,0897774696;0,8229143607323144
2016-04-04;824720,289021492;0,8186122323230304
2016-04-05;811374,5608038902;0,8156287127916614
2016-04-06;816702,4834609032;0,8168314959082955
2016-04-07;826695,8391036987;0,8190456935821726
2016-04-08;850298,7498011589;0,8240686908942345
2016-04-11;870315,6886610985;0,8281150459166712
2016-04-12;872977,9849152565;0,8286392385965663
2016-04-13;904557,2961797714;0,8346216731485151
2016-04-14;907147,2821426392;0,8350938429422626
2016-04-15;898320,2200493813;0,8334734442743699
2016-04-18;884770,7218852043;0,8309232341405134
2016-04-19;936919,1058340073;0,8403339506559097
2016-04-20;941979,8677601814;0,8411917522831828
2016-04-21;951266,7081780434;0,8427421343589007
2016-04-22;953846,8492765427;0,8431675144736545
2016-04-25;957271,0988268852;0,8437285191552968
2016-04-26;948889,7569279671;0,8423482063208005
2016-04-27;987557,2603907585;0,8485210142404077
2016-04-28;998853,860804081;0,8502341753346282
2016-04-29;1013218,9254927635;0,8523575029841051
2016-05-02;993386,96058321;0,9999929794483838
2016-05-03;970837,7698292732;0,9999928163853443
2016-05-04;998423,0970826149;0,9999930148606818
2016-05-06;1001731,3617415428;0,9999930379294311
2016-05-09;989600,545855999;0,9999929525863129
2016-05-10;989963,4599108696;0,9999929551698481
2016-05-11;996840,3732676506;0,9999930037700934
2016-05-12;1021288,9539961815;0,9999931712524606
2016-05-13;983871,6413216591;0,9999929115505126
2016-05-18;1017030,0236468315;0,9999931426562939
2016-05-19;980689,1925168037;0,9999928885476818
2016-05-20;1011505,968773365;0,9999931052068431
2016-05-23;1004404,9783978462;0,9999930564617046
2016-05-24;1014018,7943511009;0,9999931222927322
2016-05-25;1048638,5931077003;0,9999933493536501
2016-05-26;1025597,9078497887;0,9999931999428058
2016-05-27;1011922,4936642647;0,9999931080448599
2016-05-30;1021117,9153342247;0,999993170108636
2016-05-31;1006428,8388447762;0,9999930704246913
2016-06-01;985867,5934681892;0,999992925901533
2016-06-02;989148,9787955284;0,9999929493690222
2016-06-03;1012376,6316313744;0,9999931111364944
2016-06-06;1045070,2665410042;0,9999933266454373
2016-06-07;1078365,8445858955;0,9999935326916495
2016-06-08;1112735,869978428;0,999993732452939
2016-06-09;1094564,1512084007;0,9999936284004698
2016-06-10;1114462,6760792732;0,9999937421642004
2016-06-13;1117886,792379856;0,9999937613321142
2016-06-14;1096116,4596247673;0,9999936374238609
2016-06-15;1093996,921517849;0,9999936250968404
2016-06-16;1066853,7167191505;0,9999934629046866
2016-06-17;1105195,7839770317;0,9999936896932357
2016-06-20;1125365,5159363747;0,9999938027917749
2016-06-21;1122450,475666523;0,9999937866974242
2016-06-22;1143186,6777567863;0,9999938994001878
2016-06-23;1152010,694597721;0,9999939461287431
2016-06-24;1114367,5854344368;0,99999374163021
2016-06-27;1071136,2081370354;0,999993489040536
2016-06-28;1098152,1824154854;0,9999936492186208
2016-06-29;1131413,7878699303;0,9999938359205921
2016-06-30;1163256,7161564827;0,9999940046557783
2016-07-01;1179883,829902172;0,9999940891431386
2016-07-04;1185313,0805134773;0,9999941162174397
2016-07-05;1146123,1264929771;0,9999939150303572
2016-07-06;1123843,0076489449;0,9999937943962065
2016-07-07;1175631,7137360573;0,9999940677642921
2016-07-08;1173010,6278634071;0,9999940545087436
2016-07-11;1191936,8294348717;0,9999941489143893
2016-07-12;1208382,3053717613;0,9999942285447241
2016-07-13;1227650,6560816765;0,9999943191294713
2016-07-14;1225979,4060502052;0,9999943113853322
2016-07-15;1225813,6175951958;0,9999943106159603
2016-07-18;1216396,8008561134;0,9999942665712154
2016-07-19;1211843,3496518135;0,9999942450280941
2016-07-20;1181603,025838375;0,999994097743253
2016-07-21;1222098,9047541618;0,9999942933224107
2016-07-22;1183642,4701809883;0,9999941079129827
2016-07-25;1153630,238398075;0,9999939546275752
2016-07-26;1161042,595770359;0,9999939932225941
2016-07-27;1179488,8863387108;0,9999940871639298
2016-07-28;1161739,7538218498;0,999993996827251
2016-07-29;1163958,0088057518;0,9999940082680141
2016-08-01;1166873,2401719093;0,9999031821790557
2016-08-02;1129900,4443144798;0,9999000140897367
2016-08-03;1124874,476278782;0,9998995673501231
2016-08-04;1150186,4858136177;0,999901777558835
2016-08-05;1169838,4284510612;0,9999034275830884
2016-08-08;1178044,671945095;0,9999041003052583
2016-08-09;1220303,239619732;0,9999074212697601
2016-08-10;1210181,998178959;0,9999066469964009
2016-08-11;1210921,9914774895;0,9999067040443342
2016-08-12;1215951,9897150993;0,9999070899793847
2016-08-15;1217335,7747664452;0,9999071955932181
2016-08-16;1238993,2770199776;0,9999088178067412
2016-08-17;1208964,9589352608;0,9999065530199228
2016-08-18;1225590,32025671;0,9999078206456397
2016-08-19;1236358,7711167336;0,999908623510367
2016-08-22;1224836,228664875;0,9999077638938271
2016-08-23;1230175,6153407097;0,9999081642303564
2016-08-24;1237731,6036858559;0,9999087248607895
