AcadeMedia;Actic Group;Autoliv SDB;Besqab;Betsson B;BHG Group;Bilia A;Björn Borg;Bonava A;Bonava B;Boozt;Bulten;Byggmax Group;Catena Media;Clas Ohlson B;Dometic Group;Dustin Group;Electrolux A;Electrolux B;Elon;Embracer Group B;Eniro Group;Evolution;Fenix Outdoor International B;G5 Entertainment;Gaming Innovation Group;Gränges;Hennes & Mauritz B;Husqvarna A;Husqvarna B;KABE Group B;Karnov Group;Kindred Group;Lammhults Design Group B;MEKO;Mips;Modern Times Group A;Modern Times Group B;Moment Group;Nelly Group;New Wave B;Nilörngruppen B;Nobia;Pierce Group;Rizzo Group B;Rusta;RVRC Holding;Scandic Hotels Group;SkiStar B;Starbreeze A;Starbreeze B;Stillfront Group;Strax;Synsam;Thule Group;VBG GROUP B;Vestum;Volvo Car B;SAS;
percent/trade;1,90
hitrate;0,44
Number of trades;451
Return;227,94
2014-05-28;781234,8773179923;0,37920427454698846
2014-05-30;784522,4800706778;0,38180576754139045
2014-06-02;783478,1691354057;0,9898090048941957
2014-06-03;778136,4422438041;0,7902527472026221
2014-06-04;773269,252277114;0,5947566167265153
2014-06-05;771665,2479741354;0,5939142668445804
2014-06-09;772327,2479741354;0,5942623430727001
2014-06-10;770188,252277114;0,5931355132363306
2014-06-11;761198,252277114;0,5883303107479337
2014-06-12;763584,2458226462;0,5896166668072949
2014-06-13;759853,2501256247;0,5876016218627372
2014-06-16;749588,2436711569;0,5819541586732689
2014-06-17;753254,2479741354;0,5839887410964918
2014-06-18;753967,2436711569;0,5843821457702365
2014-06-19;761908,2458226462;0,5887139301979958
2014-06-23;765454,252277114;0,5906192342103675
2014-06-24;765635,2479741354;0,5907160115690998
2014-06-25;764646,252277114;0,5901866424625195
2014-06-26;763156,2458226462;0,5893865120158378
2014-06-27;766523,837671157;0,39631121795242286
2014-06-30;766540,8441256247;0,39632461137543906
2014-07-01;766683,5694268027;0,9966883673388407
2014-07-02;767205,5694268027;0,9966906205449148
2014-07-03;782503,6666558066;0,9967553195499532
2014-07-04;780974,7820427695;0,9967489675625032
2014-07-07;776272,3170464316;0,9967292736150268
2014-07-08;771770,8170464316;0,9967101964816386
2014-07-09;768972,6402581015;0,9966982253771267
2014-07-10;761793,0737297812;0,99666710759543
2014-07-11;760339,3304131308;0,9966607352168557
2014-07-14;768068,0737297812;0,9966943368223097
2014-07-15;763786,1688072958;0,996675804756647
2014-07-16;779879,7133629599;0,9967444026228871
2014-07-17;777308,3304131308;0,9967336329099438
2014-07-18;793663,5408776083;0,9968009437015584
2014-07-21;787969,8771202841;0,9967778281594126
2014-07-22;783185,8347161093;0,9967581457213046
2014-07-23;787629,9521631309;0,8122137233442154
2014-07-24;791655,8329614707;0,8131686903057448
2014-07-25;784986,5653986045;0,8115813663330868
2014-07-28;782824,5589441367;0,8110609913685106
2014-07-29;780519,354934127;0,8105029745075689
2014-07-30;777140,83511296;0,8096791605632337
2014-07-31;768932,2884058066;0,8076474374539073
2014-08-01;761088,5455029941;0,9999908507783559
2014-08-04;778954,7821267581;0,9999910606264274
2014-08-05;783353,2799752689;0,9999911108206583
2014-08-06;779048,9123309589;0,9999910617065458
2014-08-07;774397,4380982852;0,9999910080180395
2014-08-08;771288,975515697;0,9999909717783935
2014-08-11;780963,5312417484;0,9999910836197659
2014-08-12;783597,5710499645;0,7915316966782672
2014-08-13;786815,1631977917;0,7923842043664932
2014-08-14;787014,5573628307;0,7924368048906283
2014-08-15;789077,3789723278;0,7929794206791654
2014-08-18;794959,9067433239;0,7945113272529339
2014-08-19;800574,1078846813;0,7959523615428398
2014-08-20;791272,1332753063;0,7935536343891678
2014-08-21;795051,7772114635;0,7945350720467999
2014-08-22;791937,4438984753;0,7937270710175451
2014-08-25;792308,1596730114;0,7938235847637435
2014-08-26;792754,5389759899;0,7939396772993254
2014-08-27;796958,2494404675;0,7950265823353904
2014-08-28;791315,6025746227;0,7935649750967569
2014-08-29;797275,0015919567;0,7951080169356397
2014-09-01;796712,2167485333;0,99998919305186
2014-09-02;798661,9332688428;0,9999892194340931
2014-09-03;801006,4373038388;0,9999892509882469
2014-09-04;811622,4289200879;0,9999893915849265
2014-09-05;807794,0312150097;0,9999893413082095
2014-09-08;812363,295922575;0,9999894012596924
2014-09-09;800569,1963942624;0,9999892451175393
2014-09-10;805065,7229037142;0,8155513308712259
2014-09-11;806767,5701327181;0,815940418717678
2014-09-12;814829,054873929;0,8177614061961015
2014-09-15;821195,200198636;0,8191741730652274
2014-09-16;819634,5043978548;0,8188298560467813
2014-09-17;820700,5271029329;0,8190651812117572
2014-09-18;823730,4021029329;0,8197307022155669
2014-09-19;823327,2506747103;0,8196424313308039
2014-09-22;814244,0979037142;0,8176304850927589
2014-09-23;809037,5284457064;0,8164568441762344
2014-09-24;816483,6988558626;0,8181307215822338
2014-09-25;808148,5511507845;0,8162549435504975
2014-09-26;801309,9766268587;0,814686818482066
2014-09-29;798428,6206087923;0,8140180633335011
2014-09-30;793478,7456087923;0,8128578717797239
2014-10-01;783474,1596158037;0,9999403151997237
2014-10-02;769632,4518216143;0,9999392417788158
2014-10-03;778897,1920407305;0,9999399644789888
2014-10-06;779445,5346158037;0,9999400067141813
2014-10-07;772309,4688809405;0,9999394523819498
2014-10-08;773031,7333157549;0,9999395089532254
2014-10-09;761060,2147458086;0,9999385574257696
2014-10-10;753397,2466519366;0,9999379324799154
2014-10-13;746570,0813687334;0,9999373648905772
2014-10-14;745621,1171048174;0,9999372851738428
2014-10-15;732121,7383816729;0,9999361287934959
2014-10-16;736458,8458035479;0,9999365049398147
2014-10-17;763224,8637936602;0,999938731688449
2014-10-20;779399,2421048174;0,999940003150873
2014-10-21;794709,8485348711;0,9999411590295194
2014-10-22;797323,0586636553;0,9999413518796049
2014-10-23;806879,9966519366;0,9999420465262092
2014-10-24;800903,7147458086;0,9999416140818461
2014-10-27;804744,2337277422;0,9999418927197258
2014-10-28;813135,6087277422;0,9999424923736749
2014-10-29;822723,8364346514;0,9999431625818197
2014-10-30;825792,2573636065;0,9999433737743103
2014-10-31;834229,7143338213;0,9999439464958694
2014-11-03;833358,8898994799;0,9999655947053026
2014-11-04;832304,5472175952;0,9999655511215316
2014-11-05;837339,3202583666;0,999965758256537
2014-11-06;842203,5744697924;0,9999659560240958
2014-11-07;834102,5189278002;0,9999656253787214
2014-11-10;844487,1258003588;0,9999660480813505
2014-11-11;849315,6256172534;0,999966241103624
2014-11-12;847837,7461464282;0,9999661822579543
2014-11-13;856004,8200752612;0,9999665049103424
2014-11-14;847724,4454414721;0,99996617773812
2014-11-17;850295,8475868579;0,9999662800209161
2014-11-18;854333,0236580248;0,9999664393656785
2014-11-19;850124,7550880786;0,9999662732345763
2014-11-20;846040,0932991381;0,9999661104025414
2014-11-21;854758,5610573168;0,9999664560736774
2014-11-24;858322,741675603;0,9999665953646529
2014-11-25;870921,5790169116;0,999967078599398
2014-11-26;870341,2505409594;0,9999670566479781
2014-11-27;870650,1267081958;0,7939783775299285
2014-11-28;873317,1819907886;0,7946075544977795
2014-12-01;874772,2454371395;0,9999856563818711
2014-12-02;871389,0556837216;0,8001047662632558
2014-12-03;874843,8826032772;0,8008941681763715
2014-12-04;875057,6100307598;0,800942798548526
2014-12-05;887621,3568311825;0,8037603335915823
2014-12-08;896906,3218237057;0,8057918483533935
2014-12-09;883969,7529894009;0,8029496842256469
2014-12-10;897090,7511430874;0,8058317748348346
2014-12-11;899749,1060548916;0,8064054548214115
2014-12-12;890740,25221311;0,8044474598192245
2014-12-15;889037,7178293362;0,8040729707319617
2014-12-16;887879,6762090817;0,8038174274860639
2014-12-17;887546,7820497646;0,8037438448492152
2014-12-18;890567,7994428768;0,8044095923179501
2014-12-19;893653,005823721;0,805084839611788
2014-12-22;886744,5707271018;0,6945774005202597
2014-12-23;892783,1277949729;0,6966432009810403
2014-12-29;896040,0113398947;0,6977458278218748
2014-12-30;894924,7621028342;0,6973691606994589
2015-01-02;895937,7558989882;0,999989228690782
2015-01-05;903959,2486209655;0,801193749723645
2015-01-07;885823,0752048278;0,7971234283105453
2015-01-08;895707,0954532409;0,7993621469192134
2015-01-09;892457,2767886901;0,7986315386797875
2015-01-12;901416,9986209655;0,8006330600644326
2015-01-13;918931,0954532409;0,804432835595441
2015-01-14;903482,2767886901;0,8010887947246391
2015-01-15;912039,6236209655;0,802955108564831
2015-01-16;904322,1236209655;0,8012735241935873
2015-01-19;909565,1517886901;0,8024190479730293
2015-01-20;903654,9986209655;0,8011268139995701
2015-01-21;905762,5267886901;0,8015895521112769
2015-01-22;910291,6236209655;0,8025767304041505
2015-01-23;918932,7486209655;0,8044331874224105
2015-01-26;914458,9986209655;0,8034764282576056
2015-01-27;906280,9704532409;0,8017030540417402
2015-01-28;909121,5954532409;0,8023226491156333
2015-01-29;919749,0672855163;0,804606761764535
2015-01-30;917596,1236209655;0,8041483131905643
2015-02-02;913794,5520215544;0,9663518905896408
2015-02-03;928249,9071240935;0,9668758824223604
2015-02-04;933878,0602918181;0,967075509777579
2015-02-05;941170,2976270232;0,9673306104723712
2015-02-06;948319,3058972869;0,9675768922199484
2015-02-09;950295,4071240935;0,9676443147735888
2015-02-10;958567,6648755583;0,9679235382209527
2015-02-11;965642,7780652556;0,9681585574257423
2015-02-12;983678,5187573943;0,9687423701151344
2015-02-13;981141,1478162322;0,9686615334262074
2015-02-16;990973,3988538298;0,9689724677770621
2015-02-17;984413,2080274138;0,9687656983731213
2015-02-18;988997,1166272673;0,9689104664229273
2015-02-19;988742,9590650115;0,9689024748210725
2015-02-20;986422,3141675505;0,9688293151691733
2015-02-23;984310,9081091858;0,8162934016698651
2015-02-24;988593,1619849182;0,8170891570148822
2015-02-25;988155,655271051;0,8170081730915314
2015-02-26;986095,6586279846;0,8166258952203718
2015-02-27;989563,3998389221;0,8172684957250657
2015-03-02;983187,9684395995;0,999977939890465
2015-03-03;967495,6847670989;0,7991810689430175
2015-03-04;964670,1039260344;0,7985928573649782
2015-03-05;969185,2281173186;0,7995311488655362
2015-03-06;961820,1039260344;0,7979960614005699
2015-03-09;963159,6762781767;0,6013138024622778
2015-03-10;957953,0792780546;0,5991468921980982
2015-03-11;961168,1275416045;0,6004877211865431
2015-03-12;964785,2667780546;0,6019855586731848
2015-03-13;963752,8466730742;0,6015591857574348
2015-03-16;969568,8598566679;0,6039492553280058
2015-03-17;963954,2838831572;0,6016424478035154
2015-03-18;969265,2351465849;0,6038251914617195
2015-03-19;969595,0156207366;0,41775329107869613
2015-03-20;964121,0068316741;0,4144474574961338
2015-03-23;957727,0090289398;0,41053817892838057
2015-03-24;960495,5112262054;0,4122372252308017
2015-03-25;954962,5046344085;0,40883175612449807
2015-03-26;954960,5112262054;0,40883052210527643
2015-03-27;954262,0090289398;0,4083977969466106
2015-03-30;959696,0686377045;0,2269416402936417
2015-03-31;961846,0686377045;0,22866964597725667
2015-04-01;960520,1719865662;0,9997996871209575
2015-04-02;962015,3865403992;0,9997999984576952
2015-04-07;956570,8865403992;0,9997988601119516
2015-04-08;953074,3013615662;0,8044994669672216
2015-04-09;963965,1865352112;0,6371812058977963
2015-04-10;969945,7625352112;0,43907300433671387
2015-04-13;969444,5125352112;0,438782977777235
2015-04-14;964572,0125352112;0,4359480106568505
2015-04-15;962738,5125352112;0,4348737944403025
2015-04-16;959371,0125352112;0,4328901379900275
2015-04-17;950916,0125352112;0,42784772223502227
2015-04-20;955316,2625352112;0,43048309353452696
2015-04-21;956792,2625352112;0,4313616614189658
2015-04-22;952119,0125352112;0,4285706352123806
2015-04-23;946572,5125352112;0,42522230961680013
2015-04-24;951931,7625352112;0,4284582320415151
2015-04-27;951288,0125352112;0,4280714616751539
2015-04-28;943635,0125352112;0,4234330484691404
2015-04-29;935193,2625352112;0,41822852630450136
2015-04-30;946542,2625352112;0,42520394062703365
2015-05-04;952018,2151044647;0,9999920226245248
2015-05-05;947816,4545024673;0,9999919872600597
2015-05-06;924638,9568942825;0,9999917864084089
2015-05-07;933716,9744371215;0,9999918662646508
2015-05-08;940445,5701046706;0,8158894014063035
2015-05-11;948265,6985913039;0,8174077190454341
2015-05-12;939334,8144655944;0,8156716921481643
2015-05-13;962346,0404930831;0,8200792754672267
2015-05-15;1000772,2028713942;0,8269876038123618
2015-05-18;999667,6852074385;0,8267964450398014
2015-05-19;1018029,4354000808;0,8299204415550956
2015-05-20;1043266,668058467;0,8340347658389317
2015-05-21;1077598,8152142288;0,8393223949282652
2015-05-22;1054533,8097066297;0,6459627515777565
2015-05-25;1069965,2634229078;0,6510688139889685
2015-05-26;1059402,5115575208;0,6475898024747225
2015-05-27;1059100,2082662;0,6474892125949592
2015-05-28;1074238,9626721754;0,6524569845911518
2015-05-29;1075594,6882600202;0,6528950426849759
2015-06-01;1073189,4731297866;0,9999487899713744
2015-06-02;1061401,8227048293;0,9999482212462197
2015-06-03;1065727,9731297866;0,9999484314337004
2015-06-04;1054244,2426591292;0,9999478697047459
2015-06-05;1052958,4731297866;0,9999478060483464
2015-06-08;1034102,392234172;0,8726845048881523
2015-06-09;1029481,6690877334;0,8721130623138664
2015-06-10;1038029,0524247542;0,8731661144203058
2015-06-11;945568,8408234969;0,8607639630458007
2015-06-12;947231,136790599;0,8610083083736881
2015-06-15;960387,6702359573;0,8629123820058072
2015-06-16;954260,5367997542;0,8620321673311875
2015-06-17;912563,8899470702;0,6607033174199533
2015-06-18;897949,8390971556;0,6551812951904958
2015-06-22;895799,7750283614;0,6543536746349586
2015-06-23;910326,0890475645;0,6598692444096198
2015-06-24;894271,6246529951;0,6537630268415039
2015-06-25;896810,1246529951;0,6547430810717155
2015-06-26;894035,1998158827;0,653671465547275
2015-06-29;868477,0739595671;0,4224378184049377
2015-06-30;855187,5587150832;0,4134625692461714
2015-07-01;871528,3073753023;0,9999753583360493
2015-07-02;861896,1716122484;0,7726050576184175
2015-07-03;861155,1762966966;0,7724093918525684
2015-07-06;861408,7559571123;0,7724763894872323
2015-07-07;851233,7514595842;0,7697567443177454
2015-07-08;854777,2527346468;0,7707112237069365
2015-07-09;865400,2492356157;0,7735257986627724
2015-07-10;884519,7415994845;0,6043778902550185
2015-07-13;908702,626882001;0,6149063995958773
2015-07-14;921314,2208446703;0,620177830358627
2015-07-15;910905,4525379381;0,6158376642628567
2015-07-16;909235,002218648;0,6151318796254137
2015-07-17;909080,097254201;0,615066299064709
2015-07-20;916974,7816137514;0,6183803815554942
2015-07-21;910104,9930900774;0,6154997841572779
2015-07-22;903028,0198764792;0,41686050099273225
2015-07-23;904866,9529361716;0,41804559732060376
2015-07-24;902454,3071002951;0,4164897846270993
2015-07-27;893417,6464061728;0,410587747825957
2015-07-28;896780,8093242636;0,4127981981493463
2015-07-29;903009,3986301413;0,41684847588615326
2015-07-30;901438,700712203;0,41583237253487215
2015-07-31;901989,1634883871;0,41618887630120094
2015-08-03;909121,5365442648;0,9999707510500784
2015-08-04;908446,9118341818;0,9999707293294208
2015-08-05;943600,215850295;0,9999718197920598
2015-08-06;945963,3948664083;0,9999718901910588
2015-08-07;942935,3138422384;0,9999717999210501
2015-08-10;955561,2319483175;0,9999721725312769
2015-08-11;955877,090850295;0,999972181726553
2015-08-12;936708,797164382;0,9999716124687037
2015-08-13;951613,090560378;0,9999720570780721
2015-08-14;954926,6072382345;0,9999721540377098
2015-08-17;953512,5744623556;0,9999721127429179
2015-08-18;948701,4115442648;0,9999719713178757
2015-08-19;928535,840850295;0,9999713626021471
2015-08-20;903104,091140212;0,9999705561622897
2015-08-21;885809,3681482687;0,9999699812947896
2015-08-24;839910,7865442648;0,9999683408634333
2015-08-25;873761,3138422384;0,9999695673751243
2015-08-26;891026,6997522726;0,9999701570667833
2015-08-27;910812,715850295;0,9999708053589588
2015-08-28;906601,5747522726;0,9999706697505988
2015-08-31;916925,7974542989;0,9999709999976346
2015-09-01;886689,9740372;0,9999912601014562
2015-09-02;886935,5392532644;0,9999912625212658
2015-09-03;912620,2912216482;0,9999915084285464
2015-09-04;901862,6372452078;0,9999914071388559
2015-09-07;916323,1129379568;0,9999915427426161
2015-09-08;913126,1122055349;0,9999915131324039
2015-09-09;912320,5598527518;0,8123345385770476
2015-09-10;898590,2562791434;0,8094670428106369
2015-09-11;895654,1287919608;0,8088424389207709
2015-09-14;890614,057808074;0,8077606598173542
2015-09-15;888340,8668595877;0,8072687352145933
2015-09-16;898244,5570756522;0,8093937141263489
2015-09-17;910291,0161668387;0,811916128150568
2015-09-18;901885,2220384207;0,8101631397801978
2015-09-21;916837,5749284354;0,8132591164320715
2015-09-22;903931,5471879569;0,810592893496157
2015-09-23;907138,4618608084;0,811262485244856
2015-09-24;892472,4590837088;0,8081609610606995
2015-09-25;930860,7282487479;0,8160723149718468
2015-09-28;940001,1578446951;0,8178608000622272
2015-09-29;932446,6386796561;0,8163851402018589
2015-09-30;959181,9608384696;0,8215030454901918
2015-10-01;935533,4350101004;0,999938309708394
2015-10-02;932444,4489871511;0,9999381053418511
2015-10-05;945305,5595675955;0,9999389474336328
2015-10-06;940965,6170932302;0,999938665845633
2015-10-07;928238,8380404959;0,9999378249131068
2015-10-08;938762,4243899832;0,9999385218997763
2015-10-09;933734,7133304129;0,9999381908698596
2015-10-12;928926,6597568045;0,999937870950514
2015-10-13;923943,7908512868;0,8119125461947242
2015-10-14;916894,0711399831;0,8104663989545186
2015-10-15;912394,3608128347;0,8095316646569434
2015-10-16;906719,2641331472;0,8083395357806209
2015-10-19;915043,4686924734;0,8100830823603011
2015-10-20;934116,0408512868;0,8139607634592806
2015-10-21;946636,7336155691;0,816421411815838
2015-10-22;973375,4701573171;0,8214643368274669
2015-10-23;966589,2179600515;0,8202108694661695
2015-10-26;955876,5981480398;0,8181959518445093
2015-10-27;960789,4701573171;0,8191255832019494
2015-10-28;955297,4290196218;0,8180857293222723
2015-10-29;948578,6809236746;0,6103464593780457
2015-10-30;957629,2772371512;0,6140290920858308
2015-11-02;957160,90268254;0,9999690291765563
2015-11-03;939951,4796631308;0,9999684621366469
2015-11-04;968023,7729217978;0,9999693767217774
2015-11-05;970443,7621033164;0,9999694530868436
2015-11-06;961412,8489129172;0,8239460787998643
2015-11-09;959603,5708825217;0,8236141391307575
2015-11-10;949179,5708825217;0,8216770491742265
2015-11-11;956253,5748487082;0,6724916329145624
2015-11-12;957772,2278791037;0,6730109333908934
2015-11-13;957538,8657575217;0,6729312427746199
2015-11-16;958149,5748487082;0,6731397111272903
2015-11-17;965002,9907575217;0,6754610609315652
2015-11-18;962988,4907575217;0,6747821497098546
2015-11-19;968970,6718183127;0,6767899628679
2015-11-20;976732,9218183127;0,6793585638177463
2015-11-23;986190,8248487082;0,6824336234659677
2015-11-24;975380,9218183127;0,678914114667654
2015-11-25;977179,5468183127;0,6795051146557178
2015-11-26;976178,9907575217;0,6791766163956447
2015-11-27;979141,3657575217;0,6801472619063363
2015-11-30;1005567,6998487082;0,6885529966153129
2015-12-01;1013413,3041604757;0,9999873177629711
2015-12-02;1026907,0670388937;0,9999874844100852
2015-12-03;1021617,6791604757;0,9999874196110798
2015-12-04;1023565,859626174;0,9999874435556728
2015-12-07;1028205,5126565695;0,9999875002151093
2015-12-08;1023097,2312844992;0,9999874378042101
2015-12-09;1026683,2721933126;0,9999874816819562
2015-12-10;1020800,3803781271;0,9999874095386535
2015-12-11;1009664,2065957785;0,9999872706711325
2015-12-14;992465,0255349874;0,9999870500749135
2015-12-15;1005204,1191629171;0,9999872141911413
2015-12-16;1016275,4565957785;0,9999873534801532
2015-12-17;1032863,7721933126;0,9999875565896708
2015-12-18;1029650,598410964;0,999987517758207
2015-12-21;1030985,723410964;0,9999875339226919
2015-12-22;1023638,6376565695;0,9999874444484032
2015-12-23;1032844,5541604757;0,9999875563581375
2015-12-28;1028030,9291604757;0,999987498092356
2015-12-29;1045941,4565957785;0,9999877121729419
2015-12-30;1062213,6471933126;0,9999879004117811
2016-01-04;1037416,2434592429;0,9999639494051038
2016-01-05;1038722,5511908713;0,9999639947426878
2016-01-07;1013178,0455832663;0,9999630869688751
2016-01-08;1016642,2563452902;0,9999632127501112
2016-01-11;998413,4344153586;0,9999625410962608
2016-01-12;989509,0485663596;0,9999622040113875
2016-01-13;980279,3520026389;0,9999618481480251
2016-01-14;962393,6873984518;0,9999611391125884
2016-01-15;932919,4060340109;0,9999599113573051
2016-01-18;927181,7813849631;0,9999596632791082
2016-01-19;952721,4446768942;0,9999607445881054
2016-01-20;935888,7395224753;0,9999600385482246
2016-01-21;939513,1012854758;0,9999601927076052
2016-01-22;971691,4482550803;0,999961510958238
2016-01-25;981721,0590644064;0,9999619041759507
2016-01-26;965150,7503791037;0,9999612501231367
2016-01-27;976625,3629278708;0,8199994322073376
2016-01-28;981437,7616629172;0,8208820500753167
2016-01-29;988306,1581320334;0,8221268597779531
2016-02-01;978280,4261681119;0,9849402367448177
2016-02-02;960580,5281273404;0,9846627417651365
2016-02-03;954234,4569670239;0,9845607423755189
2016-02-04;963083,6400181332;0,9847026042151508
2016-02-05;951706,9635473767;0,9845197396051865
2016-02-08;870841,7649971524;0,9830822633830397
2016-02-09;852447,9750343838;0,9827172190599943
2016-02-10;896712,5249115506;0,9835703514716448
2016-02-11;871098,8268782177;0,9830872558191032
2016-02-12;895609,2019325772;0,9835501113839831
2016-02-15;917062,4249569455;0,9839349304754664
2016-02-16;914376,8516587481;0,7901372775633302
2016-02-17;940384,1772813067;0,7959412545870891
2016-02-18;937457,5394028887;0,7953042059436611
2016-02-19;924877,945347713;0,7925200656071084
2016-02-22;933943,062962459;0,7945339249980711
2016-02-23;928121,655995296;0,7932451913145011
2016-02-24;919592,5513657794;0,791327566608521
2016-02-25;933496,4972886309;0,7944356342208709
2016-02-26;930688,8212961993;0,5594382181886315
2016-02-29;937110,424689754;0,5624571932833616
2016-03-01;950798,1704612384;0,9689197257207169
2016-03-02;947891,6036582598;0,9688244227418752
2016-03-03;934965,6853919635;0,9683934197972333
2016-03-04;947769,6941505084;0,9688204126967125
2016-03-07;936896,8657737384;0,9684585689186066
2016-03-08;919509,1578460345;0,9678621276688535
2016-03-09;912497,3551498065;0,9676151741641768
2016-03-10;907091,8558402667;0,9674221880265899
2016-03-11;917236,3201270709;0,9677824926098849
2016-03-14;930064,2102484393;0,7799324152388334
2016-03-15;915397,0168852496;0,776406323544057
2016-03-16;931500,0358214069;0,7802716301114369
2016-03-17;930653,538377254;0,7800717710921042
2016-03-18;915376,5078558612;0,7764013139231609
2016-03-21;908303,8342756915;0,7746602219450153
2016-03-22;909018,6380904499;0,6445645127153575
2016-03-23;909537,7928832355;0,6447673916261557
2016-03-24;913178,0770667377;0,6461834874328808
2016-03-29;908656,647123653;0,6444229141961771
2016-03-30;920685,223547298;0,6490684608408915
2016-03-31;922227,8378089252;0,649655465456202
2016-04-01;924530,5267699694;0,9999869429984977
2016-04-04;926074,4187911486;0,9999869647662952
2016-04-05;912431,7792876696;0,9999867698640589
2016-04-06;920010,1503015743;0,7905421961252974
2016-04-07;911463,4609476314;0,7885781340875115
2016-04-08;920755,8508573757;0,7907118315401805
2016-04-11;922433,0053621517;0,7910923562964374
2016-04-12;928958,9111791835;0,7925599256268581
2016-04-13;944967,9032255397;0,7960742317629709
2016-04-14;935496,0553003536;0,7940094941792856
2016-04-15;935163,1029630885;0,7939361540099076
2016-04-18;939333,7474085079;0,7948510780579909
2016-04-19;944274,0614725337;0,7959243894467517
2016-04-20;942416,6008573757;0,7955221656226253
2016-04-21;944573,6256815181;0,7959891104459267
2016-04-22;937255,110422729;0,7943961003982276
2016-04-25;939132,77094519;0,7948071757408096
2016-04-26;932069,5014749751;0,7932522142183014
2016-04-27;933636,159926086;0,5974215931385645
2016-04-28;923581,3211241146;0,39555889561862173
2016-04-29;917377,5137262722;0,39147133500282916
2016-05-02;914353,6416754032;0,9998984055173278
2016-05-03;922691,3779539372;0,9998993235577734
2016-05-04;926882,9922594334;0,9998997788437363
2016-05-06;932591,8921312595;0,9999003923516929
2016-05-09;935209,1211771275;0,9999006711086301
2016-05-10;947941,7725481297;0,9999020052835569
2016-05-11;945032,2252439762;0,9999017035792811
2016-05-12;926977,7645601536;0,9998997890901412
2016-05-13;939300,9820207859;0,9999011038133852
2016-05-16;944504,926846912;0,999901648702336
2016-05-17;938523,9684671665;0,9999010219362249
2016-05-18;949731,9887632633;0,9999021900006481
2016-05-19;940400,8683471408;0,8124262221862487
2016-05-20;971071,824312183;0,8183506728143957
2016-05-23;973440,6145515171;0,8187927019908926
2016-05-24;987263,0051421848;0,8213297342081595
2016-05-25;996130,3014774051;0,8229202110671798
2016-05-26;994963,5051421848;0,8227125491301334
2016-05-27;1004444,6739062992;0,8243860034130057
2016-05-30;1000368,3187465396;0,823670401961322
2016-05-31;1007564,996602985;0,8249298614680727
2016-06-01;1009564,2830802647;0,9999447191294839
2016-06-02;1032405,1306697575;0,9999459421589909
2016-06-03;1008497,1661712376;0,9999446606353665
2016-06-07;1028330,3559009281;0,9999457279539689
2016-06-08;1016393,0736076084;0,99994509054237
2016-06-09;1010694,2046939579;0,9999447809316097
2016-06-10;988152,3980552403;0,9999435212700789
2016-06-13;968012,1445399967;0,9999423461857111
2016-06-14;935704,2488986698;0,9999403555210139
2016-06-15;936814,169757053;0,9999404261867376
2016-06-16;914214,5871001927;0,9999389535091672
2016-06-17;922686,728848621;0,9999395140401767
2016-06-20;960140,4453517643;0,9999418735116504
2016-06-21;954654,1225311009;0,9999415394632533
2016-06-22;953723,7556220738;0,9999414824344244
2016-06-23;963174,2323638645;0,9999420565973056
2016-06-27;885621,228093311;0,9999369825489268
2016-06-28;903157,7146712986;0,9999382061499292
2016-06-29;930787,8638736454;0,999940040481213
2016-06-30;925674,6748992649;0,9999397092802428
2016-07-01;950434,3363310123;0,9999716821934377
2016-07-04;939358,9639021183;0,9999713483165428
2016-07-05;919577,0464597965;0,9999707319622755
2016-07-06;909408,5935865665;0,9999704047049081
2016-07-07;922182,4102453495;0,8036668643815097
2016-07-08;933085,0776876713;0,8059609262379712
2016-07-11;952201,2742552067;0,8098564146983482
2016-07-12;952377,9934191013;0,8098916969241521
2016-07-13;946321,2647773318;0,6349089375615157
2016-07-14;941025,3814479404;0,6328542855729553
2016-07-15;942029,367270618;0,6332455781429625
2016-07-18;943925,3956252628;0,6339822643114406
2016-07-19;950000,7544242435;0,6363229877905984
2016-07-20;942024,3923484378;0,6332436412772903
2016-07-21;938675,0231963687;0,6319349855616538
2016-07-22;945376,0869819217;0,6345439230765172
2016-07-25;948889,1770087772;0,6358969578989195
2016-07-26;949243,2053634219;0,6360327532358657
2016-07-27;955076,1132232242;0,6382555995461943
2016-07-28;947614,1911860995;0,6354070684259774
2016-07-29;951563,9902030827;0,42780358328872525
2016-08-01;948796,5223213955;0,9999584437610538
2016-08-02;938852,3504044338;0,9999580036041068
2016-08-03;944565,2392174526;0,999958257605345
2016-08-04;953448,5568310543;0,9999586465208737
2016-08-05;969105,3651367946;0,9999593146252087
2016-08-08;973856,9520413204;0,9999595131349525
2016-08-09;998019,5251674533;0,7962983465946389
2016-08-10;986383,4151249577;0,5992533923967414
2016-08-11;985925,4789105107;0,5990672562349686
2016-08-12;983997,78234679;0,5982818106919963
2016-08-15;985126,8082523991;0,5987422085196502
2016-08-16;979516,7965241123;0,596444074455733
2016-08-17;976272,9647331883;0,5951031917436381
2016-08-18;977345,3720379521;0,5955474710202098
2016-08-19;978742,4535745922;0,3706800518473979
2016-08-22;980791,7570108715;0,37199497677723087
2016-08-23;980102,650138313;0,37155342856037515
2016-08-24;982823,0432657544;0,37329292962887645
2016-08-25;980206,2570108715;0,3716198547674834
2016-08-26;983147,3467020337;0,3734996567864522
2016-08-29;980422,4535745922;0,3717584211860862
2016-08-30;982016,8467020337;0,3727784281839272
