DNO;AKER BP;AKER SOLUTIONS;EQUINOR;SEADRILL;SUBSEA 7;TGS;VÅR ENERGI;AKASTOR;BLUENORD;BORR DRILLING;BW ENERGY LIMITED;BW OFFSHORE LTD;NORTHERN OCEAN LTD;ODFJELL DRILLING;OKEA;PANORO ENERGY;PGS;SEACREST PETROLEO;SHELF DRILLING;SIEM OFFSHORE;SOLSTAD OFFSHORE;
percent/trade;5,35
hitrate;0,46
Number of trades;185
Return;187,00
2014-06-02;2024436,7389225797;0,9999878942822178
2014-06-03;2047823,71062897;0,9999880325343914
2014-06-04;2044938,4885487393;0,9999880156493867
2014-06-05;2042729,4054226712;0,9999880026890667
2014-06-06;2079731,9715580777;0,999988216145078
2014-06-10;2052952,5805210904;0,9999880624325852
2014-06-11;2035013,794388278;0,9999879572021099
2014-06-12;2074825,894512637;0,9999881882812942
2014-06-13;2086258,5116581754;0,9999882530090627
2014-06-16;2094266,8286442594;0,9999882979286621
2014-06-17;2067781,29165314;0,9999881480406422
2014-06-18;2075815,660892947;0,9999881939132211
2014-06-19;2084242,4617962674;0,9999882416464118
2014-06-20;2097015,3808445767;0,9999883132665343
2014-06-23;2106811,338100894;0,9999883676058762
2014-06-24;2082130,9256520108;0,999988229721999
2014-06-25;2015590,7245335416;0,9999878411527047
2014-06-26;2000729,4850201444;0,9999877508378754
2014-06-27;2002311,579567416;0,9999877605163554
2014-06-30;2005463,5979885892;0,9999877797533429
2014-07-01;2010538,297830344;0,9999899296254939
2014-07-02;2003139,852731467;0,9999898924313296
2014-07-03;2032433,9818665988;0,99999003811499
2014-07-04;2032950,5719964511;0,9999900406463902
2014-07-07;2023662,7901704318;0,9999899949370438
2014-07-08;2000296,7733628757;0,9999898780651514
2014-07-09;1999790,9140374667;0,9999898755047462
2014-07-10;1949570,3472917087;0,999989614699646
2014-07-11;1953343,7398507602;0,9999896347615604
2014-07-14;1955479,634019614;0,9999896460831064
2014-07-15;1943779,1602456577;0,9999895837582623
2014-07-16;1978499,046205283;0,9999897665487094
2014-07-17;1979099,5855615146;0,9999897696539549
2014-07-18;1960528,718244315;0,9999896727482595
2014-07-21;1949545,8641641147;0,9999896145692235
2014-07-22;1960489,080201865;0,9999896725394585
2014-07-23;1968763,1967790134;0,9999897159426533
2014-07-24;1932568,1984574802;0,9999895233329235
2014-07-25;1924484,434209586;0,999989479325861
2014-07-28;1904098,9112451083;0,9999893666901974
2014-07-29;1907581,5254457004;0,9999893861031113
2014-07-30;1920848,664788962;0,9999894594123998
2014-07-31;1913933,5021226413;0,9999894213285909
2014-08-01;1888421,043624106;0,7954908207484872
2014-08-04;1882379,6732208163;0,7948344623526185
2014-08-05;1891659,8533927829;0,7958409716101
2014-08-06;1888940,3150894076;0,7955470405137859
2014-08-07;1862333,837462607;0,792626096382891
2014-08-08;1858335,2842857272;0,7921798929511843
2014-08-11;1884314,6110832125;0,7950451397864811
2014-08-12;1867748,0259544284;0,793227227470632
2014-08-13;1851250,3939124972;0,7913845479883227
2014-08-14;1845744,625113669;0,7907622579753864
2014-08-15;1855431,420302573;0,7918546417361672
2014-08-18;1855540,0876037509;0,7918668314993991
2014-08-19;1847140,927180472;0,7909204262490372
2014-08-20;1855064,5210296542;0,7918134742297314
2014-08-21;1849671,2451850802;0,79120644345952
2014-08-22;1830478,1207000643;0,789017178984281
2014-08-25;1833746,8457824618;0,7893932640696325
2014-08-26;1834552,0228568942;0,7894856984696275
2014-08-27;1844940,5487243563;0,7906710663496012
2014-08-28;1822855,2931053073;0,7881348897119832
2014-08-29;1815323,8080970675;0,7872558956202481
2014-09-01;1804807,6959487826;0,7860162949328365
2014-09-02;1797448,6261894137;0,7851402081340189
2014-09-03;1792456,4103881747;0,7845417966793313
2014-09-04;1805069,07702941;0,7860472806124312
2014-09-05;1776423,038180533;0,7825971463934579
2014-09-08;1761289,7680351168;0,7807291879383977
2014-09-09;1745520,7265731723;0,7787482945155039
2014-09-10;1753859,1179992587;0,779800193898462
2014-09-11;1730600,9443237216;0,776840848851051
2014-09-12;1720149,7019569308;0,7754849840839487
2014-09-15;1705673,4557525546;0,7735794993992813
2014-09-16;1718304,708796683;0,7752439158574477
2014-09-17;1726962,7492362887;0,7763707191231314
2014-09-18;1711746,6173049838;0,7743828240648764
2014-09-19;1708432,5445129306;0,7739451645584546
2014-09-22;1688508,1455070407;0,771277717113482
2014-09-23;1661429,9807159335;0,7675499767095617
2014-09-24;1671905,3915168673;0,7690064045056613
2014-09-25;1647686,004725638;0,7656110226067262
2014-09-26;1656118,2064620883;0,7668044248255222
2014-09-29;1666033,8530799777;0,7681923227436893
2014-09-30;1695971,9917899997;0,7722843068267653
2014-10-01;1660932,234239684;0,7316182127266749
2014-10-02;1609808,8502217396;0,7230950982138515
2014-10-03;1612236,0104085072;0,7235119680448174
2014-10-06;1604890,8188840016;0,7222465501577884
2014-10-07;1601130,1119061573;0,7215941676130005
2014-10-08;1582798,9262486561;0,7183698104840044
2014-10-09;1566597,3817998036;0,7154572280383857
2014-10-10;1532897,1178494557;0,7092016441452391
2014-10-13;1537133,6618329152;0,7100031229336402
2014-10-14;1538186,3428403004;0,7102015866673157
2014-10-15;1512248,3230076893;0,7052309764321314
2014-10-16;1492665,4927655323;0,7013637926745159
2014-10-17;1540737,1983357533;0,7106813789875256
2014-10-20;1501642,6193181141;0,7031491009708143
2014-10-21;1554434,109579192;0,7132307128246187
2014-10-22;1561327,3283711537;0,7144967916303853
2014-10-23;1538013,1547108754;0,7101689538871853
2014-10-24;1517522,4157467945;0,7062554352149345
2014-10-27;1517417,1179753407;0,7062350514669972
2014-10-28;1524913,7682133778;0,7076792335035507
2014-10-29;1534457,0531560048;0,7094972709413434
2014-10-30;1505266,098489867;0,7038636809715381
2014-10-31;1495180,900835143;0,7018662013966744
2014-11-03;1514760,9535801494;0,46994353492017016
2014-11-04;1494486,9180119121;0,4627528506146171
2014-11-05;1488861,4674885357;0,46072293895145167
2014-11-06;1529536,034421214;0,47506379815401206
2014-11-07;1552848,2634632671;0,4829444348252387
2014-11-10;1588161,4715359295;0,4944413078355668
2014-11-11;1569014,5745518291;0,48827190676352517
2014-11-12;1571603,2323086346;0,48911479692224924
2014-11-13;1553389,9785397137;0,4831247480748961
2014-11-14;1585199,3601238811;0,49349661834780195
2014-11-17;1588296,6585705364;0,4944843381977127
2014-11-18;1596862,5287563885;0,4971960190455849
2014-11-19;1557533,2357494915;0,48449970885579
2014-11-20;1562707,8068897808;0,4862066773099085
2014-11-21;1587226,974263438;0,49414365461610127
2014-11-24;1570100,1316769207;0,4886257122734509
2014-11-25;1574674,2828266704;0,490111164415311
2014-11-26;1568508,5990078533;0,4881068315446154
2014-11-27;1525045,9719250286;0,4735182733657833
2014-11-28;1487567,2931416119;0,4602537712428638
2014-12-01;1510068,3168873661;0,6683555416934678
2014-12-02;1532874,0939221256;0,673289677902659
2014-12-03;1521916,6949314945;0,6709374497120488
2014-12-04;1498089,609253394;0,6657037163420718
2014-12-05;1488978,174587714;0,6636580726922767
2014-12-08;1455241,997547614;0,6558608191600231
2014-12-09;1461315,5777096623;0,6572911446377062
2014-12-10;1451343,8214955204;0,6549364929642116
2014-12-11;1451136,2634892338;0,6548871380584288
2014-12-12;1456696,6817173832;0,65620448289239
2014-12-15;1457121,577686774;0,65630473350411
2014-12-16;1462106,8724408024;0,657476619254285
2014-12-17;1518222,1026768559;0,6701366762629981
2014-12-18;1572755,4301228398;0,6815742744433875
2014-12-19;1555728,5313992375;0,6780892174616494
2014-12-22;1562614,096764075;0,6795076980317428
2014-12-23;1585533,7334256046;0,6841405651597473
2014-12-29;1578261,8927426212;0,682685243011416
2014-12-30;1565574,626366126;0,6801137547033489
2015-01-02;1567694,0111863601;0,6805710121931808
2015-01-05;1506967,637343167;0,6676989612949222
2015-01-06;1520027,2892339218;0,670553999437436
2015-01-07;1528627,3704316604;0,6724074677253341
2015-01-08;1542899,6099259842;0,675437787421507
2015-01-09;1503057,869083165;0,6668345767089267
2015-01-12;1445595,7224242676;0,653591316426778
2015-01-13;1445814,77495551;0,6536438001199145
2015-01-14;1450232,1825444687;0,6546988011909491
2015-01-15;1469006,0247313965;0,6591117376284178
2015-01-16;1460050,3375737655;0,6570207901076758
2015-01-19;1473872,6775205124;0,6602373333723042
2015-01-20;1443780,4748666275;0,6531557810197351
2015-01-21;1486730,7946221817;0,6631757995492858
2015-01-22;1536044,3749406326;0,6739892939594107
2015-01-23;1530621,7277600754;0,6728343116382531
2015-01-26;1563376,8558099258;0,6796889314799002
2015-01-27;1560055,0190980423;0,6790068907482548
2015-01-28;1541673,2248437393;0,675179601543104
2015-01-29;1526132,726674794;0,6718719791330571
2015-01-30;1523893,688947438;0,6713898647812145
2015-02-02;1587489,4309710586;0,7257381769547414
2015-02-03;1635729,0281294906;0,733826484756413
2015-02-04;1585781,0750826919;0,7254427157415162
2015-02-05;1594984,2894763076;0,7270269379605259
2015-02-06;1565220,7011469924;0,721836195314724
2015-02-09;1586109,3581236922;0,7254995418990213
2015-02-10;1556670,9231814467;0,7203084229816673
2015-02-11;1511807,2313012206;0,7120084251558566
2015-02-12;1523503,982418927;0,7142194897896358
2015-02-13;1573432,6713751876;0,7232879720092047
2015-02-16;1618429,5791358077;0,73098134696989
2015-02-17;1592698,803284558;0,726635227887834
2015-02-18;1582464,6213854873;0,7248673117115187
2015-02-19;1543302,0469664657;0,7178855906664503
2015-02-20;1556791,298262509;0,7203300494490644
2015-02-23;1515116,7218045318;0,7126374891535433
2015-02-24;1533723,3616522872;0,716123678957229
2015-02-25;1544288,3033293807;0,7180657624197915
2015-02-26;1540668,2221545302;0,7174033064728631
2015-02-27;1541982,8948096358;0,7176442443890059
2015-03-02;1523712,479896608;0,9799740408599538
2015-03-03;1562867,48321158;0,9804757574193786
2015-03-04;1533813,9971047074;0,9801059294535145
2015-03-05;1544195,2911224992;0,9802396730264556
2015-03-06;1568887,130111757;0,9805506697850123
2015-03-09;1559913,702137056;0,9804387872086868
2015-03-10;1495842,7521858842;0,9796009280928774
2015-03-11;1492326,0604859025;0,9795528573335691
2015-03-12;1521564,4453392655;0,9799457696602628
2015-03-13;1478637,4266319901;0,9793635658654388
2015-03-16;1458380,6578865678;0,9790769277564285
2015-03-17;1466671,2656136185;0,9791951989658556
2015-03-18;1479918,4981232316;0,9793814295163658
2015-03-19;1505589,0781784684;0,979732980063521
2015-03-20;1538287,2021904618;0,9801637796764235
2015-03-23;1558817,2199898392;0,9804250277246829
2015-03-24;1550402,099086824;0,9803187806043604
2015-03-25;1540717,6880608231;0,9801950713618448
2015-03-26;1537361,8271942765;0,9801518397791388
2015-03-27;1541892,8479576737;0,980210165768649
2015-03-30;1529493,0081635148;0,9800497264775166
2015-03-31;1531980,0763168961;0,9800821144247857
2015-04-01;1518889,631439737;0,9984768790099544
2015-04-07;1647435,9767423188;0,9985957252895599
2015-04-08;1660425,056011728;0,9986067105703853
2015-04-09;1660699,0676084077;0,9986069404599955
2015-04-10;1710982,7063184297;0,9986478807350505
2015-04-13;1631964,1823277986;0,9985824120993215
2015-04-14;1642659,106251291;0,9985916416434765
2015-04-15;1730056,215160898;0,9986627875678633
2015-04-16;1742934,612160257;0,9986726681178584
2015-04-17;1725895,113785318;0,9986595635732843
2015-04-20;1712643,7514234101;0,9986491921175751
2015-04-21;1680475,2260518586;0,9986233342548918
2015-04-22;1644582,3747182405;0,9985932886580978
2015-04-23;1702751,888256601;0,9986413448164917
2015-04-24;1708774,659035257;0,9986461335513281
2015-04-27;1718290,4077191865;0,998653631150581
2015-04-28;1695387,021572641;0,9986354427338587
2015-04-29;1668965,554474405;0,9986138403677618
2015-04-30;1744721,9255261933;0,9986740278520253
2015-05-04;1767348,03741839;0,9999573567224583
2015-05-05;1811621,5253029114;0,9999583988643215
2015-05-06;1821698,4484825379;0,9999586289855299
2015-05-07;1733749,735805536;0,9999565303392318
2015-05-08;1741785,6836853272;0,999956730891993
2015-05-11;1755440,4125137574;0,9999570674616267
2015-05-12;1789336,05902865;0,9999578807387846
2015-05-13;1822757,8468322998;0,9999586530306243
2015-05-15;1778205,4276542908;0,9999576170943467
2015-05-18;1763358,5267601258;0,9999572602441712
2015-05-19;1705994,9815483338;0,9999558231333108
2015-05-20;1692336,8141899353;0,9999554665996506
2015-05-21;1726519,8598289734;0,9999563483081626
2015-05-22;1718677,1214981324;0,999956149114962
2015-05-26;1673162,0998230225;0,9999549562395178
2015-05-27;1681826,0212097412;0,9999551882823063
2015-05-28;1667994,3674278504;0,9999548166862287
2015-05-29;1672208,5754165894;0,9999549305547285
2015-06-01;1669003,4584712007;0,999979393586393
2015-06-02;1719030,366266153;0,9999799932704786
2015-06-03;1712304,5107249238;0,9999799146849399
2015-06-04;1659803,8805903413;0,9999792793739194
2015-06-05;1677418,2468317964;0,9999794969587091
2015-06-08;1706118,497617624;0,9999798418599735
2015-06-09;1679361,7547396638;0,9999795206866657
2015-06-10;1693801,6230181672;0,9999796952753442
2015-06-11;1684423,5153559663;0,9999795822278285
2015-06-12;1659383,0861948945;0,9999792741194827
2015-06-15;1633978,3635386445;0,9999789518782229
2015-06-16;1637797,8001231172;0,9999790009636267
2015-06-17;1661435,0011042573;0,9999792997164776
2015-06-18;1632135,930658243;0,9999789281180992
2015-06-19;1644847,595930002;0,9999790909652286
2015-06-22;1646904,0579661347;0,9999791170739968
2015-06-23;1674963,9180392243;0,9999794669155517
2015-06-24;1674344,996648691;0,9999794593255
2015-06-25;1640194,6153773286;0,999979031649504
2015-06-26;1616382,237031839;0,9999787227459019
2015-06-29;1600937,4198626496;0,9999785174766045
2015-06-30;1618247,7262896516;0,9999787472739692
2015-07-01;1609117,1934166143;0,6633382750994182
2015-07-02;1610570,082119007;0,6636419762683811
2015-07-03;1592345,9076996038;0,6597924061076449
2015-07-06;1577571,787334461;0,6566063273620343
2015-07-07;1542105,992549915;0,6487088614401545
2015-07-08;1577098,6594848821;0,6565033096409063
2015-07-09;1577899,2472686956;0,6566775915252268
2015-07-10;1570867,0242386053;0,6551406570104847
2015-07-13;1576315,408592243;0,656332630544657
2015-07-14;1606699,9434166143;0,6628317738339826
2015-07-15;1590499,5094719122;0,6593974618183388
2015-07-16;1591617,992549915;0,6596368145883277
2015-07-17;1569040,332119007;0,6547391683863153
2015-07-20;1544678,1486320684;0,6492938218990394
2015-07-21;1565132,1699028204;0,6538770460922437
2015-07-22;1529842,9076996038;0,6458929428790784
2015-07-23;1530972,3751182745;0,6461541836370696
2015-07-24;1511909,3024711797;0,6416926802306339
2015-07-27;1487540,8716621588;0,6358230014228111
2015-07-28;1483945,5554237554;0,6349406702133863
2015-07-29;1502905,4699287603;0,6395460787507155
2015-07-30;1542445,6699028204;0,6487862227672815
2015-07-31;1522852,4251442144;0,6442674543125749
2015-08-03;1492757,318130512;0,6370956194130297
2015-08-04;1512198,429245014;0,6417611872713783
2015-08-05;1499295,903350849;0,6386782831247082
2015-08-06;1465360,5637817571;0,6303106666766403
2015-08-07;1491697,1690101812;0,6368377032837803
2015-08-10;1467256,1942177007;0,63078828902702
2015-08-11;1464050,5251312444;0,629979867085354
2015-08-12;1477728,082119007;0,633404699783466
2015-08-13;1482645,2986450384;0,6346205188807494
2015-08-14;1462167,552745838;0,629503356926847
2015-08-17;1463994,374935169;0,6299656752937933
2015-08-18;1454014,010456104;0,6274257565558892
2015-08-19;1437896,7803077886;0,6232496119875441
2015-08-20;1423675,4098739813;0,6194861791208628
2015-08-21;1421973,784473438;0,6190308317790653
2015-08-24;1369149,8961830328;0,6043324610306947
2015-08-25;1398123,6921577642;0,612532014912961
2015-08-26;1415656,440372486;0,6173307629919859
2015-08-27;1432169,8068199346;0,6217430591518319
2015-08-28;1493586,9759979437;0,6372972055806368
2015-08-31;1483487,2045440862;0,6348278783642712
2015-09-01;1493867,0276737898;0,6532846122369931
2015-09-02;1481097,214693138;0,6502952806689333
2015-09-03;1520180,923442909;0,6592861561548596
2015-09-04;1476690,2421379774;0,6492516365406489
2015-09-07;1462731,2503491133;0,6459044095470927
2015-09-08;1459601,0482750623;0,6451450302955104
2015-09-09;1485062,5043831556;0,6512290329615278
2015-09-10;1454936,8739567488;0,6440074514314044
2015-09-11;1420432,8015042036;0,6353599514050959
2015-09-14;1408936,8824024885;0,6323847489299186
2015-09-15;1441384,2978668897;0,6406602413160738
2015-09-16;1460914,3558521955;0,6454640316925665
2015-09-17;1471582,825622627;0,6480342956250899
2015-09-18;1445617,9584809034;0,6417126096644775
2015-09-21;1451459,0731564253;0,6431544675662592
2015-09-22;1442766,7440281599;0,6410045574517489
2015-09-23;1420206,0609703748;0,6353017354309878
2015-09-24;1397152,6726685255;0,6292841176927187
2015-09-25;1409207,8193321913;0,6324554273253054
2015-09-28;1380260,5844765394;0,6247471734022466
2015-09-29;1404255,3260250776;0,631159180124029
2015-09-30;1437232,972971031;0,6396223190624445
2015-10-01;1491488,3425349654;0,4778701113964408
2015-10-02;1508062,110729164;0,48360837620623304
2015-10-05;1532419,6851386488;0,49181634137594
2015-10-06;1538580,7485389174;0,4938513023246822
2015-10-07;1564668,5859260024;0,5022903577498437
2015-10-08;1546400,4351386488;0,4964107455961324
2015-10-09;1538433,2915362776;0,4938027885735434
2015-10-12;1499488,2857436598;0,4806557346627932
2015-10-13;1493688,7726458968;0,4786392879141603
2015-10-14;1498905,5044516982;0,4804538112453215
2015-10-15;1531204,2791346968;0,49141296641270454
2015-10-16;1515732,2361373366;0,4862214950802643
2015-10-19;1489850,5991439284;0,47729615131291653
2015-10-20;1498555,87394709;0,48033259508027915
2015-10-21;1478750,7041491927;0,47337259758780836
2015-10-22;1473533,9423236311;0,47150817516068305
2015-10-23;1478726,7740382613;0,47336407522087726
2015-10-26;1465773,0291346968;0,4687099389453116
2015-10-27;1432906,4737357558;0,45652374637474136
2015-10-28;1476547,2237357558;0,4725867011750553
2015-10-29;1463424,1049365462;0,46785717174239444
2015-10-30;1463569,57874102;0,4679100649173241
2015-11-02;1468559,7244488618;0,9880321165041838
2015-11-03;1498616,570798578;0,9882721491065013
2015-11-04;1552186,8389374635;0,9886769097327979
2015-11-05;1543666,6987397096;0,988614412876043
2015-11-06;1501026,7734887025;0,9882909805479334
2015-11-09;1525493,946252527;0,9884787797866865
2015-11-10;1506235,6483857057;0,9883314727627855
2015-11-11;1491942,2527310273;0,9882196836662548
2015-11-12;1457573,9371735475;0,9879419141351186
2015-11-13;1436607,9861657044;0,9877659376405382
2015-11-16;1458052,2086350343;0,9879458694381695
2015-11-17;1473797,7693745515;0,9880746517235464
2015-11-18;1516423,7433182618;0,9884098677785189
2015-11-19;1501146,572642984;0,9882919149874168
2015-11-20;1477961,9584729096;0,9881082516447096
2015-11-23;1484470,4318272492;0,9881603895153249
2015-11-24;1504694,9955155274;0,9883195253913698
2015-11-25;1480306,7921463868;0,988127088396745
2015-11-26;1507584,5856816194;0,9883419133786742
2015-11-27;1498233,6396042726;0,9882691516034213
2015-11-30;1505579,0314766786;0,988326383855377
2015-12-01;1517299,5054180124;0,9995004717448677
2015-12-02;1515317,5798542001;0,9994998183981159
2015-12-03;1500015,5099327066;0,9994947159083117
2015-12-04;1463401,68797035;0,9994820738689281
2015-12-07;1405992,9941913583;0,9994609262083197
2015-12-08;1383545,0802223184;0,9994521797769446
2015-12-09;1410155,0821639993;0,9994625172904448
2015-12-10;1393083,0557453134;0,9994559305194842
2015-12-11;1336467,0037462213;0,9994328823889179
2015-12-14;1281483,315860937;0,9994085494792841
2015-12-15;1292885,5408088663;0,999413765603736
2015-12-16;1299754,7631217935;0,9994168638608146
2015-12-17;1242811,0878021219;0,9993901454678884
2015-12-18;1202161,7100469568;0,9993695241096765
2015-12-21;1215935,1047155359;0,9993766657681686
2015-12-22;1226471,9543382623;0,9993820209489718
2015-12-23;1262903,8584129312;0,9993998482391153
2015-12-28;1246890,5814277628;0,9993921407493617
2015-12-29;1270936,8529979684;0,9994036415163611
2015-12-30;1263473,1350385644;0,9994001186464234
2016-01-04;1286931,3315883959;0,7706254579116831
2016-01-05;1266656,8409773195;0,7669540199582108
2016-01-06;1205686,3924957598;0,7551690997597169
2016-01-07;1123570,4437691057;0,7372756763768541
2016-01-08;1093890,4913603151;0,7301473161951417
2016-01-11;1068940,1530958498;0,7238486326598612
2016-01-12;1084422,3161102617;0,7277912115078772
2016-01-13;1088143,3405376757;0,7287220590475363
2016-01-14;1077575,8883644426;0,7260617205065362
2016-01-15;1066803,1662966097;0,723295454861705
2016-01-18;1054129,061070093;0,7199685543414043
2016-01-19;1072313,4958807314;0,724717364822732
2016-01-20;1032600,7714401566;0,7141302882521587
2016-01-21;1059727,187267908;0,7214478514576697
2016-01-22;1117157,8389250124;0,7357676108093707
2016-01-25;1096909,3769441927;0,7308899977639497
2016-01-26;1117890,918096193;0,7359408864463146
2016-01-27;1100063,1131740892;0,7316615007383841
2016-01-28;1174709,4961439455;0,7487129491579213
2016-01-29;1181521,9748617494;0,7501618326508599
2016-02-01;1187240,437692293;0,7513652032810031
2016-02-02;1135615,5925155962;0,7400623178937707
2016-02-03;1156511,5348821962;0,7447588926017373
2016-02-04;1201476,283348688;0,7543111845208788
2016-02-05;1226144,994681009;0,7592541777989381
2016-02-08;1179049,2158256853;0,7496378599637371
2016-02-09;1176346,2006794298;0,7490625763812542
2016-02-10;1153130,4500585878;0,7440105021359913
2016-02-11;1144568,080346712;0,7420954769306709
2016-02-12;1157882,1089884127;0,7450610190876088
2016-02-15;1204579,289287218;0,7549440808858106
2016-02-16;1160634,9233127916;0,7456656878464076
2016-02-17;1217993,3411232317;0,7576429403054263
2016-02-18;1218532,1768242205;0,7577501107508474
2016-02-19;1189912,0247856462;0,7519234374193569
2016-02-22;1218708,9162641848;0,7577852422815894
2016-02-23;1209730,088378557;0,7559874820689558
2016-02-24;1168612,3766323412;0,7474018838197996
2016-02-25;1184928,7132622087;0,7508801317933167
2016-02-26;1222428,6802812899;0,7585222846585447
2016-02-29;1243906,0994535768;0,7626916653822446
2016-03-01;1251838,8216313797;0,9642149993230165
2016-03-02;1249349,4469737487;0,964143696394901
2016-03-03;1280698,3331202941;0,9650213856604235
2016-03-04;1329256,5192288833;0,9662991661643003
2016-03-07;1340417,5704364257;0,9665797777740501
2016-03-08;1333143,366519876;0,9663974226594291
2016-03-09;1307692,233865686;0,9657434280640116
2016-03-10;1294754,1277474838;0,9654011119798569
2016-03-11;1302967,9278172927;0,9656192204557204
2016-03-14;1288490,1963481384;0,9652329111959735
2016-03-15;1256062,95669169;0,9643353441474439
2016-03-16;1289197,4354466873;0,9652519840267665
2016-03-17;1303600,646525331;0,9656359075925921
2016-03-18;1333905,9286288696;0,9664166324490361
2016-03-21;1311918,2006377655;0,9658537757477746
2016-03-22;1312674,1942405181;0,9658734411965251
2016-03-23;1285654,6085538345;0,9651562303113874
2016-03-29;1217005,4428014236;0,9631907537106532
2016-03-30;1258995,462747522;0,9644184157885748
2016-03-31;1261136,317560144;0,964478817669592
2016-04-01;1237816,329007589;0,9909026329023323
2016-04-04;1198461,5778870217;0,9906038960678879
2016-04-05;1176060,9902834527;0,9904249272465406
2016-04-06;1187949,4670862786;0,9905207503715714
2016-04-07;1204997,6813358895;0,9906548620641449
2016-04-08;1248932,5822443597;0,9909836049562951
2016-04-11;1282909,9368700616;0,9912224005591984
2016-04-12;1277832,7252440087;0,991187524531179
2016-04-13;1348118,8640160195;0,9916469757637516
2016-04-14;1356863,4504055611;0,9917008085514399
2016-04-15;1344257,2744040124;0,9916229803930485
2016-04-18;1322746,8933939568;0,9914867541169755
2016-04-19;1411134,8945183388;0,992019990726462
2016-04-20;1418616,1083387963;0,9920620741028692
2016-04-21;1432401,9944281213;0,9921384711915558
2016-04-22;1437193,5539650552;0,992164681289168
2016-04-25;1433623,367736303;0,9921451688093991
2016-04-26;1420233,0116591088;0,9920711112528537
2016-04-27;1478267,5814814202;0,9923823875423253
2016-04-28;1497884,28149172;0,9924821498672414
2016-04-29;1509208,5864519707;0,99253855984815
2016-05-02;1471461,1833281151;0,9923471514763306
2016-05-03;1442463,9132170312;0,9921933093498643
2016-05-04;1478756,95021578;0,9923849084578596
2016-05-06;1484886,0900072686;0,9924163411454583
2016-05-09;1469288,4961542718;0,9923358349473613
2016-05-10;1471473,3798899285;0,9923472149082901
2016-05-11;1482117,402198278;0,9924021743974079
2016-05-12;1517884,3593783013;0,992581207207984
2016-05-13;1456976,7112478844;0,9922710710078374
2016-05-18;1505743,3694071404;0,9925213885890108
2016-05-19;1456702,2739195458;0,9922696149061606
2016-05-20;1499566,2301497094;0,9924905820642912
2016-05-23;1491120,6934294335;0,9924480495817072
2016-05-24;1503706,6626391045;0,9925112591276906
2016-05-25;1555641,5405859582;0,9927612697072695
2016-05-26;1519137,0129503838;0,992587324613598
2016-05-27;1502829,1426634423;0,9925068863620038
2016-05-30;1514556,2573504082;0,9925649050738007
2016-05-31;1493621,1276869408;0,9924606921154708
2016-06-01;1464737,150430166;0,9923120202548543
2016-06-02;1468889,0862154595;0,9923337509617675
2016-06-03;1501212,9802050225;0,9924988194926668
2016-06-06;1547797,8417753808;0,9927245863506613
2016-06-07;1599729,8287977807;0,9929607679110839
2016-06-08;1651510,1135611169;0,993181471035507
2016-06-09;1625585,2096132867;0,9930727288376667
2016-06-10;1655971,4406981103;0,9931998407293049
2016-06-13;1663616,8587774865;0,9932310919518184
2016-06-14;1629393,5659937493;0,9930889198414125
2016-06-15;1626308,2536196343;0,9930758086485717
2016-06-16;1588799,248677694;0,9929123395835934
2016-06-17;1644223,1351084344;0,9931512522211732
2016-06-20;1673560,1088766686;0,9932713085805874
2016-06-21;1672532,9476713769;0,9932671762549445
2016-06-22;1701441,4280085198;0,9933815708498117
2016-06-23;1715723,1657080285;0,9934366628780568
2016-06-24;1660309,4714674584;0,9932176080797054
2016-06-27;1594189,9106821648;0,992936306101918
2016-06-28;1635118,332536184;0,9931131164513316
2016-06-29;1684169,7445177666;0,9933136968045381
2016-06-30;1732241,4949507348;0,9934992496269754
2016-07-01;1756870,3246867042;0,9999533891126527
2016-07-04;1764027,8178450447;0,9999535782350146
2016-07-05;1692877,6123263221;0,9999516271677341
2016-07-06;1657874,3073088508;0,9999506058544808
2016-07-07;1764328,0772864204;0,9999535861352308
2016-07-08;1756930,716858564;0,9999533907148405
2016-07-11;1793360,8937899452;0,9999543375317979
2016-07-12;1809627,683508573;0,9999547479928971
2016-07-13;1842423,982439695;0,999955553506919
2016-07-14;1838843,8070608955;0,9999554669708904
2016-07-15;1838793,0258051734;0,9999554657410386
2016-07-18;1834846,1612402778;0,9999553699451662
2016-07-19;1825103,7949492317;0,999955131710857
2016-07-20;1776173,1275088172;0,9999538956628048
2016-07-21;1846490,8608347755;0,9999556513998934
2016-07-22;1790459,2112700325;0,9999542635295614
2016-07-25;1753507,7193381172;0,9999532997295166
2016-07-26;1760795,6758658271;0,9999534930225522
2016-07-27;1801918,075331388;0,9999545543796309
2016-07-28;1778723,2926661354;0,9999539617628411
2016-07-29;1782979,899222074;0,9999540716724717
2016-08-01;1783939,4475771606;0,9999967770430505
2016-08-02;1730799,166416806;0,999996678089433
2016-08-03;1716268,960896176;0,9999966499656108
2016-08-04;1753474,806397122;0,9999967210478193
2016-08-05;1824896,3013407409;0,9999968493771202
2016-08-08;1856988,3568522155;0,9999969038254769
2016-08-09;1898445,4582335174;0,9999969714378597
2016-08-10;1872542,9323507964;0,9999969295443427
2016-08-11;1882978,0311304748;0,999996946560212
2016-08-12;1896879,5946089446;0,9999969689377984
2016-08-15;1889122,0464083373;0,9999969564909524
2016-08-16;1889206,0521113097;0,9999969566262855
2016-08-17;1880674,4720274627;0,9999969428201819
2016-08-18;1975421,2336184203;0,9999970894511295
2016-08-19;1972359,221701306;0,9999970849326142
