GC RIEBER SHIPPING;GOLDEN OCEAN GROUP;GRAM CAR CARRIERS;HAFNIA LIMITED;JINHUI SHIPP TRANS;KLAVENESS COMBINAT;MPC CONTAINER SHIP;ODFJELL SER. A;ODFJELL SER. B;OKEANIS ECO TANKER;PHILLY SHIPYARD;SAGA PURE;STOLT-NIELSEN;WALLENIUS WILHELMS;2020 BULKERS;AMSC;AVANCE GAS HOLDING;AWILCO LNG;BELSHIPS;BW LPG;EQVA;FLEX LNG;FRONTLINE;
percent/trade;5,69
hitrate;0,50
Number of trades;96
Return;44,00
2014-07-07;945239,4552195738;0,9806676644680898
2014-07-08;935000,0281947325;0,9804559510638872
2014-07-09;921349,3553546141;0,9801663872665636
2014-07-10;898382,383304901;0,9796593447891522
2014-07-11;913388,929107971;0,9799935320826024
2014-07-14;920244,3066828917;0,9801425706482509
2014-07-15;919322,357334442;0,9801226564757013
2014-07-16;935399,94128067;0,9804643067634942
2014-07-17;925591,4265406798;0,9802572865496376
2014-07-18;919755,1870883177;0,9801320106014797
2014-07-21;923951,6775935362;0,9802222489016966
2014-07-22;928740,5646632384;0,9803242293902271
2014-07-23;934829,6912158201;0,9804523899080073
2014-07-24;918091,5319827269;0,9800960082195284
2014-07-25;907567,802696533;0,979865210894425
2014-07-28;904568,1699794005;0,9797984420491814
2014-07-29;906138,1367114256;0,9798334430855941
2014-07-30;900631,8997080992;0,9797101498267745
2014-07-31;894172,5920260618;0,9795635803766929
2014-08-01;870705,7771723936;0,9790127884925166
2014-08-04;871134,3034175108;0,9790231124700106
2014-08-05;868264,1940844725;0,9789537718694329
2014-08-06;868328,7520831297;0,9789553366021038
2014-08-07;855904,4899104307;0,9786498534337434
2014-08-08;850177,3622401427;0,9785060304850329
2014-08-11;877183,7219470213;0,97916777768545
2014-08-12;875815,472240753;0,979135232379999
2014-08-13;890197,7293017576;0,9794723287817887
2014-08-14;929171,6669200133;0,9803333582405953
2014-08-15;933972,384891815;0,9804344468831148
2014-08-18;937339,1739657591;0,9805047235687471
2014-08-19;927611,8080714415;0,9803002870949898
2014-08-20;933942,9446795653;0,9804338301280552
2014-08-21;922414,0164530943;0,9801892794554754
2014-08-22;920287,6687281798;0,9801435062891165
2014-08-25;918292,2381060789;0,9801003585263955
2014-08-26;927645,5424044798;0,9803010034857291
2014-08-27;936944,8591120909;0,9804965189481673
2014-08-28;914315,1707080076;0,9800137995171245
2014-08-29;883463,2122882078;0,9793158492033017
2014-09-01;877579,384098358;0,9791771700231091
2014-09-02;870900,3443339537;0,9790174772289474
2014-09-03;846959,6794017027;0,9784243727880725
2014-09-04;841384,5015528868;0,9782814084730842
2014-09-05;830693,9469073485;0,9780019026570048
2014-09-08;838005,3667567442;0,9781938314106177
2014-09-09;838022,3893817137;0,9781942743560981
2014-09-10;836048,440487213;0,9781427900330085
2014-09-11;834860,8269923399;0,9781116975243199
2014-09-12;830803,5413478087;0,9780048045093074
2014-09-15;822177,4958880614;0,9777740373609147
2014-09-16;814246,7866404722;0,9775575579712131
2014-09-17;813166,7616427611;0,977527750557108
2014-09-18;802459,1643031309;0,9772278925592757
2014-09-19;818712,9031947325;0,9776799825250118
2014-09-22;794872,0993388365;0,9770105324850318
2014-09-23;765251,5483668516;0,9761206803889476
2014-09-24;762348,6740077208;0,9760297526193117
2014-09-25;748053,7277835081;0,9755716927439826
2014-09-26;743495,0381015013;0,9754219122255796
2014-09-29;751445,6356127928;0,9756819582944243
2014-09-30;762317,8646357725;0,9760287838524737
2014-10-01;753532,9913450907;0,9561567811322883
2014-10-02;744853,7957426737;0,9556459105767948
2014-10-03;742699,8387037943;0,9555172761027617
2014-10-06;738337,372578306;0,9552544499430977
2014-10-07;699866,9307486246;0,9527948665494947
2014-10-08;698966,3852583597;0,9527340476446908
2014-10-09;704815,2010199259;0,9531262779012476
2014-10-10;688706,941567106;0,9520299420993055
2014-10-13;695837,8199278543;0,9525215345911929
2014-10-14;684220,3132712076;0,9517153887091786
2014-10-15;673347,4692656229;0,950935715404684
2014-10-16;682146,4139982889;0,9515685911622088
2014-10-17;721071,9662596415;0,9541830588214986
2014-10-20;711267,7197462748;0,9535515095843665
2014-10-21;742337,6289259623;0,9554955715886533
2014-10-22;743509,8762022684;0,9555657390425885
2014-10-23;730781,95493762;0,9547918340890007
2014-10-24;723922,639942808;0,9543634774757226
2014-10-27;715850,2807203959;0,9538488525417114
2014-10-28;726135,879055662;0,954502576147939
2014-10-29;718992,3883177469;0,9540505401720831
2014-10-30;700959,5747420023;0,95286844911742
2014-10-31;705213,26611392;0,9531527362699279
2014-11-03;711141,3048559855;0,9535432527431735
2014-11-04;701330,655857725;0,952893386895829
2014-11-05;685620,8063131998;0,9518140179536901
2014-11-06;691648,2476813028;0,9522339397600741
2014-11-07;696900,5561262796;0,9525939367200076
2014-11-10;700811,8044020365;0,9528585111494045
2014-11-11;685790,4464079569;0,9518259374468868
2014-11-12;683795,3057066629;0,9516853777908841
2014-11-13;674111,7111860941;0,9509913396913763
2014-11-14;669456,5446898172;0,950650550621039
2014-11-17;678144,8427931498;0,9512828089534532
2014-11-18;688485,091580076;0,9520144847468468
2014-11-19;683279,7776915262;0,9516489248734954
2014-11-20;665463,9859434793;0,950354470622862
2014-11-21;662849,0442320536;0,9501586188423039
2014-11-24;657937,110405607;0,9497865201079517
2014-11-25;647985,2205588053;0,9490153311905882
2014-11-26;636076,081688566;0,9480607543426542
2014-11-27;613781,7521979044;0,9461741706310423
2014-11-28;600974,056664152;0,9450270581612695
2014-12-01;597809,6667753885;0,9447360695222795
2014-12-02;580313,2302290628;0,9430698627178571
2014-12-03;592042,5197722147;0,9441977378984616
2014-12-04;586713,0842482279;0,9436908554614629
2014-12-05;588768,6577154825;0,943887448099268
2014-12-08;588820,3649183939;0,9438923756175399
2014-12-09;570024,3423887918;0,9420422788873622
2014-12-10;584924,3870360086;0,9435186622479624
2014-12-11;592785,675930662;0,9442676953829622
2014-12-12;632705,8182722757;0,9477840871547554
2014-12-15;676700,5000883768;0,9511788274734987
2014-12-16;656784,0601546;0,9496983653108029
2014-12-17;643534,109776182;0,9486626872426784
2014-12-18;703475,7328535746;0,9530370269780708
2014-12-19;710127,3141142557;0,9534769171570426
2014-12-22;718282,3095289896;0,9540051155022203
2014-12-23;701864,575413389;0,9529292216463187
2014-12-29;692559,8235670755;0,9522968114242847
2014-12-30;703089,416592283;0,9530112229199683
2015-01-02;716814,008755369;0,9539109009309845
2015-01-05;703588,7044417093;0,9530445675790103
2015-01-06;773102,6627852152;0,9572665915487051
2015-01-07;788781,2395064066;0,9581160019928238
2015-01-08;783412,7396589945;0,957828983125849
2015-01-09;813025,818684263;0,959364990502947
2015-01-12;853533,9956404398;0,9612935020370277
2015-01-13;875120,6456038187;0,9622482773894688
2015-01-14;806876,4773527811;0,9590553042617206
2015-01-15;781890,3744398783;0,9577468748259611
2015-01-16;780423,9293791483;0,9576674796608728
2015-01-19;763238,6491057108;0,9567143096038254
2015-01-20;816891,9607359598;0,9595573056762364
2015-01-21;785923,2611586283;0,957963692517664
2015-01-22;762006,0844389627;0,9566442938734426
2015-01-23;779699,8188139627;0,9576281652677067
2015-01-26;765025,7714201639;0,9568154262277268
2015-01-27;756584,3702055643;0,9563336051277294
2015-01-28;749255,1646467875;0,9559064609462402
2015-01-29;704220,6298414896;0,9530867025707263
2015-01-30;682395,5904432962;0,9515862758695104
2015-02-02;714179,1681486795;0,9537408631657168
2015-02-03;721252,924404783;0,9541945540243757
2015-02-04;716862,3922392557;0,9539140116412217
2015-02-05;744574,8054930399;0,9556292912144565
2015-02-06;739702,8154951761;0,9553370472958544
2015-02-09;741246,9498488138;0,9554300872734482
2015-02-10;749509,2471510599;0,9559214085894716
2015-02-11;749529,3111921976;0,9559225885228754
2015-02-12;765450,9742552469;0,9568394149661533
2015-02-13;776382,811276121;0,9574471364077707
2015-02-16;768471,6047712992;0,9570090662316451
2015-02-17;768459,2055098246;0,9570083725632955
2015-02-18;770030,4539000223;0,9570960970488139
2015-02-19;773518,0472304056;0,9572895396792939
2015-02-20;768103,5047804544;0,9569884635886053
2015-02-23;765418,5681349466;0,9568375876429487
2015-02-24;755792,1107908915;0,9562878318099765
2015-02-25;751294,6588026712;0,9560261590089892
2015-02-26;786830,8284346292;0,9580121791499822
2015-02-27;768058,3542296122;0,95698593514197
2015-03-02;752966,6783034037;0,9561238062512614
2015-03-03;764837,2882811258;0,9568047840112092
2015-03-04;756446,3690764139;0,9563256389161847
2015-03-05;757816,3795668314;0,9564045951573804
2015-03-06;752959,7030150126;0,9561233997897951
2015-03-09;759551,1127287577;0,9565041623796788
2015-03-10;744251,6744963358;0,9556100268287042
2015-03-11;758205,817600889;0,9564269871100161
2015-03-12;765841,1606795023;0,9568614047405449
2015-03-13;767680,1400496195;0,9569647433350966
2015-03-16;767612,2234465311;0,9569609356723778
2015-03-17;761478,6907698343;0,9566142660798761
2015-03-18;770387,0666166971;0,9571159572957604
2015-03-19;775913,0683104227;0,9574213746192931
2015-03-20;776838,6973997782;0,9574721084645161
2015-03-23;774042,8969694803;0,9573185000560932
2015-03-24;769224,9787184427;0,9570511712729016
2015-03-25;756764,6019560526;0,9563440047563128
2015-03-26;748527,9337126444;0,9558636219496557
2015-03-27;750632,8805433939;0,9559873904808591
2015-03-30;749081,5146910379;0,9558962393068654
2015-03-31;743098,2533919046;0,9555411256683971
2015-04-01;793462,0825316141;0,9583630867927857
2015-04-07;789694,0310942362;0,9581644148711542
2015-04-08;814311,9495970438;0,9594291697672709
2015-04-09;822172,596028013;0,9598170602824876
2015-04-10;841826,9395186136;0,9607552213968393
2015-04-13;875731,2630278299;0,9622746003729977
2015-04-14;876464,3822066019;0,9623061558070289
2015-04-15;886227,1780211161;0,9627213961804304
2015-04-16;868250,7750746439;0,9619495740032664
2015-04-17;872588,3436171244;0,9621387197007063
2015-04-20;881881,1419493387;0,9625376819028496
2015-04-21;903330,3026014994;0,9634272073366296
2015-04-22;878096,5684019754;0,9623762202787012
2015-04-23;870340,2961851786;0,9620409258213236
2015-04-24;859403,2294432352;0,9615578453376449
2015-04-27;866644,0005385111;0,9618790277864316
2015-04-28;856422,9151579569;0,9614240683208588
2015-04-29;830126,4536863993;0,9602020731698486
2015-04-30;828299,0150648783;0,9601142688054547
2015-05-04;832363,6163374613;0,9603090389643002
2015-05-05;829297,1622816751;0,9601622755193234
2015-05-06;814841,6063582132;0,9594555412907319
2015-05-07;799560,5902296732;0,9586806650211532
2015-05-08;805813,8184172342;0,9590013088526136
2015-05-11;811703,7262617777;0,9592988047304717
2015-05-12;811388,0536314676;0,9592829698247075
2015-05-13;821413,0409437845;0,9597799033898643
2015-05-15;831484,1552244852;0,9602670578194423
2015-05-18;840844,6677748392;0,9607093757863598
2015-05-19;831937,456890745;0,9602887072941073
2015-05-20;820382,2693983744;0,9597293687395119
2015-05-21;830161,6358610819;0,9602037598023709
2015-05-22;844093,6896940897;0,9608606103007861
2015-05-26;833612,1809965799;0,960368487149398
2015-05-27;850987,4180189798;0,961177672943165
2015-05-28;843598,9458357523;0,9608376562978581
2015-05-29;817767,3292280863;0,9596005970368501
2015-06-01;826161,8147169779;0,960011088294002
2015-06-02;825563,1341063211;0,9599820891961854
2015-06-03;827378,209561033;0,9600698791896969
2015-06-04;816522,7619520853;0,9595390191149099
2015-06-05;815441,4441801737;0,9594853657495919
2015-06-08;814294,3489042948;0,9594282928427061
2015-06-09;799351,9031950663;0,9586698777703139
2015-06-10;797090,7875258158;0,9585526361857314
2015-06-11;805081,7269865702;0,9589640271836211
2015-06-12;797078,0473906229;0,9585519737098044
2015-06-15;793897,129849119;0,9583859033854133
2015-06-16;795497,7181059549;0,958469633398516
2015-06-17;790471,1296736429;0,9582055427157419
2015-06-18;800724,4880415628;0,9587407249847097
2015-06-19;799863,5772520731;0,9586963167180536
2015-06-22;816884,0166594217;0,959556912377001
2015-06-23;824552,142903013;0,9599330228561782
2015-06-24;834327,2421766947;0,9604024533858051
2015-06-25;826922,2115980814;0,9600478601249112
2015-06-26;842138,5818373392;0,960769744343615
2015-06-29;837646,7113615702;0,9605593725666479
2015-06-30;823207,8471571634;0,9598675936123857
2015-07-01;836810,5500456522;0,9605199625389738
2015-07-02;835827,3023726175;0,9604735191470737
2015-07-03;824007,5292631815;0,9599065412750222
2015-07-06;826871,8339888285;0,960045426019396
2015-07-07;812274,7493635843;0,9593274173677453
2015-07-08;795030,0718657206;0,9584452047379105
2015-07-09;807605,8527723978;0,9590922827637122
2015-07-10;806541,0105940531;0,9590382740249613
2015-07-13;814981,1385618876;0,9594624828718346
2015-07-14;824460,2580229471;0,9599285574506554
2015-07-15;843972,915836973;0,9608550093923085
2015-07-16;840718,7042738626;0,9607034889367437
2015-07-17;844180,1797453592;0,9608646203070655
2015-07-20;872855,5583159159;0,9621503104965885
2015-07-21;908883,822590513;0,9636506767504994
2015-07-22;915390,1495100687;0,9639090371670851
2015-07-23;913807,6573836039;0,9638465364164532
2015-07-24;897682,7619673441;0,9631971190009482
2015-07-27;885225,5405928324;0,9626792152410567
2015-07-28;878802,5799147318;0,9624064464321556
2015-07-29;891606,9548689554;0,9629463277701328
2015-07-30;890170,7329451273;0,9628865445235651
2015-07-31;880135,2233015726;0,9624633681405745
2015-08-03;878504,5373121927;0,9623936923938232
2015-08-04;884169,6702925394;0,9626346469760114
2015-08-05;870933,239979429;0,962066768901409
2015-08-06;849189,1644484232;0,9610954622989765
2015-08-07;844938,7142683695;0,9608997536677069
2015-08-10;820340,0393416117;0,9597272956588838
2015-08-11;816293,1085097025;0,9595276359445197
2015-08-12;797025,9315916727;0,9585492635131603
2015-08-13;802121,6223723124;0,9588125903327791
2015-08-14;793559,2527510355;0,9583681851745113
2015-08-17;810373,7477537821;0,9592320062746873
2015-08-18;807586,4454695414;0,9590912997005837
2015-08-19;801419,6375166605;0,9587765131810893
2015-08-20;769006,3302580545;0,9570389598060941
2015-08-21;744546,0250517557;0,9556275760638333
2015-08-24;682026,1654936502;0,9515600521870419
2015-08-25;699007,1210295389;0,9527368021445547
2015-08-26;730494,7222868631;0,9547740581065955
2015-08-27;756875,1635405252;0,9563503818660903
2015-08-28;792941,2710310648;0,9583357392652475
2015-08-31;755233,9448134134;0,9562555257341532
2015-09-01;741735,4119383524;0,9554594383228259
2015-09-02;744333,6918608377;0,9556149181142253
2015-09-03;761310,6685377787;0,9566046907932633
2015-09-04;747743,5681654642;0,95581732391943
2015-09-07;750100,8542601297;0,9559561735252641
2015-09-08;753514,1878401468;0,9561556870504567
2015-09-09;752210,0162169168;0,9560796703695351
2015-09-10;737856,099644346;0,9552252642764508
2015-09-11;735317,6477095316;0,9550706936430895
2015-09-14;723875,2710005472;0,9543604911134486
2015-09-15;724916,7089583109;0,954426058255633
2015-09-16;737988,481739683;0,9552332960729896
2015-09-17;760456,0501677225;0,9565559221255485
2015-09-18;763270,6448866556;0,9567161241102227
2015-09-21;767840,5074354837;0,9569737314668043
2015-09-22;753349,864262266;0,9561461235598193
2015-09-23;756112,5011641214;0,9563063541302126
2015-09-24;742396,487019224;0,9554990999536763
2015-09-25;751700,3810545633;0,9560498934199871
2015-09-28;735842,0050551126;0,9551027100428849
2015-09-29;731111,1444822977;0,9548121894832035
2015-09-30;746884,6081892679;0,9557665113173515
2015-10-01;738001,5725599955;0,9552340901537868
2015-10-02;744151,1010176371;0,9556040274368938
2015-10-05;770984,0526549051;0,9571491631379152
2015-10-06;787281,8840681742;0,9580362351374473
2015-10-07;779436,729748411;0,9576138631877815
2015-10-08;791146,613140745;0,9582412269548489
2015-10-09;797747,9837309549;0,9585867811171725
2015-10-12;797576,5863310526;0,9585778815103388
2015-10-13;802246,9650236795;0,9588190254323876
2015-10-14;788887,4917494486;0,9581216431885359
2015-10-15;788677,57993762;0,9581104969838278
2015-10-16;783309,3560148905;0,9578234172617794
2015-10-19;774093,722515745;0,9573213024435651
2015-10-20;767900,0218550394;0,9569770661240833
2015-10-21;778021,7469450663;0,9575367758121073
2015-10-22;779702,9152037333;0,9576283335365601
2015-10-23;775164,4472929667;0,9573802539848707
2015-10-26;775004,922856016;0,957371481278033
2015-10-27;765009,6165358255;0,9568145142891322
2015-10-28;764019,21249835;0,9567585326086866
2015-10-29;769580,9665190409;0,9570710382651246
2015-10-30;778933,3631178568;0,9575864721837758
2015-11-02;797103,4504591654;0,9585532946262453
2015-11-03;801587,2894179056;0,9587851350692259
2015-11-04;812255,4507338236;0,9593264510152106
2015-11-05;809802,6579329203;0,9592032558303594
2015-11-06;808959,7441984842;0,9591607467485077
2015-11-09;807771,2525831888;0,9591006590567148
2015-11-10;796970,4656264017;0,9585463787072489
2015-11-11;771979,0724074076;0,9572043944655677
2015-11-12;760086,4211088846;0,9565347953257914
2015-11-13;751423,157986326;0,9560336788766024
2015-11-16;762813,2874800394;0,956690172541798
2015-11-17;765788,2500654886;0,9568584241652193
2015-11-18;759062,1485258768;0,9564761437153152
2015-11-19;769259,5070006083;0,9570530990349422
2015-11-20;770555,6632506083;0,9571253402717
2015-11-23;772133,0927321146;0,9572129310677707
2015-11-24;807408,3148771952;0,9590822744145145
2015-11-25;789826,3104979227;0,958171421457514
2015-11-26;799906,9992491434;0,9586985588392203
2015-11-27;796623,9408766459;0,9585283467287861
2015-11-30;812340,2997404764;0,9593306993705237
2015-12-01;797015,152706785;0,9585487029306976
2015-12-02;809567,6355559061;0,9591914122889824
2015-12-03;794536,1812025736;0,9584193739124874
2015-12-04;797199,4169737528;0,9585582839623776
2015-12-07;799313,4807020853;0,9586678910575039
2015-12-08;785358,6109129618;0,9579334696220123
2015-12-09;792892,1327025126;0,9583331571837154
2015-12-10;786858,3299681376;0,958013646668871
2015-12-11;768992,0783049295;0,9570381635966815
2015-12-14;733801,2364851664;0,9549778465598808
2015-12-15;755130,0676848124;0,9562495081610577
2015-12-16;765178,7753416727;0,9568240613458832
2015-12-17;773553,5284468363;0,957291498715134
2015-12-18;762725,250614805;0,9566851735445311
2015-12-21;764728,2201811502;0,9567986233648362
2015-12-22;750100,9399992655;0,955956178559626
2015-12-23;763792,8346220682;0,956745716422004
2015-12-28;750103,901081724;0,955956352425389
2015-12-29;763727,2271620462;0,9567420006926445
2015-12-30;769326,2558333109;0,9570568252245605
2016-01-04;765492,2821013163;0,9568417440174639
2016-01-05;732981,9076277445;0,9549275206935083
2016-01-06;707127,6626326273;0,9532795651911187
2016-01-07;663310,2712828348;0,9501932756149086
2016-01-08;678379,9304243753;0,9512996915417042
2016-01-11;664487,3619238565;0,9502815045752968
2016-01-12;642037,1546065042;0,948542990656308
2016-01-13;655037,4306532572;0,9495642381372973
2016-01-14;642490,068684263;0,9485792645305157
2016-01-15;618693,6732680033;0,9466015036341363
2016-01-18;617755,6831137369;0,9465204242281301
2016-01-19;639068,743546171;0,9483039779409936
2016-01-20;607752,4911047647;0,9456401868406503
2016-01-21;638155,0216147135;0,9482299586392182
2016-01-22;657550,2373015116;0,9497569767457396
2016-01-25;657993,8707815836;0,9497908516619742
2016-01-26;661478,2858626078;0,9500553342873506
2016-01-27;663672,2712027262;0,9502204426836861
2016-01-28;654459,9087034891;0,9495197315767859
2016-01-29;658231,7417799662;0,9498089961838576
2016-02-01;634440,6508185099;0,9479268678308019
2016-02-02;602173,4852949808;0,9451365550454274
2016-02-03;600766,830113096;0,9450080959739988
2016-02-04;605914,5227057169;0,9454752929240647
2016-02-05;601814,3489691446;0,9451038149552693
2016-02-08;543281,4800116251;0,9391893280387961
2016-02-09;534505,9450346659;0,9381909365639672
2016-02-10;530814,9316717813;0,9377611482036977
2016-02-11;514169,5948263834;0,9357462747778
2016-02-12;525422,8815809916;0,9371224340969403
2016-02-15;544605,1828200052;0,939337132833524
2016-02-16;536235,7341925333;0,9383903202323283
2016-02-17;559409,712219877;0,9409425486509985
2016-02-18;550867,0800825785;0,9400267086959856
2016-02-19;534271,0061232279;0,9381637568107816
2016-02-22;556109,9040495584;0,9405921174519486
2016-02-23;541639,2204519938;0,9390049490212047
2016-02-24;522493,72519366245;0,9367699356555161
2016-02-25;526580,1975981424;0,9372606261794968
2016-02-26;531703,2582747171;0,9378651318203606
2016-02-29;532718,2078749369;0,9379835129056818
2016-03-01;526370,360945463;0,7602878102084902
2016-03-02;515371,87058901764;0,7551721406149382
2016-03-03;522438,9960849283;0,7584839707427339
2016-03-04;532005,1934001443;0,7628267666765411
2016-03-07;535300,9434306619;0,7642869989076936
2016-03-08;527597,1671473978;0,760845205925199
2016-03-09;520717,9499995706;0,7576857262867771
2016-03-10;515043,05666613556;0,7550158375489454
2016-03-11;519966,57511401153;0,7573355713568363
2016-03-14;523855,0536334512;0,7591368242256714
2016-03-15;517604,4158160684;0,7562281386941999
2016-03-16;529652,7786509988;0,7617733788068624
2016-03-17;522832,24447131134;0,7586656270766639
2016-03-18;522005,46836352325;0,7582833906718489
2016-03-21;508361,4504077432;0,7517959086740729
2016-03-22;506090,0038440225;0,7506819124954061
2016-03-23;506743,4016292093;0,7510033846362544
2016-03-29;482053,585604429;0,738250278326682
2016-03-30;471223,5244014261;0,7322345228331677
2016-03-31;486471,3580615518;0,7406272953738431
2016-04-01;481680,5437724588;0,7380475638991363
2016-04-04;479992,498255491;0,7371263252609785
2016-04-05;468954,2474849222;0,730938801513593
2016-04-06;463768,0882976053;0,7279299825765183
2016-04-07;466040,9673564432;0,7292568664525156
2016-04-08;469420,32383990264;0,7312059460241489
2016-04-11;475785,43123507476;0,7348019010669478
2016-04-12;473697,3325412271;0,733632884975972
2016-04-13;483563,55094027496;0,7390676124818835
2016-04-14;499403,11789202667;0,7473436041084861
2016-04-15;488770,169916868;0,7418471919326725
2016-04-18;490626,8191516397;0,7428241039049555
2016-04-19;497175,8053195474;0,7462117212592698
2016-04-20;488140,9891002176;0,7415144503718791
2016-04-21;488262,82436251617;0,7415789497627153
2016-04-22;500622,49502825714;0,7479590048056823
2016-04-25;495848,0549228189;0,7455321431416638
2016-04-26;489859,0569217203;0,7424210289047539
2016-04-27;492204,64315295196;0,7436485136439991
2016-04-28;492049,44282793975;0,7435676562533857
2016-04-29;477562,1477153299;0,7357885408899757
2016-05-02;469317,8968379495;0,7311472826548696
2016-05-03;459172,9159877298;0,7252072422604384
2016-05-04;456590,81655383087;0,7236532420517742
2016-05-06;456905,20873522735;0,7238433936595742
2016-05-09;451973,2620837686;0,7208299639632253
2016-05-10;447550,356169462;0,7180710726195735
2016-05-11;448927,23903536773;0,7189357630989202
2016-05-12;456494,4981143472;0,7235949340358137
2016-05-13;453082,83487200714;0,7215136346994285
2016-05-18;461407,64914965606;0,7265381445320187
2016-05-19;447023,8978030679;0,7177390459801088
2016-05-20;426683,32704424835;0,704283284895031
2016-05-23;437787,0224330423;0,7117836176085311
2016-05-24;435975,7361819742;0,7105862060843715
2016-05-25;438774,5383594034;0,7124322839347814
2016-05-26;440704,09435534454;0,7136913555383353
2016-05-27;441661,60231280304;0,7143120633470413
2016-05-30;449996,1164195535;0,7196033759857099
2016-05-31;458712,69867205597;0,7249315481588807
2016-06-01;451496,4765117166;0,7205351571324834
2016-06-02;452505,75284075714;0,721158480148676
2016-06-03;448777,21082949615;0,7188418020817843
2016-06-06;453964,34070086456;0,7220543982181903
2016-06-07;455450,502489805;0,722961351071495
2016-06-08;461338,7092540262;0,7264972799104369
2016-06-09;452570,51356387115;0,7211983810655908
2016-06-10;439072,99447131134;0,7126277556297564
2016-06-13;424000,5151317117;0,7024121731918451
2016-06-14;412116,76084589935;0,6938309628451023
2016-06-15;407621,2292373178;0,690454316867477
2016-06-16;391318,9317042825;0,6775586825966912
2016-06-17;406560,5137736795;0,6896467128782123
2016-06-20;402922,9409949777;0,6868448553661355
2016-06-21;401439,8746478555;0,6856879452389538
2016-06-22;397581,3151900766;0,6826375208219705
2016-06-23;402814,09273219085;0,68676023470839
2016-06-24;394762,9718863962;0,6803717652123278
2016-06-27;382616,40312266327;0,6702248235208751
2016-06-28;390210,75722956634;0,6766429691497398
2016-06-29;398617,8404548166;0,6834627579146535
2016-06-30;393636,8515498636;0,6794573694846229
2016-07-01;391151,59512782074;0,6774207406150243
2016-07-04;391092,9343612192;0,6773723563437098
2016-07-05;382825,7592666147;0,6704051678619947
2016-07-06;378494,1718986032;0,6666331974660191
2016-07-07;380110,7941558359;0,6680510161680525
2016-07-08;380027,65043902374;0,6679783912622702
2016-07-11;389875,80093646026;0,6763651615193528
2016-07-12;389591,7915561197;0,6761292342438668
2016-07-13;391884,52132868744;0,6780240479114131
2016-07-14;393718,80425333953;0,6795240905425612
2016-07-15;396110,575794935;0,6814591692979541
2016-07-18;400955,8298156259;0,6853084991391565
2016-07-19;399830,3766944406;0,6844226971778787
2016-07-20;400512,75903010345;0,684960368880282
2016-07-21;408032,54570460296;0,6907663538316599
2016-07-22;402151,08862948394;0,6862438137527063
2016-07-25;401721,8123118875;0,6859085367124076
2016-07-26;401737,02221941925;0,6859204283276905
2016-07-27;403539,9497287271;0,6873236665950796
2016-07-28;398686,2292449472;0,6835170552478183
2016-07-29;393865,2822654245;0,6796432751375284
2016-08-01;393067,7797000406;0,6789932973904061
2016-08-02;390037,523438215;0,6764993512641566
2016-08-03;382773,60886645294;0,6703602627222748
2016-08-04;386486,19780802703;0,6735267841925411
2016-08-05;391302,68345904327;0,6775452937143198
2016-08-08;398376,32072138763;0,6832708539626557
2016-08-09;398824,6403777597;0,6836268898930836
2016-08-10;391694,73062396026;0,6778680385549565
2016-08-11;390686,4738013742;0,6770367025101229
2016-08-12;391781,242888212;0,67793917101951
2016-08-15;391138,3603827951;0,6774098256685989
2016-08-16;392127,76903414703;0,6782237785036933
2016-08-17;382533,826292753;0,670153635597651
2016-08-18;380495,134224653;0,6683863195236387
2016-08-19;380926,9746329782;0,6687622555867676
2016-08-22;384864,41305994964;0,6721510548081517
2016-08-23;386370,3957030771;0,6734289343416706
2016-08-24;390816,3886039255;0,6771440616543354
2016-08-25;374033,0371253488;0,6626570935195257
2016-08-26;369715,48928713775;0,6587175936099631
2016-08-29;363753,1702315805;0,6531235953675553
2016-08-30;369291,46365141845;0,6583257283664546
2016-08-31;355568,5160529611;0,6451390205628036
2016-09-01;347101,65837359405;0,6364828896098893
2016-09-02;349401,3301131723;0,6388754678675236
2016-09-05;351013,715878248;0,640534297789805
2016-09-06;350492,73684382415;0,6399999811699163
2016-09-07;355171,2412459848;0,6447420927974395
2016-09-08;354557,59330058075;0,6441272327889033
2016-09-09;352713,36311793304;0,6422664830495927
2016-09-12;343926,008100271;0,6331263443537033
2016-09-13;338277,06259989715;0,6269998595416956
2016-09-14;338287,9915902612;0,6270119099692667
2016-09-15;339524,5338351724;0,6283703258839047
2016-09-16;340865,0284526346;0,6298318063417366
2016-09-19;353202,1872146127;0,6427615784074509
2016-09-20;352970,0231616495;0,6425266068393607
2016-09-21;352624,72659182525;0,6421765623667146
2016-09-22;357697,0434272287;0,6472506715330055
2016-09-23;354687,53332972503;0,6442576070293198
2016-09-26;349867,66960597015;0,6393568116605673
2016-09-27;345546,8528201578;0,6348472259729879
2016-09-28;350336,90414881683;0,6398398502431637
2016-09-29;353704,9007670877;0,6432693140809173
2016-09-30;352088,78985285736;0,6416318965556514
2016-10-03;351187,6392867563;0,6407123208554721
2016-10-04;362919,94067835785;0,6523272002421864
2016-10-05;366533,8060481546;0,6557551042181159
2016-10-06;379525,4621875284;0,6675390601296773
2016-10-07;374702,99512743927;0,6632602527752135
2016-10-10;379595,79280161834;0,6676006577092749
2016-10-11;375021,1751334665;0,6635459535886769
2016-10-12;369828,7477614877;0,6588221098891982
2016-10-13;361142,04247164703;0,6506156109656206
2016-10-14;366776,38466525055;0,6559827809559117
2016-10-17;360537,79615473724;0,6500300572941016
2016-10-18;357711,62442851043;0,6472650502617335
